"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"TARABA","KARIM-LAMIDO","KARIM 'B'","013","SABON-GIDA GINDIN RIMI","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","014","BANDAWA KAIGAMA PRIMARY SCHOOL","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","015","KWATA LANGA PRIMARY SCHOOL","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","016","MURBOI PRIMARY SCHOOL, MURBOI","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","017","MARABAN KODEI PRIMARY SCHOOL","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","018","GELEYAM, PUBLIC SQUARE","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","019","SALAMIN KALA PRIMARY SCHOOL","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","020","ANG. LAZAI, VILLAGE SQUARE","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","021","ANG. SHAGARI KASUWA","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","022","ANG. TAAYA GIDIN DURUMI","NEW PU"
"TARABA","KARIM-LAMIDO","KARIM 'B'","023","ANG. CANTWOL GIDIN DURUMI","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","001","ANG. AUDU ALI, ANG. AUDU ALI","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","002","ANG. BABA DOGO, ANG. BABA DOGO","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","003","ANG. BURO, ANG. BURO","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","004","ANG. CHIROMA, ANG. CHIROMA","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","005","ANG. DINYA/NAYI, DINYA/NAYI","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","006","ANG. HAMZA, ANG. HAMZA","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","007","ANG. MAIKANO, ANG. MAIKANO","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","008","ANG. PASSALI, ANG. PASSALI","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","009","ANG. PIRIBI, ANG. PIRIBI","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","010","ANG. SABONGARI/SALLAH, SABONGARI/SALLAH","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","011","ANG. SAU DOGARI, ANG. SAU DOGARI","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","012","ANG. SHAMAKI, ANG. SHAMAKI","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","013","ANG. UMARU/DUKULE, ANG BURO","EXISTING PU"
"TARABA","KARIM-LAMIDO","KWANCHI","014","LUNGHA PRIMARY SCHOOL","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","015","GWALUM PRIMARY SCHOOL","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","016","GIDIN TSAMIYA GARKO","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","017","PHC MUTUM DAYA ANG. ROGO","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","018","MAINA  PRIMARY SCHOOLANG ROGO","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","019","GOVT. DAY. SEC. SCHOOLKWANCHI","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","020","DISPENSARY YASHI SALAM","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","021","MALABU PRIMARY SCHOOL","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","022","FOOTBALL FIELD, KUKA KACHALLA","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","023","LANGA KWANCHI PRIMARY SCHOOL","NEW PU"
"TARABA","KARIM-LAMIDO","KWANCHI","024","BAKIN KASUWA DINYA","NEW PU"
"TARABA","KURMI","ABONG","001","ABONG I, PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","ABONG","002","ABONG II,  ABONG G.D.S.S.","EXISTING PU"
"TARABA","KURMI","ABONG","003","ABONYERE, ABONYERE PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","ABONG","004","AKUMBO, AKUMBO VILLAGE","EXISTING PU"
"TARABA","KURMI","ABONG","005","CHON, CHON VILLAGE","EXISTING PU"
"TARABA","KURMI","ABONG","006","GIDAN MAKERI, KOFAR MAI UNGUWA","EXISTING PU"
"TARABA","KURMI","ABONG","007","GIDAN ISA, GIDAN ISA VILLAGE HALL","EXISTING PU"
"TARABA","KURMI","ABONG","008","MBISSA, MBISSA VILLAGE","EXISTING PU"
"TARABA","KURMI","ABONG","009","YABORO, YABORO VILLAGE","EXISTING PU"
"TARABA","KURMI","ABONG","010","ABONG TOWN HALL","NEW PU"
"TARABA","KURMI","ABONG","011","GOVT. DAY SEC. SCHOOLTUDUN WADA","NEW PU"
"TARABA","KURMI","AKWENTO/BOKO","001","AFFO, KOFAR MAI ANGUWA","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","002","AFOROBE, KOFAR MAI ANGUWA","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","003","AKUWO, KOFAR MAI ANGUWA","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","004","AKWANWE CENTRAL PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","005","AKWABE, AKWABE PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","006","AKOFORO, AKOFORO PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","007","AKONKO, AKONKO PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","008","BATU AMANDA, B/AMANDA HALL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","009","BATU KAMINO, B/KAMINO HALL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","010","BURU, BURU PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","011","GIDAN ARDO UMARU, KOFAR MAIANGWA","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","012","GIDAN MBATE, KOFAR MAIANGWA","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","013","KAN-IYAKA, KAN-IYAKA PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","014","NDOMBO USENI, NDOMBO USENI PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","015","NDOMBO TOLORI, NDOMBO TOLORI PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","016","NYAKWE, KOFAR MAIANGWA","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","017","ZABE, ZABE PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","018","ZOKWE, ZOKWE PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","AKWENTO/BOKO","019","AKABO A","NEW PU"
"TARABA","KURMI","AKWENTO/BOKO","020","AKABO B","NEW PU"
"TARABA","KURMI","ASHUKU/ENEME","001","ADOBE, ADOBE TOWN HALL","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","002","AMBWE/MBISU, AMBWE,MBISU TOWN HALL","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","003","ASHUKU I, ASHIKU TOWN HALL","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","004","APIKONI, KOFAR MAI UNGUWA","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","005","GIDAN MAIGURU, KOFAR MAI UNGUWA","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","006","GUNDUMA, KOFAR REKA","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","007","KARA RUWA, KOFAR MAI ANGUWA","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","008","NAMA BABA I, KOFAR WAKILI","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","009","NAMA BABA II/ABONBIYA, ABONBIYA VILLAGE","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","010","NAMA GANGARE, KOFAR MAI ANGUWA","EXISTING PU"
"TARABA","KURMI","ASHUKU/ENEME","011","ASHUKU DISPENSARY","NEW PU"
"TARABA","KURMI","ASHUKU/ENEME","012","ASHUKU PRIMARY SCHOOL","NEW PU"
"TARABA","KURMI","ASHUKU/ENEME","013","GOVERNMENT DAY SECONDARY SCHOOL ENEME","NEW PU"
"TARABA","KURMI","BAISSA","001","BAISSA CENTRAL, CENTRAL PRIMARY SCHOLL","EXISTING PU"
"TARABA","KURMI","BAISSA","002","BAISSA EAST, BAISSA TOWN HALL","EXISTING PU"
"TARABA","KURMI","BAISSA","003","BAISSA NORTH, BAISSA NORTH PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","BAISSA","004","BAISSA VILLAGE HEAD I, CHIEF PALACE","EXISTING PU"
"TARABA","KURMI","BAISSA","005","BAISSA VILLAGE HEAD II/ KOFAR MAIKIDI, KOFAR MAIKIDI","EXISTING PU"
"TARABA","KURMI","BAISSA","006","BIBLE COLLEGE, BIBLE COLLEGE","EXISTING PU"
"TARABA","KURMI","BAISSA","007","DISTRICT HEAD I, KOFAR DISTRICT HEAD","EXISTING PU"
"TARABA","KURMI","BAISSA","008","GIDAN MALLAM, KOFAR ADAMU ATAGA","EXISTING PU"
"TARABA","KURMI","BAISSA","009","KPAWULA, KOFAR DANLADI GIMBA","EXISTING PU"
"TARABA","KURMI","BAISSA","010","YALKUM, KOFAR MAI ANGUWA AYARA","EXISTING PU"
"TARABA","KURMI","BAISSA","011","PRACTICAL SECONDARY SCHOOL","NEW PU"
"TARABA","KURMI","BAISSA","012","COTTAGE HOSPITAL BAISSA","NEW PU"
"TARABA","KURMI","BAISSA","013","TOLORI PRIMARY SCHOOL.","NEW PU"
"TARABA","KURMI","BAISSA","014","KPAWULA DISPENSARY","NEW PU"
"TARABA","KURMI","BAISSA","015","KPAWULA CSDP TOWN HALL","NEW PU"
"TARABA","KURMI","BAISSA","016","KUFAI KPAWULA MARKET","NEW PU"
"TARABA","KURMI","BAISSA","017","GIDAN MALLAM DISPENSARY","NEW PU"
"TARABA","KURMI","BAISSA","018","GIDAN SAMBO PRIMARY SCHOOL","NEW PU"
"TARABA","KURMI","BAISSA","019","SARKIN NOMA OPEN SPACE","NEW PU"
"TARABA","KURMI","BAISSA","020","BAISSA OLD PRISON","NEW PU"
"TARABA","KURMI","BAISSA","021","BAISSA MOTOR PARK","NEW PU"
"TARABA","KURMI","BAISSA","022","BAISSA PRODUCE MARKET","NEW PU"
"TARABA","KURMI","BAISSA","023","RECREATION CENTRE","NEW PU"
"TARABA","KURMI","BAISSA","024","BAISSA EAST PRIMARY SCHOOL.","NEW PU"
"TARABA","KURMI","BAISSA","025","GIDAN MAMMAN OPEN SPACE","NEW PU"
"TARABA","KURMI","BAISSA","026","MODEL PRIMARY HEALTH CARE","NEW PU"
"TARABA","KURMI","BENTE/GALEA","001","BADA KOSHI, KOFAR MAI UNGUWA","EXISTING PU"
"TARABA","KURMI","BENTE/GALEA","002","BENTE/GALEA I, BENTE/ PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","BENTE/GALEA","003","BENTE/GALEA II, GALEA","EXISTING PU"
"TARABA","KURMI","BENTE/GALEA","004","BENTE-SAMA, BAKIN KASUWA","EXISTING PU"
"TARABA","KURMI","BENTE/GALEA","005","FALI, KOFAR ISA","EXISTING PU"
"TARABA","KURMI","BENTE/GALEA","006","SARKIN BOKA, KOFAR AUDU","EXISTING PU"
"TARABA","KURMI","BENTE/GALEA","007","SHUWAKA, KOFAR MAIANGWA","EXISTING PU"
"TARABA","KURMI","BENTE/GALEA","008","SUNKURU, KOFAR MAI YAKI","EXISTING PU"
"TARABA","KURMI","BENTE/GALEA","009","NYINGAN","NEW PU"
"TARABA","KURMI","BENTE/GALEA","010","GIDAN GADO","NEW PU"
"TARABA","KURMI","BISSAULA","001","AKPO, AKPO PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","BISSAULA","002","BISSAULA I, KOFAR SANDA MAIGIDA","EXISTING PU"
"TARABA","KURMI","BISSAULA","003","BISSAULA II, OPP. POLICE STATION","EXISTING PU"
"TARABA","KURMI","BISSAULA","004","GATARI I, GATARI PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","BISSAULA","005","GATARI II, BAKIN KASUWA","EXISTING PU"
"TARABA","KURMI","BISSAULA","006","MAI SAMARI, KOFAR MAI ANGUWA","EXISTING PU"
"TARABA","KURMI","BISSAULA","007","SUNKURU/AGABI, BAKIN KASUWA","EXISTING PU"
"TARABA","KURMI","BISSAULA","008","BISSAULA DISPENSARY","NEW PU"
"TARABA","KURMI","BISSAULA","009","UBE PRIMARY SCHOOL BISSAULA","NEW PU"
"TARABA","KURMI","BISSAULA","010","GATARI DISPENSARY","NEW PU"
"TARABA","KURMI","DIDAN","001","DAN BEKI I, KOFAR MAIANGWA","EXISTING PU"
"TARABA","KURMI","DIDAN","002","DANBEKI   II, PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","DIDAN","003","DIDAN I, KOFAR YUSUF","EXISTING PU"
"TARABA","KURMI","DIDAN","004","DIDAN II, KOFAR BELLO","EXISTING PU"
"TARABA","KURMI","DIDAN","005","DINDAN III, DIDAN PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","DIDAN","006","GIDAN ALI, KOFAR MAI ANGUWA","EXISTING PU"
"TARABA","KURMI","DIDAN","007","GIDAN MAILAMBA, KOFAR MAI ANGUWA","EXISTING PU"
"TARABA","KURMI","DIDAN","008","GIDAN SHAJU, KOFAR ELISHA","EXISTING PU"
"TARABA","KURMI","DIDAN","009","GIDAN TUKURA I, KOFAR UMARU","EXISTING PU"
"TARABA","KURMI","DIDAN","010","GIDAN TUKURA II, KOFAR GAMBO","EXISTING PU"
"TARABA","KURMI","DIDAN","011","GIDAN WAYA, KOFAR MAIANGUWA","EXISTING PU"
"TARABA","KURMI","DIDAN","012","GIDAN YAMUSA, KOFAR NUHU","EXISTING PU"
"TARABA","KURMI","DIDAN","013","KAMIDWA DISPENSARY","NEW PU"
"TARABA","KURMI","DIDAN","014","KPWASHA LEA PRIMARY SCHOOL","NEW PU"
"TARABA","KURMI","DIDAN","015","MBIYAGO PRIMARY SCHOOL","NEW PU"
"TARABA","KURMI","NDAFORO/GEANDA","001","AKUTUKWE, KOFAR MAIANGUWA","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","002","GAGARA, KOFAR MAIANGUWA","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","003","GWANDA I, KOFAR MAIANGWA","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","004","GWANDA II/TUNDUN HASKE, TUNDUN HASKE","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","005","KUFAI NDAFORO, KOFAR MAIANGWA","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","006","NDAFORO I, TOWN HALL","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","007","NDAFORO II, KOFAR MAIANGUWA","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","008","NDAFORO III, KOFAR GARBA UMARU","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","009","NDAFORO IV, KOFAR SARKI SAMARI","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","010","NDAFORO VDUTSE, KOFAR MAI ANGUWA","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","011","TAFARE, KOFAR MAIANGUWA","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","012","TSOKUWA KOFAR VILLAGE HEAD","EXISTING PU"
"TARABA","KURMI","NDAFORO/GEANDA","013","ANGUWAN DUTSE PRIMARY SCHOOL","NEW PU"
"TARABA","KURMI","NJUWANDE","001","AKIYA I, KOFAR MAIANGWA","EXISTING PU"
"TARABA","KURMI","NJUWANDE","002","AMBO, AMBO PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","NJUWANDE","003","AMBURU, AMBURU PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","NJUWANDE","004","ASHA I, BAKIN KASUWA","EXISTING PU"
"TARABA","KURMI","NJUWANDE","005","ASHA II,  ASHA PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","NJUWANDE","006","ASHA III,  KOFAN MAIANGUWA JOSEPH","EXISTING PU"
"TARABA","KURMI","NJUWANDE","007","ASHA IV/GINDAN YELWA, GINDAN YELWA","EXISTING PU"
"TARABA","KURMI","NJUWANDE","008","ATTA, ATTA PRIMARY SCHOOL","EXISTING PU"
"TARABA","KURMI","NJUWANDE","009","CHANDAM, BAKIN KASUWA","EXISTING PU"
"TARABA","KURMI","NJUWANDE","010","MAIHULA, KOFAR MAIANGUWA","EXISTING PU"
"TARABA","KURMI","NJUWANDE","011","ASHA TOWN HALL","NEW PU"
"TARABA","KURMI","NYIDO/TOSSO","001","CHIBONG, KOFAR MAIANGWA","EXISTING PU"
"TARABA","KURMI","NYIDO/TOSSO","002","DANBEKI, G.MANGORO/K.MANTI","EXISTING PU"
"TARABA","KURMI","NYIDO/TOSSO","003","KUFAI, KOFAR MAI ANGUWAALI","EXISTING PU"
"TARABA","KURMI","NYIDO/TOSSO","004","KUFAI SOUTH, KOFAR ADAMU MAINASARA","EXISTING PU"
"TARABA","KURMI","NYIDO/TOSSO","005","NAKA GBARA, KASUWA","EXISTING PU"
"TARABA","KURMI","NYIDO/TOSSO","006","NYIDO I, K/MAGAJI ALU","EXISTING PU"
"TARABA","KURMI","NYIDO/TOSSO","007","NYIDO II, KOFAR MAIANGUWA","EXISTING PU"
"TARABA","KURMI","NYIDO/TOSSO","008","MUBI TOSSO, KASUWA","EXISTING PU"
"TARABA","KURMI","NYIDO/TOSSO","009","TOSSO, KOFAR DAKASHI","EXISTING PU"
"TARABA","KURMI","NYIDO/TOSSO","010","KUFAI BAWURO PRIMARY SCHOOL","NEW PU"
"TARABA","KURMI","NYIDO/TOSSO","011","MAI ROGO PRIMARY SCHOOL","NEW PU"
"TARABA","KURMI","NYIDO/TOSSO","012","MUBI DISPENSARY","NEW PU"
"TARABA","KURMI","NYIDO/TOSSO","013","MUBI PRIMARY SCHOOL","NEW PU"
"TARABA","LAU","ABBARE I","001","AHMADU I / ABBARE PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","ABBARE I","002","AHMADU II, ABBARE PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","ABBARE I","003","FULANI MARKET, FULANI MARKET","EXISTING PU"
"TARABA","LAU","ABBARE I","004","HASSAN, KOFAR HASSAN","EXISTING PU"
"TARABA","LAU","ABBARE I","005","PALIYA, PALIYA","EXISTING PU"
"TARABA","LAU","ABBARE I","006","AHMADU III,ABBARE MATERNITY CLINIC","NEW PU"
"TARABA","LAU","ABBARE I","007","AHMADU IV,REA OFFICE ABBARE","NEW PU"
"TARABA","LAU","ABBARE I","008","FULANI MAKET II,ABBARE AREA COURT,","NEW PU"
"TARABA","LAU","ABBARE I","009","KOFAN HASSAN II, KAROFI FOOTBALL FIELD","NEW PU"
"TARABA","LAU","ABBARE I","010","PALIYA II,ABBARE MOTOR PARK","NEW PU"
"TARABA","LAU","ABBERE II","001","BUJUM KASUWA, BUJUM PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","ABBERE II","002","BUJUM WAYA, BUJUM WAYA","EXISTING PU"
"TARABA","LAU","ABBERE II","003","G.D.S.S. I, GOVERNMENT DAY SECONDARY SCHOOL","EXISTING PU"
"TARABA","LAU","ABBERE II","004","G.D.S.S. II, GOVERNMENT DAY SECONDARY SCHOOL","EXISTING PU"
"TARABA","LAU","ABBERE II","005","KWAMIDING, KWAMIDING","EXISTING PU"
"TARABA","LAU","ABBERE II","006","SABON GIDA, SABON GIDA PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","ABBERE II","007","TANA BABBA, TANA BABBA PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","ABBERE II","008","YITTI, YITTI PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","ABBERE II","009","BUJUM KASUWA II, BUJUM KASUWA DISPENSARY CLINIC","NEW PU"
"TARABA","LAU","ABBERE II","010","KWAMIDING II,KWAMIDING PRIMARY SCHOOL","NEW PU"
"TARABA","LAU","ABBERE II","011","YITTI II, YITTI PRIMARY HEALTH CARE","NEW PU"
"TARABA","LAU","DONADDA","001","ARDIDO MAKO, ARDIDO PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","DONADDA","002","BUBA UMARU, KOFAR BUBA UMARU","EXISTING PU"
"TARABA","LAU","DONADDA","003","BWEI NYANKWELEY, BWEI PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","DONADDA","004","DONADDA PRIMARY SCHOOL, DONADDA PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","DONADDA","005","GARIN BORORI, BABA GASA","EXISTING PU"
"TARABA","LAU","DONADDA","006","HAMMAN BURA, KOFAR HAMMAN BURA","EXISTING PU"
"TARABA","LAU","DONADDA","007","JUGGOL, JUGGOL PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","DONADDA","008","KATIBU I, KATIBU PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","DONADDA","009","KATIBU II, KATIBU PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","DONADDA","010","BWEI BABA I, BWEI BABA PRIMARY SCHOOL","NEW PU"
"TARABA","LAU","DONADDA","011","DONADDA II DONADDA PRIMARY HEALTH CARE","NEW PU"
"TARABA","LAU","DONADDA","012","DONADDA III, GDSS DONADDA","NEW PU"
"TARABA","LAU","DONADDA","013","JEGAM I,JEGAM PRIMARY SCHOOL","NEW PU"
"TARABA","LAU","DONADDA","014","HAMMAN BURA II, HAMMAN BURA PRIMARY SCHOOL","NEW PU"
"TARABA","LAU","GARIN DOGO","001","DANJUMA GARBA, KOFAR DANJUMA GARBA","EXISTING PU"
"TARABA","LAU","GARIN DOGO","002","JAURO AZOH, JAURO AZOH","EXISTING PU"
"TARABA","LAU","GARIN DOGO","003","JAURO NYAVO, JAURO NYAVO","EXISTING PU"
"TARABA","LAU","GARIN DOGO","004","LAINDE, LAINDE PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","GARIN DOGO","005","LUSHI, LUSHI","EXISTING PU"
"TARABA","LAU","GARIN DOGO","006","SARKIN G/DOGO I, KOFAR S/DOGO","EXISTING PU"
"TARABA","LAU","GARIN DOGO","007","SARKIN G/DOGO II, GARIN DOGO PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","GARIN DOGO","008","SARKIN KAUDA, KOFAR SARKIN KAUDA","EXISTING PU"
"TARABA","LAU","GARIN DOGO","009","SARKIN MINDAH I, MINDAH PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","GARIN DOGO","010","SARKIN MINDAH II, MINDAH PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","GARIN DOGO","011","DANJUMA GARBA II,REA TRANSFORMER OPEN SPACE","NEW PU"
"TARABA","LAU","GARIN DOGO","012","LAINDE II,LAINDE PRIMARY SCHOOL","NEW PU"
"TARABA","LAU","GARIN DOGO","013","LUSHI PRIMARY SCHOOL, LUSHI","NEW PU"
"TARABA","LAU","GARIN DOGO","014","G/DOGO III, G/DOGO PHC","NEW PU"
"TARABA","LAU","GARIN DOGO","015","GARIN DOGO IV,G/DOGO  PHC","NEW PU"
"TARABA","LAU","GARIN DOGO","016","GARIN DOGO V ,GARIN DOGOPRIMARY SCHOOL","NEW PU"
"TARABA","LAU","GARIN DOGO","017","GARIN DOGO VI,GDSS GARIN DOGO","NEW PU"
"TARABA","LAU","GARIN DOGO","018","MINDAH III, MINDAHPRIMARY SCHOOL.","NEW PU"
"TARABA","LAU","GARIN DOGO","019","MINDAH IV,KASUWAN JUMMA'A","NEW PU"
"TARABA","LAU","GARIN MAGAJI","001","ARDIDO YUSA, KOFAR ARDIDO YUSA","EXISTING PU"
"TARABA","LAU","GARIN MAGAJI","002","GARIN MAGAJI, GARIN MAGAJI PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","GARIN MAGAJI","003","JAMBUTU, JAMBUTU PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","GARIN MAGAJI","004","KASUWAN JAKI,  L.G. CLINIC","EXISTING PU"
"TARABA","LAU","GARIN MAGAJI","005","MIJINYAWA, MIJINYAWA","EXISTING PU"
"TARABA","LAU","GARIN MAGAJI","006","YUSA FULANI, YUSA FULANI PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","GARIN MAGAJI","007","ARDIDO YUSA II, ARDIDO YUSA PRIMARY SCH","NEW PU"
"TARABA","LAU","GARIN MAGAJI","008","GARIN MAGAJI II, GARIN MAGAJI PHC","NEW PU"
"TARABA","LAU","GARIN MAGAJI","009","JAMBUTU II, JUMBUTU PRIMARY SCHOOL","NEW PU"
"TARABA","LAU","GARIN MAGAJI","010","JONGORE I, JONGORE PRIMARY SCHOOL","NEW PU"
"TARABA","LAU","JIMLARI","001","ARDIDO MARKET, ARDIDO MARKET","EXISTING PU"
"TARABA","LAU","JIMLARI","002","APPAWA LUBBE, LUBBE PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","JIMLARI","003","APPAWA MARKET, APPAWA MARKET","EXISTING PU"
"TARABA","LAU","JIMLARI","004","APPAWA PRIMARY SCHOOL I, APPAWA PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","JIMLARI","005","APPAWA PRIMARY SCHOOL II, APPAWA PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","JIMLARI","006","BAYU, BAYU","EXISTING PU"
"TARABA","LAU","JIMLARI","007","FULANI NYAKINTI, FULANI NYAKINTI","EXISTING PU"
"TARABA","LAU","JIMLARI","008","JIMLARI PRIMARY SCHOOL, JIMLARI PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","JIMLARI","009","SABUKARU, SABUKARU PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","JIMLARI","010","SULEIMAN, SULEIMAN","EXISTING PU"
"TARABA","LAU","JIMLARI","011","WAKILI, WAKILI","EXISTING PU"
"TARABA","LAU","JIMLARI","012","ARDIDO II, MATERNITY HEALTH CLINIC JIMLARI","NEW PU"
"TARABA","LAU","JIMLARI","013","APPAWA III, GDSS APPAWA","NEW PU"
"TARABA","LAU","JIMLARI","014","BAYU II, MARRARABA KUNINIPRIMARY SCHOOL","NEW PU"
"TARABA","LAU","JIMLARI","015","BAYU III,MARRARABA  KUNINIPRIMARY SCHOOL","NEW PU"
"TARABA","LAU","JIMLARI","016","JIMLARI II, JIMLARI PRIMARY SCHOOL","NEW PU"
"TARABA","LAU","KUNINI","001","BUBA, KOFAR BUBA","EXISTING PU"
"TARABA","LAU","KUNINI","002","BUBA GEDE, DEVT. AREA OFFICE","EXISTING PU"
"TARABA","LAU","KUNINI","003","GARIN SARKI I, G/SARKI PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","KUNINI","004","GARIN SARKI II, G/SARKI PRIMARY SCHOOL","EXISTING PU"
"TARABA","LAU","KUNINI","005","JAURO TUKUR KOFAR JAURO TUKUR","EXISTING PU"
"TARABA","LAU","KUNINI","006","KUNINI PRIMARY SCHOOL, KUNINI PRIMARY SCHOOL","EXISTING PU"
