"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMA NORTH","006","GBARANAMA TOWN SQUARE I","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMA NORTH","007","GBARANAMA TOWN SQUARE II","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMA NORTH","008","ABUWARI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMA NORTH","009","EXPUWARI VILLAGE SQUARE I","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMA NORTH","010","EXPUWARI VILLAGE SQUARE II","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMA NORTH","011","EXPUWARI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMA NORTH","012","IGBAINWARI TOWN HALL I","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMA NORTH","013","IGBAINWARI TOWN HALL II","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMA NORTH","014","IGBAINWARI TOWN SQUARE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","001","EWELIWARI TOWN SQUARE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","002","EVIKAGBENE TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","003","BARAWARE TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","004","SIKI GBENE TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","005","GBARANBIRI WAITING SHED TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","006","PLAY GROUND TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","007","ORUOGBO TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","008","AYA OGBO PRI. SCHOOL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","009","ODONBADE TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","010","REST HOUSE TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","011","OYOBU WAITING SHED I","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","012","OYOBO WAITING SHED II","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","013","ODUKURUGHA TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OPOKUMASOUTH","014","TEIKIRI PLAYGROUND","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","001","FOUBIRI MARKET SQUARE I","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","002","FOUTIRI MARKET SQUARE II","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","003","FOUBIRI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","004","ASEIBIRI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","005","ASEIBIRI AWOU TOWN","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","006","ASEIBIRI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","007","EGBEDANI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","008","KEMEBIAMA TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","009","TOWN SQUARE TOWN HALL EGBEDANI","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","010","AMATU TOWN HALL EGBEDANI","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","011","DATU GBEBE-KALAMA TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","012","KALAMA TOWN HALL I","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","013","KALAMA TOWN HALL II","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","014","KALAMA TOWN SQUARE I","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","015","KALAMA TOWN SQUARE II","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","016","OPU - KALAMA TOWN SQUARE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","017","AMASEITIRI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","018","KALAMA OWUGBENE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","019","ABOBIRI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","SEIBOKOROGHA (SABAGREIA) 1","020","ZIPRE - BO - KALAMA","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","001","OLODANI TOWN HALL I","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","002","OLODANI TOWN HALL II","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","003","ISEDANI OPEN SPACE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","004","TAMU/ISEDANI OPEN SPACE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","005","ABADANI PRI. SCHOOL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","006","OPU-ABADANI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","007","ABADANI TOWN SQUARE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","008","BURUDANI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","009","IGBANIBO GBENE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","OKOLOBA (SABAGREIA) II","010","IGBANIBO SQUARE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","001","GBAGBAWARI TOWN HALL I","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","002","GBAGBAWARI TOWN HALL II","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","003","BALIBOU TOWN SQUARE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","004","UBAKA TOWN SQUARE","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","005","OGBOIN GBENE PRI. SCHOOL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","006","FOUEBIRI PRI SCHOOL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","007","ORUBIRI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","008","OKPOTULUBO TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","009","ADIEBIRI TOWN HALL","EXISTING PU"
"BAYELSA","KOLOKUMA/OPOKUMA","IGBEDI","010","BOUTORU TOWN HALL","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","001","ISOUKIRI 1/ISOUKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","002","OCKIYA EWOAMA/IWOAMA SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","003","ISOUKIRI 11/YEKOROGHA COMP","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","004","OGIRIKI POLO/COMMUNITY SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","005","MADIARA POLO/MADIARA SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","006","CH.AMAIN COMP/UAC","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","007","CH.AMAIN COMP/ST. LUKES NEMBE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","008","TUBOPIRI/TUBOPIRI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","009","AKPARANTA/COMMUNITY SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","010","ISIKARA/EGWE EWOAMA/VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","011","AKPARANTA II OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","012","KING KOKO PARK ROUND ABOUT SQUARE","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","013","MINGI XI SQUARE","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","014","UBE MODEL SCHOOL, TOMBI NEMBE","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","015","IDIBITIYE-ITIDION SQUARE","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","016","AMABEBE-OPO SQUARE","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","017","COMMUNITY GIRLS SEC SCHOOL, NEMBE","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 1","018","RESTORATION DRIVE SQUARE","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","001","ISOUKIRI COMP/POST OFFICE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","002","C.P.S/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","003","OWUSEGI POLO/OWUSEGI POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","004","OBIENE COMPOUND/HEALTH CENTRE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","005","CHIEF OCKIYA COMP/OCKIYA COMP. SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","006","DEDESARATIBI/DEDESARATIBI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","007","AGBUTUBU POLO/MARKET SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","008","IGABU POLO/IGABU POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","009","BELEUPOGU/BELEUPOGU SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","010","PONI POLO/PONI POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","011","PONI POLO11/ARUWARI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","012","CHIEF KUKU/CHIEF KUKU SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","013","SEKIAPU WARI/SEKIAPU WARI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 11","014","CHIEF AMANGI/CHIEF AMANGI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","001","OGBARI POLO/OGBARI POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","002","AYAMAIN POLO/AYAMAIN POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","003","AYAMAIN POLO/N.N.G.S.COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","004","OTARI OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","005","OGIPIRI/HOSPITAL","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","006","CHIEF BASUO POLO/BASUO COMPOUND. SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","007","CHIEF IKATA POLO/IKATA COMP.SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","008","MAJOR NYANAYO POLO/IKATA COMPOUND SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","009","BUNDU AREA/CYRISTAL NUR.PRIM.SCHOOL AREA (AMASARA).","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","010","OTATUBU 1/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","011","OTATUBU 11/OPUPOLO TIRI","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","012","BIANTUBU/VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","013","GABRIEL SQUARE/NABOYAI POLO","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","014","WARITOGU SQUARE/WARITOGU COMPOUND","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","015","ADMIRALITY SQUARE","NEW PU"
"BAYELSA","NEMBE","OGBOLOMABIRI 111","016","OPUTUBO SQUARE/OKIRIPEI SQUARE","NEW PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","001","SIKAKA POLO/KING OGBODO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","002","SIKAKA POLO/INA POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","003","ONYOMA/COMPOUND SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","004","ILULU 1/AGRIC QUARTERS","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","005","ORUAMABIRI/TOWN SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","006","ORUAMABIRI/OPUPOGU OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","007","G.S.S NEMBE/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","008","CHIEF NGOZI/CHIEF NGOZI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","009","BIATUBU / VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","010","ILULU 11/LGA STAFF QUARTERS","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1","011","ILULU 111/ALABARABAS COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","001","MEIN POLOTIRI/ MEIN MUSEL SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","002","MEIN POLOTIRI MEIN POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","003","ESEWDU AREA/ SCHOOL I COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","004","KING RALPH IWOWARI /CIVIC CENTRE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","005","EGBELU POLO/ EGELU MUSEL","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","006","PEGI POLO/PEGI POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","007","OSAIN POLO/PEGI POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","008","OTIOTIO POLO/OTIOTIO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","009","IGBEBELEU POLO/DERRI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","010","OMIEKIRI/OMIE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","011","DERRIKIRI/DERRI COMPOUND SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","012","SANDFIELD AREA/S.S II COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","013","SANDFIELD AREA/L.G.A SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 11","014","FIRST BAPTIST CHURCH AREA/ CHURCH MISSION","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 111","001","OKIPIRI/VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 111","002","OKIPIRI/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 111","003","KALABILA AMA/VILLAGE  SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 111","004","KALABILA AMA/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 111","005","BOTOKIRI/ VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 111","006","AKALUKIRI/VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 111","007","BUTUBUGO/VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 111","008","FEDEL POLO","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1V","001","OBIOKU/TOWN HALL","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1V","002","ADUMAMA/VILLAGE  SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1V","003","SERIAKIRI/VILLAGE   SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1V","004","NYOUNKIRI/VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1V","005","DANNIKIRI/VILLAGE  SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1V","006","AKANAGA/VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1V","007","MONDAY KIRI/MONDAY KIRI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1V","008","EYERITEKIRI OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","BASSAMBIRI 1V","009","COMMUNITY PRY SCHOOL. OBIOKU","NEW PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","001","IGBETA-EWOAMA/IWODU POLO","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","002","OPUPOLOTIRI/OPUPOLOTIRI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","003","IGBETA-EWOAMA CENTRAL/IDERIDU POLO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","004","ETIEMA/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","005","KIRI POGU EWOKIRI/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","006","SABATORU/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","007","OPUPOLOTIRI/OPUPOLOTIRI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","008","OBIAMA/CENTRAL HALL","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","009","AMAPOGU/KIMININ/CENTRAL HALL","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","010","AGBAKABIRIYAI/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","011","IJAW KIRI/FISH CAMP","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","012","IGABUKIRI/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","013","EBIKIRI/EDWINIKIRI/FISH CAMP","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","014","ONUNU-AMA/ONUNU-AMA SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","015","BURUKIRI/BURUKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","016","KUKUKIRI/VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","017","OKOKOKIRI/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","018","ISELEMA BORIKIRI/FISH CAMP","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","019","DONGO IWOGHA/DONGOI WOGHA SQUARE","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","020","EWELESUO/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","021","KPONGBOKIRI/FISH CAMP (17)","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","022","OIGONOTOKOLO/KINIAMA/FISH CAMP","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","023","NEMBE CREEK/S.S. COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","024","WARISEGBENE/VILLAGE SQUARE (18)","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","025","ANGALAKORO BOUSEI/FISH CAMP","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","026","ABUJA/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","027","SCH. COMPOUND FANTUO","EXISTING PU"
"BAYELSA","NEMBE","IGBETA-EWOAMA/FANTUO","028","FANTUO TOWN HALL, FANTUO","NEW PU"
"BAYELSA","NEMBE","OKOROMA 1","001","CHIEF KANTY COMP/CHIEF KANTY SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","002","CHIEF OVO COMP/CHIEF OVO SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","003","CHIEF OVO COMP 11/SCHOOL BUILDING","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","004","AKAKUMAMA/TOWN SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","005","ADIKIAMAADIKIAMA SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","006","OMBUKIRI/OMBUKIRI MARKET","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","007","EMINAMA/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","008","OBAKILOLO/SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","009","AKARIAKIRI OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","010","IBU OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","011","OGBATIGBEKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","012","DIETE POLO/DIETE COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","013","ADAH POLO OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","014","EDIKA POLO OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","015","EKPERIKIRI/EKPERIKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","016","BASUOKIRI/BASUO VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","017","OLUWUAMA OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","018","GOLUBOKIN OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","019","ONIBUGO/ONIBUGO VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 1","020","COMMUNITY PRY SCHOOL, AKAKUMAMA","NEW PU"
"BAYELSA","NEMBE","OKOROMA 11","001","OLOGOAMA SCH. COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","002","OLOGOAMA 11 VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","003","EWOKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","004","DOGUEWOAMA VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","005","ALAGOITEREKE VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","006","KAGOKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","007","DOGU EWOAMA II OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","008","ELEPA VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","009","OGUAMA 1  VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","010","OGUAMA 11  SCHOOL COMPOUND","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","011","SANGAKUBU VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","012","ORUKARIKIRI  ORUKARIKIRI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","013","OGUAMA III OPEN SPACE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","014","SOUNKIRI VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","015","MANSONKIRI MANSONI SQUARE","EXISTING PU"
"BAYELSA","NEMBE","OKOROMA 11","016","STATE PRIMARY SCHOOL, DOGUEWOAMA","NEW PU"
"BAYELSA","NEMBE","OKOROMA 11","017","UBE DOGUEWOAMA/HEALTH CENTRE","NEW PU"
"BAYELSA","NEMBE","OKOROMA 11","018","COMMUNITY JUNIOR SEC SCHOOL, OLOGOAMA","NEW PU"
"BAYELSA","NEMBE","OKOROMA 11","019","COMMUNITY PRY SCHOOL, SANGAKUBU","NEW PU"
"BAYELSA","NEMBE","OKOROMA 11","020","ELEPA MARKET SQUARE","NEW PU"
"BAYELSA","NEMBE","MINI","001","AGRISABA VILLAGE SQUARE","EXISTING PU"
"BAYELSA","NEMBE","MINI","002","OBEMEKE VILLAGE SQUARE","EXISTING PU"
