"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ONDO","AKOKO NORTH WEST","ARIGIDI  II","012","AT OPEN SPACE IN FRONT OF ARCHBISHOP AKINBIYI PENTECOSTAL ANGLICAN CHURCH AGBALUKU ARIGIDI","NEW PU"
"ONDO","AKOKO NORTH WEST","ARIGIDI  II","013","UNDER IGI ODAN INFRONT OF OGEDENGBE'S HOUSE, IMO ARIGIDI AKOKO","NEW PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","001","AJE/AOFIN/ONIGEDE/IDO, ST. GEORGES PRY SCH IDO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","002","AJE/AOFIN/ONIGEDE/IDO, ST. MOSES ORIMOLADE PRY SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","003","AFFA 1, NEAR ELEJOFES HOUSE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","004","AFFA 1, L.A PRY SCH. IKULOGUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","005","AFFA 1, L.A PRY SCH. IKULOGUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","006","AFFA 1, ODO OKO AND ENVIRONMENT","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","007","AFFA 1, ST THERESAS PRY SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","008","AFFA 1, COURT HALL NEW GARAGE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","009","AFFA 11, OPPOSITE  OBAS PALACE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","010","AFFA 11, OGOTUN AFA SQUARE ALONG OKE ROYAL","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","011","AFFA 11, OGOTUN AFA ROYAL HOUSE OGOTUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","012","AFFA 11, FRONTAGE OF RAWAS HOUSE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","013","IDO AGBE, IDO AYELA QUARTERS","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","014","OKE OLUGBIN, ST THERESAS PRY SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","015","AJE CAMP, AJE CAMP","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","016","IMA/IGASE, IMA/IGASE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","017","COURT HALL, IGAFO/AROYE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKEAGBE","018","AFFA 1, ISOYI/AYAGELE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","001","ST JOHNS SCH OYIN/AKOKO, ST JOHNS SCH OYIN AKOKO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","002","ST JOHNS SCH OYIN/AKOKO, ST JOHNS SCH OYIN AKOKO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","003","BAPTISIT DAY SCH, BAPTISIT DAY SCH, OYIN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","004","EYO OKE COMP HIGH SCH OYIN AKOKO,  EYO OKE COMP HIGH SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","005","EYO OKE COMP HIGH SCH OYIN AKOKO, EYO OKE COMP HIGH SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","006","UNDER ODAN TREE NEAR OGE, UNDER ODAN TREE NEAR OGE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","007","COMMUNITY PRY SCH OGE, COMMUNITY PRY SCH OGE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","008","ADE CLINIC OGE , BOBOYE/FADAMULA","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","009","AYETEJU OGE, AYETEJU OGE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","010","ATINDI OGE, AJIFA CAMP OGE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OYIN/OGE","011","AYEGUNLE CAMP, ITA AGBO CAMP, OGE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","001","OJO, OUTSIDE CHIEF ELEKULES HOUSE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","002","OJO, OUTSIDE CHIEF ELEKULES HOUSE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","003","OJO, OJO CENTRAL FIELD","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","004","OJO, OJO CENTRAL FIELD","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","005","DAJA, NEAR POSTAL AGENCY","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","006","DAJA, NEAR POSTAL AGENCY","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","007","DAJA, OPPOSITE AJOWA MARKET","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","008","URO, L.A SCH URO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","009","URO, NEAR INUBAIYE COMPOUND","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","010","ORA, NEAR ORA MOSQUE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","011","OSO, IYALODES COMPOUND","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","012","ESUKU, OPPOSITE ELESHUKUS PALACE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","013","AKUNNU, TOWN HALL, AJOWA","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","014","EFIFA, IN EFIFA AJOWA","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","015","GEDEGEDE, GEDEGEDE TOWN HALL","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","016","IGASI, L.A PRY SCH IGASI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","017","ERITI, BAPTIST PRY SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","018","ERITI MARKET SQUARE ERITI","NEW PU"
"ONDO","AKOKO NORTH WEST","AJOWA/IGASI/ERITI/GEDEGEDE","019","ACCOMORAN BUS STOP IGASI","NEW PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","001","AOFIN/OJA/MUSHIN, SALVATION ARMY SCH OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","002","AOFIN/OJA/MUSHIN, COURT HALL PREMISES","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","003","AOFIN/OJA/MUSHIN, AHMADIYYA GRAM SCH OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","004","AOFIN/OJA/MUSHIN, COOP STORE AREA OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","005","AOFIN/OJA/MUSHIN, ODEMOLE COMP OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","006","AOFIN/OJA/MUSHIN, OKERIA COMP 1, OSO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","007","AOFIN/OJA/MUSHIN, AJUTA HIGH SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","008","AOFIN/OJA/MUSHIN, ST JOHNS PRY SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","009","AOFIN/OJA/MUSHIN, ST JOHNS PRY SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","010","ALA/ALADEGBAYE, C.A.C OKEGBAGBO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","011","ALA/ALADEGBAYE, A.U.D PRY SCH OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","012","ALA/ALADEGBAYE, COMMUNITY PRY SCH OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","013","ALA/ALADEGBAYE, K & S CHURCH EGUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","014","ALA/ALADEGBAYE, ELEGUN COMP. OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","015","ALA/ALADEGBAYE, ST JAMES CHURCH EGUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","016","ALA/ALADEGBAYE, NEAR COOP. BANK OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","017","ALA/ALADEGBAYE, OKE ODOWA UKO, OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","018","ALA/ALADEGBAYE  ALAYES COMP. OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","019","ALA/ALADEGBAYE, HIGH CHIEF OLOFE CAMP","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","020","APA/ARAROMI/ABILOGBO, NEAR LAWAL ALAGA OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","021","APA/ARAROMI/ABILOGBO, ONIJAKAS COMP ABILOGBO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","022","APA/ARAROMI/ABILOGBO, POST OFFICE PREMISES","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","023","APA/ARAROMI/ABILOGBO, AHMADIYYA GRAM SCH EGOTO QTRS","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","024","APA/ARAROMI/ABILOGBO, OLUWORES COMP OGBAGI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OGBAGI","025","APA/ARAROMI/ABILOGBO, C.A.C PRY SCH","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","001","OKE IRUN 1, ST LUKES PRY SCH OKEGUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","002","OKE IRUN 1, ST BENEDICTS SCH OKEGBO ABEPE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","003","OKE IRUN 1, ST BENEDICTS SCH OKEGBO ABEPE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","004","OKE IRUN 1, EBIOMO OLOYI 1 & 11 - EBIOMO OLOYI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","005","OKE IRUN 1, EBIOMO OLOYI 1 & 11 - EBIOMO OLOYI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","006","OKE IRUN 1, IMOLEJI OKE IRUN IMOLEJI","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","007","OKE IRUN 1, ODE ATAN -OKE IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","008","OKE IRUN 11, IPARE/UBIA QTRS","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","009","OKE IRUN 11, AOFIN ELESAN-OKE IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","010","OKE IRUN 11, IDAO 1 & 11 - ODEGUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","011","OKE IRUN 11, IDAO 1 & 11 - ODEGUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","012","OKE IRUN 11, ODE ASAMO COOP AREA - ODESAMO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","013","OKE IRUN 11, ODE ASAMO COOP AREA - ODESAMO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","014","OKE IRUN 11, UGBO ASAOYE - OKE IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","015","OKE IRUN 11, OLUTA 1, 11&111 OKE IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","016","SURULERE ,L.A SCH SURULERE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","OKE-IRUN/SURULERE","017","SURULERE, L.A SCH SURULERE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","001","OKEANA/ABILOGBO/ODO IRUN, COURT HALL ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","002","OKEANA/ABILOGBO/ODO IRUN, ST PETERS SCH ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","003","OKEANA/ABILOGBO/ODO IRUN, POST OFFICE PREMISES ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","004","OKEANA/ABILOGBO/ODO IRUN, OPEN SPACE IN IJEBI ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","005","OKEANA/ABILOGBO/ODO IRUN, ST PETERS ILODI ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","006","OKEANA/ABILOGBO/ODO IRUN, OKE AREDE ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","007","OKEANA/ABILOGBO/ODO IRUN, MATERNITY CENTRE ILODI ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","008","OYINMO/AYEGUNLE , OMOLORE HIGH SCH, FRONTAGE OF ALAKAS HOUSE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","009","OYINMO/AYEGUNLE , OYINMO ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","010","OYINMO/AYEGUNLE, OJEKA  ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","011","OYINMO/AYEGUNLE,  UGBOJI ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","012","OYINMO/AYEGUNLE,  OKEANA ODO IRUN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ODO-IRUN/OYINMO","013","OYINMO/AYEGUNLE, UGBO OGE/ ODO OKO","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","001","MODOWA AFIN, A.U.D SCH, AFIN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","002","MODOWA AFIN, A.U.D SCH, AFIN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","003","MODOWA AFIN, OPEN SPACE AT EGE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","004","MODOWA AFIN, ODO AFIN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","005","MODOWA AFIN, ODO AFIN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","006","MODOWA AFIN, ERINMO  AFIN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","007","ESUGA/EGUO/EKURO, ST JOHNS SCH ESE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","008","ESUGA/EGUO/EKURO, ST JOHNS SCH ESE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","009","ESUGA/EGUO/EKURO, MATERNITY CENTRE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","010","ESUGA/EGUO/EKURO, C.A.C PREMISES","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ESE/AFIN","011","ESUGA/EGUO/EKURO, OPPOSITE ARUWAJOYE","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","001","IKARAMU, COURT HALL IKARAMU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","002","IKARAMU, MOSLEM PRY SCH IKARAMU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","003","IKARAMU, MATERNITY CENTRE  IKARAMU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","004","IKARAMU, MATERNITY CENTRE  IKARAMU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","005","IKARAMU, ST JAMES PRY SCH  IKARAMU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","006","IYOKE, ST PAULS PRY SCH IYOKE  IKARAMU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","007","IYOKE, ST PAULS PRY SCH IYOKE  IKARAMU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","008","ERUSU, BAPTIST DAY SCH, ERUSU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","009","ERUSU, ST JOHNS A/C  SCH, ERUSU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","010","ERUSU, C.H.S OKESAN","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","011","ERUSU, MATERNITY CENTRE ERUSU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","012","ASE, NEAR ASE MATERNITY","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","013","IYANI,  UNITED PRY. SCH. IYANI, IBARAMU/IYANI 1 & 11","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","014","IYANI, UNITED PRIMARY SCHOOL IYANI, IBARAMU/IYANI  I & II","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","015","IBARAMU, TOWN HALL, IBARAMU 1 TOWN HALL IBARAMU 11","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","016","IKARAMU, L.A PRY SCH IKARAMU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","017","IKARAMU, COMMUNITY PRY SCH IKARAMU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","018","ERUSU, COURT HALL ERUSU","EXISTING PU"
"ONDO","AKOKO NORTH WEST","ERUSU/KARAMU/IBARAMU","019","ERUSU, ST. THOMAS ERUSU","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI I","001","EVER ROCK : EVER ROCK PRY SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI I","002","COMMUNITY PRY SCH :COMMUNITY PRY SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI I","003","COMM. PRY. SCH., COMM. PRY. SCH.","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI I","004","C.A.C PRY SCH; C.A.C PRY SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI I","005","C.A.C PRY SCH; C.A.C PRY SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI I","006","SABO, SABO","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI I","007","SABO, SABO","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI I","008","ISALU,  ISALU MARKET","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI II","001","JJA/C SCH,  JJA/C SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI II","002","JJA/C SCH,  JJA/C SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI II","003","ISEU QTRS,  ISEU QTRS","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI II","004","ISEU QTRS, ISEU QTRS","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI II","005","IDERA MKT/IBURON, IDERA MARKET","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI II","006","IDERA MKT/IBURON, IDERA MARKET","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI II","007","IBURON, IBURON","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI II","008","IGEDE UKULE, IGEDE UKULE","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","EPINMI II","009","IGEDE UKULE, IGEDE UKULE","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IFIRA","001","Z.I/C.A.C SCH,  C.A.C SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IFIRA","002","AGESIN/L.A SCH,  L.A SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IFIRA","003","ST PETERS/IPIRIN,  ST PETERS SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IFIRA","004","Z.I SCH, Z.I SCHOOL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IFIRA","005","ISE COMMUNITY,  ISE QUARTERS","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IFIRA","006","IPIRAN COMMUNITY, IPIRIN COMMUNITY","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IFIRA","007","IREMU BASIC HEALTH CENTER","NEW PU"
"ONDO","AKOKO SOUTH EAST","IFIRA","008","STELLA OBASANJO MULTIPURPOSE HALL, OKE IFIRA","NEW PU"
"ONDO","AKOKO SOUTH EAST","IPE I","001","ST JAMES SCH., ST JAMES SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE I","002","ST JAMES SCH., ST JAMES SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE I","003","IPE HIGH SCHOOL,  IPE HIGH SCHOOL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE I","004","IPE HIGH SCHOOL,  IPE HIGH SCHOOL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE I","005","IPASO TOWN CENTRE, IPASO TOWN CENTRE","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE I","006","IPASO TOWN CENTRE,  IPASO TOWN CENTRE","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE I","007","OKUAN TOWN HALL,  OKUAN TOWN HALL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","001","ST JOHNS SCH., ST JOHNS SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","002","ST JOHNS SCH., ST JOHNS SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","003","UBA JUNCTION, UBA JUNCTION","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","004","UBA JUNCTION, UBA JUNCTION","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","005","ATUNLESE, ATUNLESE","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","006","ATUNLESE, ATUNLESE","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","007","IGBEDE QTRS, IGBEDE QTRS","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","008","IGBEDE QTRS, IGBEDE QTRS","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","009","ITOTO, ITOTO","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPE II","010","OGUDU COMMUNITY PRIMARY SCHOOL, ILEGBE, IPE AKOKO","NEW PU"
"ONDO","AKOKO SOUTH EAST","IPESI","001","ST JOHNS SCHOOL, ST JOHNS SCHOOL,","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPESI","002","ST JOHNS SCHOOL, ST JOHNS SCHOOL,","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPESI","003","ST UNSULAR, ST UNSULAR","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","IPESI","004","OGBOYE COMP, OGBOYE COMP","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA I","001","EBENEZER PRY. SCH., EBENEZER PRY. SCH.","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA I","002","EBENEZER PRY. SCH., EBENEZER PRY. SCH.","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA I","003","EBENEZER/C.A.C, EBENEZER/C.A.C","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA I","004","EBENEZER/C.A.C, EBENEZER/C.A.C","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA I","005","COMM HIGH SCHOOL, COMM HIGH SCHOOL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA I","006","COMM HIGH SCHOOL, COMM HIGH SCHOOL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA II","001","OZOGORO QUARTERS, OZOGORO QUARTERS","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA II","002","OZOGORO QUARTERS, OZOGORO QUARTERS","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA II","003","ST PATRICKS SCHOOL, ST PATRICKS SCHOOL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA II","004","ST PATRICKS SCHOOL, ST PATRICKS SCHOOL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA II","005","IROBO QUARTERS, IROBO QUARTERS","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA II","006","EREVA OKUNNU, EREVA OKUNNU","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA III","001","AGUNBIADE STREET, AGUNBIADE STREET","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA III","002","AGUNBIADE STREET, AGUNBIADE STREET","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA III","003","ST JOSEPHS SCHOOL, ST. JOSEPHS SCH","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA III","004","ST JOSEPHS/MATERNITY, ST JOSEPHS/MATERNITY","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA III","005","ST JOSEPHS/MATERNITY, ST JOSEPHS/MATERNITY","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA III","006","IZO QUARTERS, IZO QUARTERS","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA IV","001","L.A SCHOOL, L.A SCHOOL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA IV","002","L.A SCHOOL, L.A SCHOOL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA IV","003","COURT HALL, COURT HALL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA IV","004","COURT HALL, COURT HALL","EXISTING PU"
"ONDO","AKOKO SOUTH EAST","ISUA IV","005","ETI OSE, ETI OSE","EXISTING PU"
