"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","003","YAWURAWA  G/SABO WAKILI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","004","BUSAWA  G/MAIRIGA WAKILI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","005","BANIGATARI  G/MAGAJI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","006","KABAWA MASALLACI, KABAWA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","007","BUSAWA  KASUWAR DAJI BUSAWA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","008","KAWARA  G/UBANDAWAKI KAWARA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","009","GAZO  G/DIKKO GAZO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","010","KASUWAR DAJI, GWADANGAJI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","011","GWADANGAJI MASALLACI (DAN - FILI)","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","012","GWADANGAJI MPS NURSERY SESSION","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","013","PEARL HARBOUR MODEL ACADEMY GWADANGAJI","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","014","GWADANGAJI TASHA","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","015","ALIERO QUARTERS GIDAN RUWA","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","016","ALEIRO QUARTERS MPS","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","017","DANMANYA ANIMAL CHEMIST","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","018","GIDAN RUWA","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","019","YAWURAWA INJIMIN ZUHURI","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","020","BUSAWA FILIN SADO BAWA KADE","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","021","BANI GATARI SHARI'A COURT","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","022","KABAWA GIDAN RUWA","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","023","KABAWA KASUWAR GARI","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","024","KASUWA DAJI DARBEJUN ALA","NEW PU"
"KEBBI","BIRNIN KEBBI","GWADANGAJI","025","GWADANGAJI MDGS CLINIC","NEW PU"
"KEBBI","BIRNIN KEBBI","ZAURO","001","TUNGAR BUZU G/H/TUNGAR BUZU","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","002","SABON GARI  M.P.S. S/GARI ZAURO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","003","UNG. ZABARMAWA  G/H/ UNG. ZABARMAWA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","004","HAMMARI  TVC HAMMARI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","005","RIJIR NAYE  G/UMARU DALHATU","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","006","ZAURO  G/DIKKO N. ZAURO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","007","GANDEWO  G/ALHAJI NA ALLAH G.","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","008","BAGGO  G/ALH. JABBO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","009","JAGARAWO  G/ALH. ANGO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","010","ZAURO  G/DANTSINO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","011","ZAURO G/ DIKKO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","ZAURO","012","SABON GARI ZAURO MPS SELF-HELP PROJECT","NEW PU"
"KEBBI","BIRNIN KEBBI","ZAURO","013","ZAURO HEALTH FACILITY, ZAURO","NEW PU"
"KEBBI","BIRNIN KEBBI","ZAURO","014","YAGIDARE FILIN GOJE ZAURO","NEW PU"
"KEBBI","BIRNIN KEBBI","ZAURO","015","RIJIYAR SHEHI ALI ZAURO","NEW PU"
"KEBBI","BIRNIN KEBBI","ZAURO","016","RIJIYAR RAFI BUJE ZAURO","NEW PU"
"KEBBI","BIRNIN KEBBI","ZAURO","017","GANDEWO FILIN MONDAY NAKWALBA ZAURO","NEW PU"
"KEBBI","BIRNIN KEBBI","ZAURO","018","ILLELA JAGARAWO","NEW PU"
"KEBBI","BIRNIN KEBBI","GAWASU","001","GAWASSU  MAKARANTA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","002","AKWARA  G/MAGAJI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","003","DAMANA  G/DIKKO DAMANA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","004","GORIYO G/HAKIMIN GORIYO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","005","UNGUWAR MAIFULANI  GARKAR WAKILI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","006","GAINAKO  G/HAKIMIN GAINAKO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","007","GURAGURI  G/MAIYAKI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","008","LITTIGAWO  G/DIKKO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","009","TAKALAFIYA  G/HAKIMI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","010","UNG. NASAMU  G/DIKKO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","011","UNG. SARKI G/MARAFA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GAWASU","012","J.S.S GAWASSU","NEW PU"
"KEBBI","BIRNIN KEBBI","GAWASU","013","SHIYAR FULANI G/MANU DAMANA","NEW PU"
"KEBBI","BIRNIN KEBBI","GAWASU","014","RIJIYAR ALHAJIKAKALE G/DAN BADI DAMANA","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","001","KARDI  G/SARKIN KABI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","002","KARDI  G/DANSABON GARI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","003","KARDI  G/SARKIN BUSSA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","004","KARDI  G/ SARKIN HAUSAWA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","005","KARDI KASUWAR DAJI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","006","YAMAMA G/NA'IBIN YAMAMA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","007","HARASAWA MPS","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","008","YAMAMA  G/HAKIMI JANBAKI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","009","YAMAMA  G/HAKIMIN UNG. NARBA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","010","SABON GARIN GORU G/HAKIMI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","011","YAMAMA  G/H/ UNG. NAINU","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","012","NUFAWA  G/MAGAJIN NUFAWA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","013","NUFAWA G/DIKKON MATANKARI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","014","NUFAWA G/HAKIMIN WASADA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","015","NUFAWA BAKIN KASUWA KARDI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","016","GIDAN SARKIN KASUWA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","017","HAJIYA MA'INNA MPS","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","018","ALIYU MUSA MPS KARDI","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","019","SHIYAR MAKERA KARDI","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","020","KARDI SABONGARI","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","021","KARDI SERVICE CENTRE","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","022","MATANKARI PRI. HEALTH CENTRE MATANKARI","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","023","NUFAWA PRI. HEALTH CENTRE NUFAWA","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","024","YAMAMA PRI. HEALTH CENTRE YAMAMA","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","025","UNGUWAR NOMA G/HAKIMI","NEW PU"
"KEBBI","BIRNIN KEBBI","KARDI/YAMAMA","026","HARASAWA DISPENSARY","NEW PU"
"KEBBI","BIRNIN KEBBI","LAGGA","001","LAGGA  G/HAKIMIN LAGGA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","002","BAME FADAMA  G/H/BAME FADAMA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","003","BAME RUNJI  G/H/BAME RUNJI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","004","JANZOMO  G/KAKALE","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","005","JANZOMO  BAKIN KASUWA JANZOMO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","006","RANDALI  G/MARAFA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","007","RANDALI  G/ALH. SHEHU","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","008","LAGGA  G/ADAMU WAKILI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","009","BAME MAIRUWA  G/MALAM SALIHU","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","010","G/ ADAMU  WAKILI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","011","G. MARAFA (DAN-FILI)","EXISTING PU"
"KEBBI","BIRNIN KEBBI","LAGGA","012","JANZOMO MPS","NEW PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","001","GULUMBE  G/DANGALADIMA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","002","GULUMBE KOFAR GWANKI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","003","GULUMBE BAKIN KASUWA GULUMBE","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","004","BAWADA  G/MALAM AMINU BAWADA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","005","UNG. ZABARMAWA  G/DALHATU","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","006","FILLINGO  G/H/ILLELAR FILLINGO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","007","ASARARA G/HAKIMI ASARARA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","008","G/KWANGI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","009","WAZIRI ABUBAKAR MPS GULUMBE","NEW PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","010","SHIYAR GINGA GULUMBE","NEW PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","011","KAURAN GWANKI GULUMBE","NEW PU"
"KEBBI","BIRNIN KEBBI","GULUMBE","012","KAURAN GWANKI FILLIN YAR KYARA GULUMBE","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","001","AMBURSA  G/HAKIMIN DANGALADIMA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","002","ARBIN LADAN  G/HAKIMIN ARBIN LADAN","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","003","AMBURSA  G/H/SARKIN HATSI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","004","WANGARAWA  G/H/WANGARAWA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","005","AMBURSA  M.P.S.  AMBURSA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","006","KWADDAGA  G/HAKIMIN KWADDAGA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","007","KASUWA KARAMA  BAKIN KASUWA KARAMA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","008","AMBURSA  G/MIJIN DIYA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","009","AMBURSA  G/SANDA ROGO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","010","AMBURSA  G/SHEHU ZANGO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","011","NUFUWA  G / MAINU FAWA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","012","G/ MAI NUFAWA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","013","MUHAMMAD SULEMAN AMBURSA MPS","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","014","MUHAMMAD SULEMAN AMBURSA MPS ADMIN BLOCK","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","015","MUHAMMAD SULEMAN AMBURSA MPS","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","016","SABON BIRNI G/MAMMAN DIKKO","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","017","BAYERO ALIYU MPS AMBURSA","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","018","FILIN SHEHU AMBURSA","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","019","G/MAMMAN NA DIYA","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","020","MAKERAN FARI AMBURSA","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","021","FILIN DAN GANDU AMBURSA","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","022","RIJIYA TSOHUWA","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","023","FILIN TA JODI","NEW PU"
"KEBBI","BIRNIN KEBBI","AMBURSA","024","TAKALAU G/GARBA MAISHINKO","NEW PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","001","UJARIYO G/HAKIMIN UJARIYO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","002","ASARARA G/H/ASARARA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","003","UNG. SARSAN  G/H UNG. SARSAN","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","004","SARGAGI G/H/SARGAGI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","005","JUNJU  G/HAKIMIN JUNJU","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","006","TSAMIYA  G/HAKIMIN TSAMIYA","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","007","UNG. MAGAJI G/HAKIMIN UNG. MAGAJI","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","008","DAGERE  G/HAKIMIN DAGERE","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","009","TUNGA LANDE G/H/TUNGAR LANDE","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","010","MOCCIYO G/HAKIMIN MOCCIYO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","011","UNG. GANWO  G/HAKIMIN UNG. GANWO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","012","DANGARSO  G/HAKIMIN DANGARSO","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","013","SARGAGI G. H.","EXISTING PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","014","M.G.D PRIMAY HEALTH CARE","NEW PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","015","DAGERE PRIMARY HEALTH CENTRE","NEW PU"
"KEBBI","BIRNIN KEBBI","UJARIYO","016","JUNJU M.P.S","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","001","BAJIFA BAJIFA","EXISTING PU"
"KEBBI","BUNZA","BUNZA MARAFA","002","LOWCOST/MUNGOLO LOWCOST","EXISTING PU"
"KEBBI","BUNZA","BUNZA MARAFA","003","BALU  BALU","EXISTING PU"
"KEBBI","BUNZA","BUNZA MARAFA","004","JUGANBIR","EXISTING PU"
"KEBBI","BUNZA","BUNZA MARAFA","005","GOLGOLORE/FAWA GOLGOLORE RIJIYA","EXISTING PU"
"KEBBI","BUNZA","BUNZA MARAFA","006","GERU I AND II  GERU","EXISTING PU"
"KEBBI","BUNZA","BUNZA MARAFA","007","S/GARIN JIKA  S/GARIN JIKA","EXISTING PU"
"KEBBI","BUNZA","BUNZA MARAFA","008","ETISALAT MARS STATION,SABON GARI","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","009","POST OFFICE","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","010","SAMBISA AREA TRANSFORMER ZOGIRMA ROAD","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","011","MARAFA MODEL PRIMARY SCHOOL","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","012","GIDAN RUWA MUNGOLO","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","013","G T C BUNZA","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","014","N Y S C NURSERY AND PRIMARY SCHOOL","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","015","BUNZA TOWN PRIMARY SCHOOL","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","016","NINZAMIYYA A PRIMARY SCHOOL","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","017","NINZAMIYYA B PRIMARY SCHOOL","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","018","M C HOSPITAL BUNZA","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","019","MICRO FINANCE BANK BUNZA","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","020","GERU ZARMAKWAI PRIMARY SCHOOL","NEW PU"
"KEBBI","BUNZA","BUNZA MARAFA","021","BAKIN TRANSFORMER TSOLA VILLAGE","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","001","WURO -YASI - WURO - YASI","EXISTING PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","002","BAJIFA/MAKERA -  BAJIFA/MAKERA","EXISTING PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","003","BAJIFA/MAKERA BAJIFA/ MAKERA B","EXISTING PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","004","KATANGA  KATANGA","EXISTING PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","005","GIDAN-JIRGI   GIDAN JIRGI","EXISTING PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","006","SUNKURU   SUNKURU","EXISTING PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","007","WABBAKU  WABBAKU","EXISTING PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","008","S/FADA A AND B  S/FADA A/B","EXISTING PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","009","T/RISKUWA/MARINA  T/RISKUWA/MARINA","EXISTING PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","010","WURO YASI GIDAN RUWA A","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","011","WURO YASI GIDAN RUWA B","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","012","BAJIFA MAKERA A DISPENSARY","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","013","BAJIFA MAKERA A GARKUWA MUSA PRIMARY SCHOOL","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","014","BAJIFA MAKERA B ZONAL EDUCATION OFFICE","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","015","BAJIFA MAKERA B (L G E A)","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","016","KATANGA GIDAN RUWA RASHA","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","017","GIDAN JIRGI TSHOHUWAN KASUWA","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","018","GIDAN JIRGI GIDAN RUWA","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","019","SUNKURU PRIMARY SCHOOL","NEW PU"
"KEBBI","BUNZA","BUNZA DANGALADIMA","020","S FADA B","NEW PU"
"KEBBI","BUNZA","GWADE","001","GWADA/S/NOMA   GWADE/S/NOMA","EXISTING PU"
"KEBBI","BUNZA","GWADE","002","GWADE /S/NOMA - GWADE S/NOMA","EXISTING PU"
"KEBBI","BUNZA","GWADE","003","DAMANA   DAMANA","EXISTING PU"
"KEBBI","BUNZA","GWADE","004","BACHAKA  BACHAKA","EXISTING PU"
"KEBBI","BUNZA","GWADE","005","OWA   OWA","EXISTING PU"
"KEBBI","BUNZA","GWADE","006","BANGAYE   BANGAYE","EXISTING PU"
"KEBBI","BUNZA","GWADE","007","MALLAMAWA    MALLAMAWA","EXISTING PU"
"KEBBI","BUNZA","GWADE","008","DANKIRE    DANKIRE","EXISTING PU"
"KEBBI","BUNZA","GWADE","009","DALIJAN PRIMARY SCHOOL GWADE S/NOMA A","NEW PU"
"KEBBI","BUNZA","GWADE","010","GURMARE PRYMARY SCHOOL (GWADE S/NOMA B","NEW PU"
"KEBBI","BUNZA","GWADE","011","DAMANA ASIBITI","NEW PU"
"KEBBI","BUNZA","GWADE","012","BIGA GIDA RUWA","NEW PU"
"KEBBI","BUNZA","MAIDAHINI","001","MADAHINIS/FADA   MAIDAHINI S/FADA","EXISTING PU"
"KEBBI","BUNZA","MAIDAHINI","002","NOMARE   NOMARE","EXISTING PU"
"KEBBI","BUNZA","MAIDAHINI","003","GARADI YAMMA   GARADI  YAMMA","EXISTING PU"
"KEBBI","BUNZA","MAIDAHINI","004","GARDAI GABAS  GARADI  GABAS","EXISTING PU"
"KEBBI","BUNZA","MAIDAHINI","005","RUNTUIWA   RUNTUIWA","EXISTING PU"
"KEBBI","BUNZA","MAIDAHINI","006","T/BUDURINA   T/BUDURINA","EXISTING PU"
"KEBBI","BUNZA","MAIDAHINI","007","KUTUNARE  KUTUNARE","EXISTING PU"
"KEBBI","BUNZA","MAIDAHINI","008","TSOHUWAN ASIBITI SABONGARI","NEW PU"
"KEBBI","BUNZA","MAIDAHINI","009","MAIDAHINI PRIMARY SCHOOL (NOMARE)","NEW PU"
"KEBBI","BUNZA","MAIDAHINI","010","GIDAN RUWA GARADI GABAS","NEW PU"
"KEBBI","BUNZA","MAIDAHINI","011","G D S S MAIDAHINI","NEW PU"
"KEBBI","BUNZA","RAHA","001","RAHA/FADA   RAHA/FADA","EXISTING PU"
"KEBBI","BUNZA","RAHA","002","BUSARE A   BUSARE","EXISTING PU"
"KEBBI","BUNZA","RAHA","003","BUSARE B   BUSARE","EXISTING PU"
"KEBBI","BUNZA","RAHA","004","BILLARE   BILLARE","EXISTING PU"
"KEBBI","BUNZA","RAHA","005","SABE   SABE","EXISTING PU"
"KEBBI","BUNZA","RAHA","006","MATSERI   MATSERI","EXISTING PU"
"KEBBI","BUNZA","RAHA","007","GUMBIRE   GUMBIRE","EXISTING PU"
"KEBBI","BUNZA","RAHA","008","RAHA MODEL PRIMARY SCHOOL (FADA)","NEW PU"
"KEBBI","BUNZA","RAHA","009","G D S S RAHA (BUSARE A)","NEW PU"
"KEBBI","BUNZA","RAHA","010","OLD DISPENSARY (BUSARE B)","NEW PU"
"KEBBI","BUNZA","RAHA","011","GIDAN RUWA SABONGARI (SABE B)","NEW PU"
"KEBBI","BUNZA","RAHA","012","PRIMARY HEALH CENTER MATSERI","NEW PU"
"KEBBI","BUNZA","RAHA","013","FANARU PRIMARY SCHOOL (MATSERI)","NEW PU"
"KEBBI","BUNZA","RAHA","014","TUNGAN SAUNA PRIMARY SCHOOL (GUMBIRE)","NEW PU"
"KEBBI","BUNZA","SABON BIRNI","001","SABON-BIRNI  SABON-BIRNI","EXISTING PU"
"KEBBI","BUNZA","SABON BIRNI","002","GARAFITA   GARATIFA","EXISTING PU"
"KEBBI","BUNZA","SABON BIRNI","003","BORO   BORO","EXISTING PU"
"KEBBI","BUNZA","SABON BIRNI","004","LOKO    LOKO","EXISTING PU"
"KEBBI","BUNZA","SABON BIRNI","005","T/BORE    T/BORE","EXISTING PU"
"KEBBI","BUNZA","SABON BIRNI","006","JDSS SABON BIRNI","NEW PU"
"KEBBI","BUNZA","SABON BIRNI","007","LOKO PRIMARY B","NEW PU"
"KEBBI","BUNZA","SABON BIRNI","008","SHIKADU PRIMARY SCHOOL","NEW PU"
"KEBBI","BUNZA","SALWAI","001","SALWAI/FADA  SALWAI/FADA","EXISTING PU"
"KEBBI","BUNZA","SALWAI","002","SALWAI/S/KENGERE SALWAI S/KENGERE","EXISTING PU"
"KEBBI","BUNZA","SALWAI","003","CHAKAWO   CHAKAWO","EXISTING PU"
"KEBBI","BUNZA","SALWAI","004","BABANJORI    BABAN-JORI","EXISTING PU"
"KEBBI","BUNZA","SALWAI","005","GEDE/KARAMA   GEDE KARAMA","EXISTING PU"
"KEBBI","BUNZA","SALWAI","006","GEDE SAUNA   GEDE SAUNA","EXISTING PU"
"KEBBI","BUNZA","SALWAI","007","BALA    BALA","EXISTING PU"
"KEBBI","BUNZA","SALWAI","008","SALWAI PRIMARY HEALH CENTRE","NEW PU"
"KEBBI","BUNZA","SALWAI","009","SALWAI PRIMARY SCHOOL (KENGERE)","NEW PU"
"KEBBI","BUNZA","SALWAI","010","BABAN JORI PRIMARY SCHOOL B","NEW PU"
"KEBBI","BUNZA","SALWAI","011","GIDAN RUWA GEDE SAUNA","NEW PU"
"KEBBI","BUNZA","TILLI/HILEMA","001","TILLIS/FADA   TILLI S/FADA  A","EXISTING PU"
"KEBBI","BUNZA","TILLI/HILEMA","002","TILLI S/FADA  TILLI S/FADA  B","EXISTING PU"
"KEBBI","BUNZA","TILLI/HILEMA","003","TILLI S/NOMA  TILLI S/NOMA","EXISTING PU"
"KEBBI","BUNZA","TILLI/HILEMA","004","TULLUMAWA   TULLU-MAWA","EXISTING PU"
"KEBBI","BUNZA","TILLI/HILEMA","005","HILEMA   HILEMA","EXISTING PU"
"KEBBI","BUNZA","TILLI/HILEMA","006","KANZANNA  KANZANNA","EXISTING PU"
"KEBBI","BUNZA","TILLI/HILEMA","007","YANGA TOZO   YANGA  TOZO","EXISTING PU"
"KEBBI","BUNZA","TILLI/HILEMA","008","AFAJA/U/SAIDU  AFAJA U/SAIDU","EXISTING PU"
"KEBBI","BUNZA","TILLI/HILEMA","009","SABON GARIN -JIKA  SABON GARIN-JIKA","EXISTING PU"
"KEBBI","BUNZA","TILLI/HILEMA","010","GIDAN RUWAN SOLA TILLI  S FAWA A","NEW PU"
"KEBBI","BUNZA","TILLI/HILEMA","011","KASUWA ( TILLI S FADA A)","NEW PU"
"KEBBI","BUNZA","TILLI/HILEMA","012","ASIBITI (S FADA B)","NEW PU"
"KEBBI","BUNZA","TILLI/HILEMA","013","GARIN INGILISHI (TILLI S NOMA)","NEW PU"
"KEBBI","BUNZA","TILLI/HILEMA","014","G D SS TILLI (TULLUMAWA)","NEW PU"
