"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"NIGER","BIDA","KYARI","011","MAISANDA ETSWAFURA","EXISTING PU"
"NIGER","BIDA","KYARI","012","MASAGA MARKET","EXISTING PU"
"NIGER","BIDA","KYARI","013","MOKWALA DISPENSARY","EXISTING PU"
"NIGER","BIDA","KYARI","014","SARKIN AYYUKA","EXISTING PU"
"NIGER","BIDA","KYARI","015","UMARU SHESHI PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","KYARI","016","YAYAKO KPEGBE","EXISTING PU"
"NIGER","BIDA","KYARI","017","PROJECT QUARTERS","NEW PU"
"NIGER","BIDA","KYARI","018","EMI LADANKO","NEW PU"
"NIGER","BIDA","KYARI","019","USMAN ZAKI PRI, SCH.","NEW PU"
"NIGER","BIDA","KYARI","020","GBOGBONTIGI","NEW PU"
"NIGER","BIDA","KYARI","021","GBONGBOFU- OPEN SPACE","NEW PU"
"NIGER","BIDA","KYARI","022","EMI BAMISU SAMOLA","NEW PU"
"NIGER","BIDA","KYARI","023","EMI SWAJIYATSU","NEW PU"
"NIGER","BIDA","KYARI","024","MASAGA PRI, SCHOOL","NEW PU"
"NIGER","BIDA","KYARI","025","EMI BASHERU","NEW PU"
"NIGER","BIDA","KYARI","026","NDAGBACHI","NEW PU"
"NIGER","BIDA","KYARI","027","LIMAN UMARU - OPEN SPACE","NEW PU"
"NIGER","BIDA","KYARI","028","SONFADAKO","NEW PU"
"NIGER","BIDA","LANDZUN","001","ALH. IBRAHIM LEMU","EXISTING PU"
"NIGER","BIDA","LANDZUN","002","BENU LONCHITA","EXISTING PU"
"NIGER","BIDA","LANDZUN","003","BENU DZUKOGI","EXISTING PU"
"NIGER","BIDA","LANDZUN","004","EMI GABISAYEDI","EXISTING PU"
"NIGER","BIDA","LANDZUN","005","ALKALI ALFA LAGA","EXISTING PU"
"NIGER","BIDA","LANDZUN","006","TAKO SHESHI","EXISTING PU"
"NIGER","BIDA","LANDZUN","007","IBRAHIM DRIVER","EXISTING PU"
"NIGER","BIDA","LANDZUN","008","MAN NDAGANA KATCHA","EXISTING PU"
"NIGER","BIDA","LANDZUN","009","TSWATA MUKUN","EXISTING PU"
"NIGER","BIDA","LANDZUN","010","TSWASHAGI RABBA","EXISTING PU"
"NIGER","BIDA","LANDZUN","011","EMI ALH. AUDU KONGILA -OPEN SPACE","NEW PU"
"NIGER","BIDA","LANDZUN","012","EMI DUKIYA ANNABI - OPEN SPACE","NEW PU"
"NIGER","BIDA","LANDZUN","013","BACK OF TECHNO HOUSE -OPEN SPACE","NEW PU"
"NIGER","BIDA","MASABA I","001","ALHAJI BABA KPAKO","EXISTING PU"
"NIGER","BIDA","MASABA I","002","EMI MANLABECHI","EXISTING PU"
"NIGER","BIDA","MASABA I","003","EMI ESU SABA","EXISTING PU"
"NIGER","BIDA","MASABA I","004","EMI NAKORDI","EXISTING PU"
"NIGER","BIDA","MASABA I","005","EFU TURI","EXISTING PU"
"NIGER","BIDA","MASABA I","006","EMI KOTONKOMU","EXISTING PU"
"NIGER","BIDA","MASABA I","007","MAZAWOJE","EXISTING PU"
"NIGER","BIDA","MASABA I","008","E. ROFYAN ABUBAKAR","EXISTING PU"
"NIGER","BIDA","MASABA I","009","EMI SONKYARA GOZAN","EXISTING PU"
"NIGER","BIDA","MASABA I","010","EMI ALHAJI NDAKURE","EXISTING PU"
"NIGER","BIDA","MASABA I","011","EMI NAKORDI SALLAWU -OPEN SPACE","NEW PU"
"NIGER","BIDA","MASABA I","012","EMI YABANDA  - OPEN SPACE","NEW PU"
"NIGER","BIDA","MASABA I","013","EMI SAKIWA - OPEN SPACE","NEW PU"
"NIGER","BIDA","MASABA I","014","EMI LIMAN RATIBI","NEW PU"
"NIGER","BIDA","MASABA I","015","EMI SONIYA - OPEN SPACE","NEW PU"
"NIGER","BIDA","MASABA I","016","KPOTUN MANKO CLINIC","NEW PU"
"NIGER","BIDA","MASABA  II","001","EMI ALHAJI NDAKOTSU","EXISTING PU"
"NIGER","BIDA","MASABA  II","002","EMI ETSU YAGI","EXISTING PU"
"NIGER","BIDA","MASABA  II","003","KPOTUN NAGYA","EXISTING PU"
"NIGER","BIDA","MASABA  II","004","MAJIN LALEMI","EXISTING PU"
"NIGER","BIDA","MASABA  II","005","EMI ALHAJI ATIKU","EXISTING PU"
"NIGER","BIDA","MASABA  II","006","MUSA NDACHE","EXISTING PU"
"NIGER","BIDA","MASABA  II","007","SARKIN GONA TSADO","EXISTING PU"
"NIGER","BIDA","MASABA  II","008","SONFAWA SULEMAN","EXISTING PU"
"NIGER","BIDA","MASABA  II","009","EMI ALH. ALIYU (EFU SONFAWA) O/S","NEW PU"
"NIGER","BIDA","MASAGA  I","001","ISLAMIYA PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","MASAGA  I","002","BANTUWA","EXISTING PU"
"NIGER","BIDA","MASAGA  I","003","IYARUWA PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","MASAGA  I","004","KOTONKO MU TADAFU","EXISTING PU"
"NIGER","BIDA","MASAGA  I","005","GBONGBOFU","EXISTING PU"
"NIGER","BIDA","MASAGA  I","006","BABALATI HOUSE -OPEN SPACE","NEW PU"
"NIGER","BIDA","MASAGA  I","007","BEHIND BABAKOGI HOUSE- O/S","NEW PU"
"NIGER","BIDA","MASAGA  I","008","BEHIND MAMMA LOWO HOUSE","NEW PU"
"NIGER","BIDA","MASAGA  I","009","BEHIND MAYAKI MASALLACHI","NEW PU"
"NIGER","BIDA","MASAGA  I","010","BEHIND NDAKOBO HOUSE","NEW PU"
"NIGER","BIDA","MASAGA II","001","EMI ALIKALI DAUDA","EXISTING PU"
"NIGER","BIDA","MASAGA II","002","ALH. BABA NAGI YAWO","EXISTING PU"
"NIGER","BIDA","MASAGA II","003","EMI ALFA DUKIYA","EXISTING PU"
"NIGER","BIDA","MASAGA II","004","CHIROMA SAMARI","EXISTING PU"
"NIGER","BIDA","MASAGA II","005","EMI MANTAHIRU","EXISTING PU"
"NIGER","BIDA","MASAGA II","006","EMI NDATSA","EXISTING PU"
"NIGER","BIDA","MASAGA II","007","NDA KIMPA - OPEN SPACE","NEW PU"
"NIGER","BIDA","MASAGA II","008","EFOGI LIMAN SHABA - OPEN SPACE","NEW PU"
"NIGER","BIDA","MASAGA II","009","EMI TSONFADAKO - OPEN SPACE","NEW PU"
"NIGER","BIDA","MASAGA II","010","ANGWAN MAKAFI - OPEN SPACE","NEW PU"
"NIGER","BIDA","MASAGA II","011","EFU NDATSA CLINIC","NEW PU"
"NIGER","BIDA","MAYAKI NDAJIYA","001","ALHAJI NDALIMAN","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","002","EMI KUTIGICHIZI","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","003","EMI GBATE","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","004","EMI MADAMI","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","005","MAYAKI NDAJIYA PRY.SCH.","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","006","EMI SONFADA LUKPAN I","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","007","KATAMBAKO","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","008","EMI LAFARMA","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","009","NDALIMAN TAKO LANDZUN","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","010","NDAGI MAFARI","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","011","SONFADA LUKPAN II","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","012","SONFADA HALILU","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","013","SONFADA SHABA","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","014","WAMBAI PRI,ARY SCHOOL","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","015","EMI UBANDAWAKI","EXISTING PU"
"NIGER","BIDA","MAYAKI NDAJIYA","016","EMI SOKYARA NDA ISAH-OPEN SPACE","NEW PU"
"NIGER","BIDA","MAYAKI NDAJIYA","017","EMI MAN TSADU - OPEN SPACE","NEW PU"
"NIGER","BIDA","MAYAKI NDAJIYA","018","EMI ALH. TSOWA - OPEN SPACE","NEW PU"
"NIGER","BIDA","MAYAKI NDAJIYA","019","EMI ALH. NDANTSO - OPEN SPACE","NEW PU"
"NIGER","BIDA","MAYAKI NDAJIYA","020","EMI TSADU - OPEN SPACE","NEW PU"
"NIGER","BIDA","NASSARAFU","001","DARACHITA GUDUKU","EXISTING PU"
"NIGER","BIDA","NASSARAFU","002","BABATAKO BANGAIE","EXISTING PU"
"NIGER","BIDA","NASSARAFU","003","BANGAYI SOFADA KPOTUN","EXISTING PU"
"NIGER","BIDA","NASSARAFU","004","ISAH LEJE","EXISTING PU"
"NIGER","BIDA","NASSARAFU","005","MAN MUSA GODOGI","EXISTING PU"
"NIGER","BIDA","NASSARAFU","006","DARACHITA PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","NASSARAFU","007","LIMAN PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","NASSARAFU","008","G.S.T.C.","EXISTING PU"
"NIGER","BIDA","NASSARAFU","009","UMARU SANDA PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","NASSARAFU","010","ALH. SULE BANYAGI","EXISTING PU"
"NIGER","BIDA","NASSARAFU","011","KARAKO","EXISTING PU"
"NIGER","BIDA","NASSARAFU","012","EMI ALH. BABA KASHI","EXISTING PU"
"NIGER","BIDA","NASSARAFU","013","SABONGIDA BANGAIE","NEW PU"
"NIGER","BIDA","NASSARAFU","014","EMI YABA ALHAJI-OPEN SPACE","NEW PU"
"NIGER","BIDA","NASSARAFU","015","BAMA NURSARY & PRI, SCH.","NEW PU"
"NIGER","BIDA","NASSARAFU","016","EMI ALH. DAUDA TAIMAKO","NEW PU"
"NIGER","BIDA","NASSARAFU","017","EMI ALKALI YABAGI -OPEN SPACE","NEW PU"
"NIGER","BIDA","NASSARAFU","018","EMI D. ALIYU- OPEN SPACE","NEW PU"
"NIGER","BIDA","NASSARAFU","019","EMI ALH. NDAGI YAGBA- OPEN SPACE","NEW PU"
"NIGER","BIDA","NASSARAFU","020","EMI MUSA MAJIGI","NEW PU"
"NIGER","BIDA","NASSARAFU","021","KOBO - OPEN SPACE","NEW PU"
"NIGER","BIDA","NASSARAFU","022","TIFIN WORO TAMBARI","NEW PU"
"NIGER","BIDA","UMARU/MAJIGI  I","001","ALH. ALFA YEKOKO","EXISTING PU"
"NIGER","BIDA","UMARU/MAJIGI  I","002","BANTIGI PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","UMARU/MAJIGI  I","003","EMI NDAIJI UMARU","EXISTING PU"
"NIGER","BIDA","UMARU/MAJIGI  I","004","EMI ETSU UMARU","EXISTING PU"
"NIGER","BIDA","UMARU/MAJIGI  I","005","EMI KPOTUN ABDULMALIK","EXISTING PU"
"NIGER","BIDA","UMARU/MAJIGI  I","006","MASALLACHI BANIN","EXISTING PU"
"NIGER","BIDA","UMARU/MAJIGI  I","007","LUKPAN NASIR","EXISTING PU"
"NIGER","BIDA","UMARU/MAJIGI  I","008","EMI ALH. BABA KAFINA - OPE SPACE","NEW PU"
"NIGER","BIDA","UMARU/MAJIGI  I","009","EMI YAINUWA SHABA - OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU/MAJIGI  I","010","EMI ALH. UMARU - OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU/MAJIGI  I","011","EMI USMAN KWAKWA - OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","001","ABUBAKAR ANIKE PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","UMARU MAJIGI  II","002","YATENGI EGBABORO","EXISTING PU"
"NIGER","BIDA","UMARU MAJIGI  II","003","EDOGIFU PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","UMARU MAJIGI  II","004","EMI NDAKPAYI","EXISTING PU"
"NIGER","BIDA","UMARU MAJIGI  II","005","EMI CHEKPA","EXISTING PU"
"NIGER","BIDA","UMARU MAJIGI  II","006","EMI ALIKALI DANGANA","EXISTING PU"
"NIGER","BIDA","UMARU MAJIGI  II","007","EMI NATSU","EXISTING PU"
"NIGER","BIDA","UMARU MAJIGI  II","008","EMI BABA ESOZHI - OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","009","EMI ALH. DZUKOGI - OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","010","EMI FULAKINCHI -OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","011","EGBANSAKUN PRI, SCHOOL.","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","012","EMI CHAPAKO - OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","013","NDAKPAYI PRIMARY SCHOOL","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","014","EMI TSADU DOTIYA - OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","015","EMI MIJIN DADI - OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","016","EMI MALLAM HABIB - OPEN SPACE","NEW PU"
"NIGER","BIDA","UMARU MAJIGI  II","017","EMI ALH. SULE DISPENSARY-OPEN SPACE","NEW PU"
"NIGER","BIDA","WADATA","001","EMI A. A. BADAKOSHI","EXISTING PU"
"NIGER","BIDA","WADATA","002","BAGUDU B.C.C.C. I","EXISTING PU"
"NIGER","BIDA","WADATA","003","BAGUDU B.C.C.C. II","EXISTING PU"
"NIGER","BIDA","WADATA","004","BAGUDU MAIGORO","EXISTING PU"
"NIGER","BIDA","WADATA","005","EMI GARI","EXISTING PU"
"NIGER","BIDA","WADATA","006","EMI KOLOTAKI","EXISTING PU"
"NIGER","BIDA","WADATA","007","EMI SUNNATSOZHI","EXISTING PU"
"NIGER","BIDA","WADATA","008","EMI MAJINKIMPA","EXISTING PU"
"NIGER","BIDA","WADATA","009","EMI SONFADAKO","EXISTING PU"
"NIGER","BIDA","WADATA","010","KOFAR WUYA LOW COST","EXISTING PU"
"NIGER","BIDA","WADATA","011","NDAYAKO PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","WADATA","012","MAIYAKI ANNI PRIMARY SCHOOL","EXISTING PU"
"NIGER","BIDA","WADATA","013","EMI MAJIN HASSAN","EXISTING PU"
"NIGER","BIDA","WADATA","014","EMI LIMAN MAISHARA","EXISTING PU"
"NIGER","BIDA","WADATA","015","MAHMUD PRY.SCH.","EXISTING PU"
"NIGER","BIDA","WADATA","016","ALH. ZANGO HOUSE-OPEN SPAC","NEW PU"
"NIGER","BIDA","WADATA","017","WAZIRI MAMMAN HOUSE-OPEN SPACE","NEW PU"
"NIGER","BIDA","WADATA","018","EMI SANTALI- OPEN SPACE","NEW PU"
"NIGER","BIDA","WADATA","019","BANMISUNMA PRI, SCHOOL","NEW PU"
"NIGER","BIDA","WADATA","020","MAHADI ISLAMIC CENTER","NEW PU"
"NIGER","BIDA","WADATA","021","ESHATA PRI, SCHOOL","NEW PU"
"NIGER","BIDA","WADATA","022","BAZUMAGI AREA- OPEN SPACE","NEW PU"
"NIGER","BIDA","WADATA","023","BLIND CENTER","NEW PU"
"NIGER","BIDA","WADATA","024","OPEN SPACE AT EMI MAKAMA EGBANGI","NEW PU"
"NIGER","BIDA","WADATA","025","BAGUDU WAZIRI PRI, SCHOOL","NEW PU"
"NIGER","BIDA","WADATA","026","FANGACHI HOUSE - OPEN SPACE","NEW PU"
"NIGER","BIDA","WADATA","027","TAKO NNAZANBU","NEW PU"
"NIGER","BORGU","BABANNA","001","BABANNA Z.E.B.","EXISTING PU"
"NIGER","BORGU","BABANNA","002","BABANNA DISPENSARY","EXISTING PU"
"NIGER","BORGU","BABANNA","003","GARONJI","EXISTING PU"
"NIGER","BORGU","BABANNA","004","YAGWASO","EXISTING PU"
"NIGER","BORGU","BABANNA","005","KUBLE","EXISTING PU"
"NIGER","BORGU","BABANNA","006","DEKARA","EXISTING PU"
"NIGER","BORGU","BABANNA","007","KBENYA","EXISTING PU"
"NIGER","BORGU","BABANNA","008","MARAMI Z.E.B.","EXISTING PU"
"NIGER","BORGU","BABANNA","009","BABANNA GANDU","EXISTING PU"
"NIGER","BORGU","BABANNA","010","KAPUBARA","EXISTING PU"
"NIGER","BORGU","BABANNA","011","GBEJIN","EXISTING PU"
"NIGER","BORGU","BABANNA","012","KPANGBAN SAIBE","NEW PU"
"NIGER","BORGU","BABANNA","013","SAMINAKA","NEW PU"
"NIGER","BORGU","BABANNA","014","KWASARE","NEW PU"
"NIGER","BORGU","BABANNA","015","SWALA ZEB","NEW PU"
"NIGER","BORGU","BABANNA","016","DANGBORU","NEW PU"
"NIGER","BORGU","BABANNA","017","KERENJI","NEW PU"
"NIGER","BORGU","BABANNA","018","AUDU FARI","NEW PU"
"NIGER","BORGU","BABANNA","019","IMILE SEUGBE","NEW PU"
"NIGER","BORGU","DUGGA","001","GUFFANTI Z.E.B.","EXISTING PU"
"NIGER","BORGU","DUGGA","002","UJIJI ZEB","EXISTING PU"
"NIGER","BORGU","DUGGA","003","DUGGA Z.E.B.","EXISTING PU"
"NIGER","BORGU","DUGGA","004","YUMMU","EXISTING PU"
"NIGER","BORGU","DUGGA","005","DUGA MASHAYA","EXISTING PU"
"NIGER","BORGU","DUGGA","006","ULAKAMIN GUNGAWA","EXISTING PU"
"NIGER","BORGU","DUGGA","007","TUNGA ALHAJI SAMAI","EXISTING PU"
"NIGER","BORGU","DUGGA","008","GUFFANTI B H C","EXISTING PU"
"NIGER","BORGU","DUGGA","009","ULAKAMIN HAUSAWA","EXISTING PU"
"NIGER","BORGU","DUGGA","010","MAGAJIN TEKUN","NEW PU"
"NIGER","BORGU","DUGGA","011","OPEN SPACE POLICE STATION","NEW PU"
"NIGER","BORGU","DUGGA","012","UKONDO CENT. MRT","NEW PU"
"NIGER","BORGU","DUGGA","013","DUGGA CLINIC","NEW PU"
"NIGER","BORGU","DUGGA","014","DUGGA MARKET","NEW PU"
"NIGER","BORGU","DUGGA","015","YUMMU TITI","NEW PU"
"NIGER","BORGU","DUGGA","016","YUMMU CENT. MARKET","NEW PU"
"NIGER","BORGU","DUGGA","017","BABANGIDA","NEW PU"
"NIGER","BORGU","DUGGA","018","GUFFANTI OLD MRT","NEW PU"
"NIGER","BORGU","DUGGA","019","ANGUWAN VAGABU","NEW PU"
"NIGER","BORGU","DUGGA","020","KARA MARKET","NEW PU"
"NIGER","BORGU","KARABONDE","001","KARABONDE Z.E.B.","EXISTING PU"
"NIGER","BORGU","KARABONDE","002","NEPA SENIOR STAFF SCHOOL","EXISTING PU"
"NIGER","BORGU","KARABONDE","003","MONNAI Z.E.B.","EXISTING PU"
"NIGER","BORGU","KARABONDE","004","TUNGAN LEMI","EXISTING PU"
"NIGER","BORGU","KARABONDE","005","KAGOGI","EXISTING PU"
"NIGER","BORGU","KARABONDE","006","TUNGAN ALH. DAN BABA","EXISTING PU"
"NIGER","BORGU","KARABONDE","007","KAINJI SUPER MARKET","EXISTING PU"
"NIGER","BORGU","KARABONDE","008","TUNGAN KUTA","NEW PU"
"NIGER","BORGU","KARABONDE","009","SENIOR CAMP GRA OPEN SPACE","NEW PU"
"NIGER","BORGU","KARABONDE","010","D.4 OPEN SPACE BLOCK 5","NEW PU"
"NIGER","BORGU","KARABONDE","011","MUSAWA","NEW PU"
"NIGER","BORGU","KARABONDE","012","MASANA","NEW PU"
"NIGER","BORGU","KARABONDE","013","TSOHON BUSSA","NEW PU"
"NIGER","BORGU","KARABONDE","014","O/S NEPA FIELD SENIOR CAMP","NEW PU"
"NIGER","BORGU","KARABONDE","015","KASIM BABER AREA OPEN SPACE","NEW PU"
"NIGER","BORGU","KONKOSO","001","KONKOSO Z.E.B","EXISTING PU"
"NIGER","BORGU","KONKOSO","002","OLD GANGALE","EXISTING PU"
"NIGER","BORGU","KONKOSO","003","KOKANI","EXISTING PU"
"NIGER","BORGU","KONKOSO","004","ZUGUNJI","EXISTING PU"
"NIGER","BORGU","KONKOSO","005","TUNGAN BUBE","EXISTING PU"
"NIGER","BORGU","KONKOSO","006","TUNDUN BUDE","EXISTING PU"
"NIGER","BORGU","KONKOSO","007","TUNGA MAKERI","EXISTING PU"
"NIGER","BORGU","KONKOSO","008","SHAFACI","EXISTING PU"
"NIGER","BORGU","KONKOSO","009","MAIMANGORO","EXISTING PU"
"NIGER","BORGU","KONKOSO","010","TUNGAN AL JANNA","EXISTING PU"
"NIGER","BORGU","KONKOSO","011","YAN ILORI","EXISTING PU"
"NIGER","BORGU","KONKOSO","012","SINNA","EXISTING PU"
"NIGER","BORGU","KONKOSO","013","ZANGO PRIMARY SCHOOL","NEW PU"
"NIGER","BORGU","KONKOSO","014","TUNGAN SANI","NEW PU"
"NIGER","BORGU","KONKOSO","015","GULCHANA PRY SCH","NEW PU"
"NIGER","BORGU","KONKOSO","016","SHAFACI KUDU","NEW PU"
"NIGER","BORGU","KONKOSO","017","KAI PRY SCHOOL","NEW PU"
"NIGER","BORGU","MALALE","001","DORO Z.E.B.","EXISTING PU"
"NIGER","BORGU","MALALE","002","GUNGUN BUSSA","EXISTING PU"
"NIGER","BORGU","MALALE","003","TUNGAN  MAIRAKUMI","EXISTING PU"
"NIGER","BORGU","MALALE","004","SADORO","EXISTING PU"
"NIGER","BORGU","MALALE","005","TUNGA KWANI","EXISTING PU"
"NIGER","BORGU","MALALE","006","DORO NEAR MARKET","EXISTING PU"
"NIGER","BORGU","MALALE","007","TUNGA SANI AWAYE","EXISTING PU"
"NIGER","BORGU","MALALE","008","TUNGA NAILO  I","EXISTING PU"
"NIGER","BORGU","MALALE","009","TUNGA SULE","EXISTING PU"
"NIGER","BORGU","MALALE","012","TUNGAN ALH. YAKUBU","NEW PU"
"NIGER","BORGU","MALALE","013","KWARAKWARA","NEW PU"
"NIGER","BORGU","MALALE","014","BUMAWA","NEW PU"
"NIGER","BORGU","MALALE","016","POPO PRY SCH.","NEW PU"
"NIGER","BORGU","NEW BUSSA","001","JAHI GROUND","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","002","BEHIND SECRETARIAT","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","003","UNGUWAR WAZIRI  I","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","004","WAWA GARAGE","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","005","UNG. GALADIMA PRIMARY SCHOOL","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","006","WAZIRI ZEB SCHOOL  I","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","007","WAZIRI  OFFICE","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","008","KIGERA SCHOOL","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","009","AWURU GARAGE","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","010","BORGU SECONDARY SCHOOL  I","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","011","ARMY ENGR. SCHOOL","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","012","COVER DAM","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","013","AIR FORCE BASE","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","014","NEW MARKET","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","015","NEAR NIGER GUEST INN","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","016","OLD MARKET","EXISTING PU"
"NIGER","BORGU","NEW BUSSA","017","MOW QUARTERS","NEW PU"
"NIGER","BORGU","NEW BUSSA","018","FRONT OF L G SECRETARIAT","NEW PU"
"NIGER","BORGU","NEW BUSSA","019","GARI PRIMARY SCHOOL","NEW PU"
"NIGER","BORGU","NEW BUSSA","020","O/S AGRIC BANK","NEW PU"
"NIGER","BORGU","NEW BUSSA","021","O/S MANAGE QUARTERS","NEW PU"
"NIGER","BORGU","NEW BUSSA","022","MIN OF AGRIC","NEW PU"
"NIGER","BORGU","NEW BUSSA","023","JAMAT PRIMARY SCHOOL","NEW PU"
"NIGER","BORGU","NEW BUSSA","024","MILLINIUM QRTS","NEW PU"
"NIGER","BORGU","NEW BUSSA","025","UBANDOMA JUNIOR SEC. SCH","NEW PU"
"NIGER","BORGU","NEW BUSSA","026","L.G. EDUCATION OFFICE","NEW PU"
"NIGER","BORGU","NEW BUSSA","027","HYDRO PARK","NEW PU"
"NIGER","BORGU","NEW BUSSA","028","O/S BEHIND MAN SCH","NEW PU"
"NIGER","BORGU","NEW BUSSA","029","UNG. NASARAWA","NEW PU"
"NIGER","BORGU","NEW BUSSA","030","CHICDREN CLINIC","NEW PU"
"NIGER","BORGU","NEW BUSSA","031","AWURU GARAGE B","NEW PU"
"NIGER","BORGU","NEW BUSSA","032","NIFFR STAFF PRIMARY SCHOOL","NEW PU"
"NIGER","BORGU","NEW BUSSA","033","BORGU SEC. SCHOOL","NEW PU"
"NIGER","BORGU","NEW BUSSA","034","FEBY HALL","NEW PU"
"NIGER","BORGU","NEW BUSSA","035","ARMY ENG SCH B","NEW PU"
"NIGER","BORGU","NEW BUSSA","036","KITORO SEC SCH","NEW PU"
"NIGER","BORGU","NEW BUSSA","037","BOKO PARK","NEW PU"
"NIGER","BORGU","NEW BUSSA","038","MOW YARD","NEW PU"
"NIGER","BORGU","NEW BUSSA","039","O/S TAMBARIN GASKIYA","NEW PU"
"NIGER","BORGU","NEW BUSSA","040","FRONT OF GEN HOSPITAL","NEW PU"
"NIGER","BORGU","NEW BUSSA","041","FRONT OF NPC OFFICE","NEW PU"
"NIGER","BORGU","NEW BUSSA","042","FGGC STAFF SCH.","NEW PU"
"NIGER","BORGU","KABE/PISSA","001","KABE Z.E.B. SCHOOL","EXISTING PU"
"NIGER","BORGU","KABE/PISSA","002","BAKON MISSION","EXISTING PU"
"NIGER","BORGU","KABE/PISSA","003","SAKON BARA","EXISTING PU"
"NIGER","BORGU","KABE/PISSA","004","TUNGA DEMMO","EXISTING PU"
"NIGER","BORGU","KABE/PISSA","005","KIGBERA","EXISTING PU"
"NIGER","BORGU","KABE/PISSA","006","PISSA Z.E.B. SCHOOL","EXISTING PU"
"NIGER","BORGU","KABE/PISSA","007","ZATENNA","EXISTING PU"
"NIGER","BORGU","KABE/PISSA","008","SAFE LUNMA","EXISTING PU"
"NIGER","BORGU","KABE/PISSA","009","GBEMUSU PRY SCH KABE","NEW PU"
"NIGER","BORGU","KABE/PISSA","010","MARKET SQUARE KABE","NEW PU"
"NIGER","BORGU","KABE/PISSA","011","GOVT DAY SEC SCH KABE","NEW PU"
"NIGER","BORGU","KABE/PISSA","012","DEGEDENA PRI SCH","NEW PU"
"NIGER","BORGU","KABE/PISSA","013","KANU PRI SCH","NEW PU"
"NIGER","BORGU","KABE/PISSA","014","LG CLINIC SAKON BARA","NEW PU"
"NIGER","BORGU","KABE/PISSA","015","RAFI MAIGUDU PRI SCH","NEW PU"
"NIGER","BORGU","KABE/PISSA","016","SARAMPU PRI SCH","NEW PU"
"NIGER","BORGU","KABE/PISSA","017","SABON GARI MARKT SQUARE","NEW PU"
"NIGER","BORGU","KABE/PISSA","018","SABI DOGO PI SCH","NEW PU"
"NIGER","BORGU","KABE/PISSA","019","KANKPE MARKET SQUARE","NEW PU"
"NIGER","BORGU","KABE/PISSA","020","LG CLINIC SAFELUMMA","NEW PU"
"NIGER","BORGU","SHAGUNU","001","UNGUWAR SARKI","EXISTING PU"
"NIGER","BORGU","SHAGUNU","002","MAIWUNDI","EXISTING PU"
