"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BORNO","GWOZA","GUDUF NAGADIYO","019","DUMA BULAMA MOHAMMED","EXISTING PU"
"BORNO","GWOZA","GUDUF NAGADIYO","020","KAMBE BAJAH","EXISTING PU"
"BORNO","GWOZA","GUDUF NAGADIYO","021","TAPPA WURA KIDIAYE","EXISTING PU"
"BORNO","GWOZA","GUDUF NAGADIYO","022","MINA BULAMA MBITSA","EXISTING PU"
"BORNO","GWOZA","GUDUF NAGADIYO","023","KIMBE KWEDENGA","EXISTING PU"
"BORNO","GWOZA","GUDUF NAGADIYO","024","LAWAN AUDU GRANDAWA","NEW PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","001","JATAU PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","002","LIBRARY BOARD","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","003","CENTRAL PRI. SCHOOL I","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","004","CENTRAL PRIMARY SCHOOL II","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","005","HASSAN SUNO","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","006","AUDU LIKITA","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","007","VIEWING CENTRE","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","008","ALHAJI ABBA TATA","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","009","HAMMAN  ADAMA JAJE","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","010","ALHAJI ABUBAKAR BULAMAMI","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","011","HAMMAN ARVARE","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","012","AHMADU DUDU","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","013","ALHAJI IBRAHIM ABO","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","014","UMARU GWAYA","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","015","ALHAJI SAIDU KITHO","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","016","UMARU PUTAYA","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","017","GOVT. DAY SEC. SCHOOL","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","018","ADAMU WACHINE","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","019","LATE ALI BIU","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","020","S/GARI PRI. SCHOOL","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","021","SULEIMAN MAI KIFI","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","022","MALLAM BAKARI","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","023","MUSA TADA","EXISTING PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","024","AJIYARI BOREHOLE","NEW PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","025","PRISON YARD","NEW PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","026","ABBAS CHIROMA","NEW PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","027","GARBA ANDA","NEW PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","028","USMAN TANKO","NEW PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","029","UMAR HAMBAGDA","NEW PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","030","AMBASADOR MAHMUD","NEW PU"
"BORNO","GWOZA","GWOZA TOWN GADAMAYO","031","BUBA ABATCHA","NEW PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","001","USMAN NUGHO  I","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","002","USMAN NUGHO  II","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","003","MAKERA  I","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","004","MAKERA  II","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","005","ALHAJI WADA","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","006","BUBA MAINASARA","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","007","AUDU TADA DIYAWE","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","008","GWOZA WAKANE PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","009","LATE LAWAN DALHATU","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","010","ABUBAKAR DAWE","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","011","ALI NIJDDA","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","012","ABUABAKAR NDAWAYO","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","013","HARUNA LAMAR","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","014","LUHVA PRI. SCH","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","015","BUKAR KUMBO","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","016","NUHU DAWE","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","017","FADAGWE L. KYARI","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","018","FADAGWE  MUNI","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","019","LOW COST","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","020","BULAMA BUBA GWAJA","EXISTING PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","021","ALHAJI A. BELLO","NEW PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","022","VETENARY KASUWA","NEW PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","023","MC MAI KIFI","NEW PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","024","UMARU LAWAN A. FULANI","NEW PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","025","VEIWING CENTRE","NEW PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","026","ANGUWAN NDUME","NEW PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","027","BASHIR MAI WAKE","NEW PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","028","KANAS BOREHOLE","NEW PU"
"BORNO","GWOZA","GWOZA WAKANE / BULABULIN","029","BULAMA IBRAHIM GADZAWA","NEW PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","001","JAJE PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","002","BULAMA TELA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","003","LIMAN KARA PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","004","WAKILI SULE ARDO","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","005","ISHAKU HUMBA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","006","UVAHA PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","007","ABUBAKAR GARBA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","008","LAWAN YERIMA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","009","AHMADU GWEME","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","010","GALTHA CHAIRMAN","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","011","PATAWE PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","012","HARUNA GARANDAWA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","013","HUDUGUM PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","014","LAWAN MUSA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","015","SALIHU MBIMBA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","016","UMARU TOKO","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","017","SABON GARI ZAWVA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","018","TASHAN GWEGWE","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","019","LOKODISA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","020","GAVA  WEST I","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","021","GAVA WEST II","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","022","UMARU TSAKALA","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","023","VALENGEDE","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","024","MODU HUSSAINI","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","025","BLA WAZIRI","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","026","LEMU","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","027","GORI","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","028","BULAMA BAKERI","EXISTING PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","029","LIMANKARA VEIWING CENTER","NEW PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","030","KOFAN HARUNA NGUBDO","NEW PU"
"BORNO","GWOZA","HAMBAGDA/ LIMAN KARA/ NEW SETTLEMENT","031","HUDUGUM VIEWING CENTRE","NEW PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","001","GARBA SHIGWA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","002","ZUWARA KWERE","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","003","FAGHA MARWA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","004","DAGA WURTO I","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","005","DAGA WURTO II","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","006","ALI  TUWAHA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","007","AYUBA NGIVA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","008","PRITHA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","009","BARAWA PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","010","HIGE NDASSA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","011","BARAWA PIGE","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","012","CHIKIDE PRI. SCH. I","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","013","BULAMA RUWA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","014","JOHN JAHA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","015","HARUNA GULAVGHA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","016","GARBA THAGHAKA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","017","BITRUS NJIGA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","018","BULAMA NGAYA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","019","KUGHUM SAMA'A","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","020","KUGHUM PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","021","SAGHA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","022","GWA'A PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","023","IBRAHIM NDASA","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","024","CHIKIDE PRI. SCH.  II","EXISTING PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","025","KOFAN HAKIMIN BARAWA","NEW PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","026","JATAU NAGHIYA","NEW PU"
"BORNO","GWOZA","JOHODE/CHIKIDE/KUGHUM","027","LAHUMPARA SAMA'A","NEW PU"
"BORNO","GWOZA","KIRAWA/JIMINI","001","KIRAWA S/GARI PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","002","MOHAMMED NAMIDA","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","003","BULAMA SANDA","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","004","KIRAWA PRI. SCH. I","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","005","RAMADAN YADI  I","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","006","RAMADAN YADI  II","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","007","RAMADAN YADI III","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","008","KIRAWA NOMADIC PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","009","MALLAM HASSAN","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","010","MALAH DUGJE","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","011","KIRAWA  PRI. SCH.  II","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","012","BULAMA NAGA BAYA","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","013","SAMARI KAMBA  I","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","014","CENTRAL PRI. SCH. I","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","015","SAMARI KAMBA  II","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","016","CENTRAL PRI. SCH. II","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","017","NDABA PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","018","TAKWA DAKACHE","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","019","KUSHE-KUSHE PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","020","DUGJE NAGA","EXISTING PU"
"BORNO","GWOZA","KIRAWA/JIMINI","021","GOVERNMENT DAY KIRAWA","NEW PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","001","BALA PEGI I","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","002","BALA PEGI II","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","003","BALA KAMBA","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","004","DAHAYA TADA","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","005","HUDUMCHA PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","006","NDAWA YIYAGHA","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","007","NGARUWA MEKE","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","008","PARSHAKA","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","009","KITHA KWALIKA","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","010","GARBA VUNGE","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","011","UMARU AMTHE","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","012","DIRI DIFFA","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","013","DILHA DIDAWA","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","014","SHEHU KURAMA","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","015","MAHDI URYO","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","016","NGOSHE SAMA'A PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","017","MUSA TAKASKALA","EXISTING PU"
"BORNO","GWOZA","KURANA BASSA/NGOSHE - SAMA'A","018","TAKWASHE","EXISTING PU"
"BORNO","GWOZA","NGOSHE","001","NGOSHE LAHUPARA PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","NGOSHE","002","MOHAMMED DIYA","EXISTING PU"
"BORNO","GWOZA","NGOSHE","003","NGOSHE AIGA PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","NGOSHE","004","BULAMA AIGA DUWARA","EXISTING PU"
"BORNO","GWOZA","NGOSHE","005","VETINARY CLINIC","EXISTING PU"
"BORNO","GWOZA","NGOSHE","006","AREA COURT","EXISTING PU"
"BORNO","GWOZA","NGOSHE","007","BULAMA ALI ZHIGAGA","EXISTING PU"
"BORNO","GWOZA","NGOSHE","008","NGOSHE CENTRAL PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","NGOSHE","009","PHILIBUS GAVARA","EXISTING PU"
"BORNO","GWOZA","NGOSHE","010","GENERAL HOSPITAL","EXISTING PU"
"BORNO","GWOZA","NGOSHE","011","LAWAN AMODU","NEW PU"
"BORNO","GWOZA","NGOSHE","012","BULAMA INUWA","NEW PU"
"BORNO","GWOZA","NGOSHE","013","NGOSHE VEIWING CENTRE","NEW PU"
"BORNO","GWOZA","PULKA/BOKKO","001","PULKA CENTRAL PRI SCH I","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","002","PULKA CENTRAL PRI SCH II","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","003","ABUBAKAR BOKKO I","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","004","ABUBAKAR BOKKO II","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","005","VIEWING CENTRE","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","006","MBURZA","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","007","MICHAEL ZUKA","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","008","MAJUWANE PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","009","ZAKE DALLE","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","010","ALFRED NDALE","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","011","AUGUSTINE GOMA","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","012","ZARE YAGA","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","013","IBRAHIM MUGIE","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","014","SULEIMAN DUGE","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","015","ABDULLAHI KAMBA","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","016","BOKKO A. PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","017","BOKKO S/GARI PRI. SCH.","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","018","BUKAR BINGIL","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","019","BOKKO TIMTA","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","020","ALHAJI YAKUBU ALI","EXISTING PU"
"BORNO","GWOZA","PULKA/BOKKO","021","DAMRA EXTENTION","NEW PU"
"BORNO","GWOZA","PULKA/BOKKO","022","JETA MADARA","NEW PU"
"BORNO","GWOZA","PULKA/BOKKO","023","CUBITS","NEW PU"
"BORNO","GWOZA","PULKA/BOKKO","024","BULAMA NAGA NAGA","NEW PU"
"BORNO","GWOZA","PULKA/BOKKO","025","PALA YENA","NEW PU"
"BORNO","GWOZA","PULKA/BOKKO","026","RIJIYAN SHANU JIMGUY","NEW PU"
"BORNO","GWOZA","PULKA/BOKKO","027","BOKKO KUGILLA","NEW PU"
"BORNO","GWOZA","PULKA/BOKKO","028","BULAMA GWADI GOMA","NEW PU"
"BORNO","HAWUL","BILINGWI","001","HUMA CENTRAL I","EXISTING PU"
"BORNO","HAWUL","BILINGWI","002","HUMA CENTRAL II","EXISTING PU"
"BORNO","HAWUL","BILINGWI","003","GWANZANG","EXISTING PU"
"BORNO","HAWUL","BILINGWI","004","DAMU DANAKA","EXISTING PU"
"BORNO","HAWUL","BILINGWI","005","SABON GARI","EXISTING PU"
"BORNO","HAWUL","BILINGWI","006","HUMA DISPENSARY","EXISTING PU"
"BORNO","HAWUL","BILINGWI","007","FUMA","EXISTING PU"
"BORNO","HAWUL","BILINGWI","008","HUMA EAST","EXISTING PU"
"BORNO","HAWUL","BILINGWI","009","WADAR","EXISTING PU"
"BORNO","HAWUL","BILINGWI","010","GWASKI","EXISTING PU"
"BORNO","HAWUL","BILINGWI","011","DIKITI","NEW PU"
"BORNO","HAWUL","BILINGWI","012","BORE HOLE","NEW PU"
"BORNO","HAWUL","BILINGWI","013","BAKIN KASUWA","NEW PU"
"BORNO","HAWUL","BILINGWI","014","HILL HUMA","NEW PU"
"BORNO","HAWUL","BILINGWI","015","KIR BWALA","NEW PU"
"BORNO","HAWUL","BILINGWI","016","DISPENSARY II","NEW PU"
"BORNO","HAWUL","BILINGWI","017","GWANZANG II","NEW PU"
"BORNO","HAWUL","BILINGWI","018","GWANZANG III","NEW PU"
"BORNO","HAWUL","BILINGWI","019","AZARE TASHA","NEW PU"
"BORNO","HAWUL","BILINGWI","020","LARASKI","NEW PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","001","DZAR  I","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","002","GRIM/DZAR/VINADUM/BIRIN/DLANDI","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","003","GWAMYA","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","004","DLANDI","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","005","GRIM","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","006","BIRNI","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","007","BAKUNDUM","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","008","PAKUTHLA","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","009","MALILA","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","010","MUDUKSUKU","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","011","TASHAN GAUTA","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","012","VINADAM  I","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","013","VINADAM  II","EXISTING PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","014","BILLA DAR","NEW PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","015","MINTA PRIMARY SCHOOL","NEW PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","016","NGABU LAMBAM PRIMARY SCHOOL","NEW PU"
"BORNO","HAWUL","DZAR/ VINADUM/ BIRNI/ DLANDI","017","VINADAM PRIMARY SCHOOL","NEW PU"
"BORNO","HAWUL","GWANZANG  PUSDA","001","GWANGZANG PRI. SCH","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","002","BILATUM  I","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","003","BILATUM  II","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","004","MBULATAWIWI I","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","005","MBULATAWIWI II","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","006","CHATA","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","007","TAWASU","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","008","YAULARI","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","009","PUSDA","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","010","WUYAKU","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","011","KUNDIRING","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","012","NGILANGSHIMTU","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","013","WARNI","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","014","TUWAKARI","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","015","SAMARI","EXISTING PU"
"BORNO","HAWUL","GWANZANG  PUSDA","016","YELWA","NEW PU"
"BORNO","HAWUL","GWANZANG  PUSDA","017","GANDAKURU","NEW PU"
"BORNO","HAWUL","GWANZANG  PUSDA","018","GANGA PRIMARY SCHOOL","NEW PU"
"BORNO","HAWUL","GWANZANG  PUSDA","019","BUBALKWI PRIMARY SCHOOL","NEW PU"
"BORNO","HAWUL","GWANZANG  PUSDA","020","WIDA PRIMARY SCHOOL","NEW PU"
"BORNO","HAWUL","GWANZANG  PUSDA","021","GUMBURKU","NEW PU"
"BORNO","HAWUL","HIZHI","001","SUBWANG","EXISTING PU"
"BORNO","HAWUL","HIZHI","002","WTC I","EXISTING PU"
"BORNO","HAWUL","HIZHI","003","TASHA MAINA GATE","EXISTING PU"
"BORNO","HAWUL","HIZHI","004","HIZHI/BWALA","EXISTING PU"
"BORNO","HAWUL","HIZHI","005","UNGUWAN ABDULLAHI II","EXISTING PU"
"BORNO","HAWUL","HIZHI","006","BWALA","EXISTING PU"
"BORNO","HAWUL","HIZHI","007","DIBARMI","EXISTING PU"
