"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"OYO","IBADAN SOUTH-EAST","S 4B","014","AT THE EXIT GATE OF C.A.C. GRAMMAR SCHOOL, ONIYERE","NEW PU"
"OYO","IBADAN SOUTH-EAST","S 4B","015","ENTRANCE OF C.A.C. GRAMMAR SCHOOL,ONIYERE","NEW PU"
"OYO","IBADAN SOUTH-EAST","S 4B","016","INFRONT OF C.A.C. GRAMMAR SCHOOL, INIYERE","NEW PU"
"OYO","IBADAN SOUTH-EAST","S 4B","017","INFRONT OF SUBEB BUILDING APERIN ONIYERE SCHOOL","NEW PU"
"OYO","IBADAN SOUTH-EAST","S 4B","018","AT THE EXIT GATE OF GOVERNMENT SECONDARY SCHOOL, ORITA APERIN","NEW PU"
"OYO","IBADAN SOUTH-EAST","S 4B","019","ENTRANCE OF GOVT. SECONDARY  SCHOOL, ORITA APERIN","NEW PU"
"OYO","IBADAN SOUTH-EAST","S 4B","020","INFRONT OF ADMIN. BLOCK, GOVT. SECONDARY SCHOOL, ORITA APERIN","NEW PU"
"OYO","IBADAN SOUTH-EAST","S 4B","021","EXIT OF GOVT. SECONDARY SCHOOL ORITA APERIN","NEW PU"
"OYO","IBADAN SOUTH-EAST","S 4B","022","BESIDE BOREHOLE OMOYENI MEM. SCHOOL","NEW PU"
"OYO","IBADAN SOUTH-EAST","S 4B","023","ENTRANCE I.M.G. SCHOOL, OLUBADAN","NEW PU"
"OYO","IBADAN SOUTH-EAST","S  S5","001","OYAPIDAN PRIMARY SCHOOL, OWODE I","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","002","OYAPIDAN PRIMARY SCHOOL, OWODE II","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","003","OPEN SPACE NEAR OYAPIDAN SCHOOL III","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","004","OWODE MARKET, OLOMI I","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","005","OWODE MARKET, OLOMI II","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","006","IN FRONT OF ELETA HIGH SCHOOL I","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","007","IN FRONT OF ELETA HIGH SCHOOL II","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","008","OPEN SPACE NEAR ELETA HIGH SCHOOL I","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","009","OPEN SPACE NEAR ELETA HIGH SCHOOL II","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","010","OPPOSITE ILE TUNTUN MOTOR PARK I","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","011","OPPOSITE ILE TUNTUN MOTOR PARK II","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","012","CHRIST SCHOOL, MAPO, ODINJO I","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","013","CHRIST SCHOOL, MAPO, ODINJO II","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","014","OPEN SPACE NEAR CHRIST SCHOOL, ODINJO I","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","015","OPEN SPACE NEAR CHRIST SCHOOL, ODINJO II","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","016","BESIDE FISH DEPOT, ELETA I","EXISTING PU"
"OYO","IBADAN SOUTH-EAST","S  S5","017","BESIDE FISH DEPOT, ELETA II","EXISTING PU"
