"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","012","SHABEWA, SHABEWA PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","013","NAKUJA, KOFAR S. NAKUJA","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","014","WEDU-KOLE, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","015","WAKALO, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","016","SHALLUDI, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","017","DASHI, PRI.  SCH.","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","018","DASHI, DISPENSARY CLINIC","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","019","BULBUL TONGOYEL, KOFAR S. BULBUL","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","020","BULBUL TONGOYEL, KOFAR S. BULBUL LAFIYAWO","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","021","WURO AMALE, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","022","GABULU, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","023","YARRA/NAKAYA, KOFAR SARKI YARRA","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","024","GAMBE/GALUMJI, KOFAR S.GAMBE","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","025","YARRA NAKAYA, KOFAR SARKI YARA","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","026","JONDE, KOFAR SARKI JONDE","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","027","DAMBA, KOFAR SARKI DAMBA","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","028","DILE, KOFAR S.  DILE","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","029","TARAU, KOFAR SARKI TARAU","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","030","GOMBE DIGIZE, KOFAR SARKI GOMBE DIGIZE","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","031","BOZONSHILWA, KOFAR SARKI BOZONSHILWA","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","032","WAKILI ADAMU, KOFAR SARKI WAKILI","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","033","TINDA, KOFAR SARKI TINDA","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","034","BANIGAYI, BANIGAYI PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","035","YADO, KOFAR YADO","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","036","JARDADE, KOFAR SARKI JARDADE","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","037","MALALAYEL, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","038","SHUWE, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","039","NAPPE, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","040","BIRNI, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","041","LAFIYA DUKKU WEST PRIMARY SCH I","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","042","LAFIYA DUKKU WEST PRIMARY SCH II","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","043","NAYELWA KOFAR BUBA ZASSA","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","044","DUGGE KOFAR MAI UNGUWA I","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","045","DUGGE KOFAR MAI UNGUWA II","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","046","DUGGE MAGISTRATE COURT I","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","047","DUGGE WAKILIN DUGGE I","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","048","GONA DUKKU CENTRAL PRIMARY SCH  I","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","049","GONA G.S.A.D.P I","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","050","GONA GONA EAST SCHOOL I","NEW PU"
"GOMBE","DUKKU","WAZIRI SOUTH / CENTRAL","051","SHABEWA PRIMARY SCHOOL I","NEW PU"
"GOMBE","DUKKU","WURO TALE","001","WURO TALE, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","002","NUMPASO HASHIDUWO, KOFAR S. NUMPASO","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","003","KALAM GAYE, KALAM PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","004","GADUM/FULATARI/FALANGAYA, KOFAR S. GADUM","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","005","GABCIYARI MABAMI, KOFAR S. GABCIYARI","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","006","GUDEMUNU, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","007","KOLE /SHABEWAWO, KOFAR S. KOLE","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","008","ALAGARNO/CHIKAUJE, KOFAR S. CHIKAUJE","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","009","GOJONGORI, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","010","NGALTO, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","011","TINBU/BADANBO, KOFAR BAMAI","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","012","MAYO LAMIDO, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","013","MAYO MADAKI, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","014","KABADE, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","015","WURO WAZIRI BATOYI, KOFAR WURO WAZIRI","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","016","WURO BOGGA, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","WURO TALE","017","WURO BOGGA, KOFAR SARKI","NEW PU"
"GOMBE","DUKKU","WURO TALE","025","KOBINI ZANGE PRI SCH. 1","NEW PU"
"GOMBE","DUKKU","ZANGE","001","TUMPURE, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","002","WANGI, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","003","ZAGALA, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","ZANGE","004","JOMBO, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","005","SEYUM, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","006","DAMBA DABE, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","007","KUNI, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","ZANGE","008","KOBINI ZANGE, ZANGE PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","ZANGE","009","KOBIN, KOFER S. KOBINI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","010","BALAJE, KOFAR SARKI BALAJE","EXISTING PU"
"GOMBE","DUKKU","ZANGE","011","DAMBA DUKKU, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","012","GUSHO, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","013","BAGADAZA, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","014","BANI, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","015","JALE, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","016","BOMALA, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","017","DABEWO, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","018","WAWA ZANGE, KOFAR JAURO","EXISTING PU"
"GOMBE","DUKKU","ZANGE","019","BOKKIRU, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","ZANGE","020","BOKKIRU, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","021","NASARAWO DA'U, KOFAR S. NASARAWO","EXISTING PU"
"GOMBE","DUKKU","ZANGE","022","WURO KUDU, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZANGE","023","PAVYA FULBE, KOFAR JAURO","EXISTING PU"
"GOMBE","DUKKU","ZANGE","024","KOBLO, KOFAR S. KOBLO","EXISTING PU"
"GOMBE","DUKKU","ZAUNE","001","TAFIDA ZAUNE, PRI. SCH.","EXISTING PU"
"GOMBE","DUKKU","ZAUNE","002","SANTURAKI, DISPENSARY","EXISTING PU"
"GOMBE","DUKKU","ZAUNE","003","BAUCHI/MADAKI, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZAUNE","004","JAMBALDE, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZAUNE","005","ALARAMMA, KOFAR ALARAMMA","EXISTING PU"
"GOMBE","DUKKU","ZAUNE","006","GARIN ATIKU, KOFAR ATIKU","EXISTING PU"
"GOMBE","DUKKU","ZAUNE","007","DUKKUYEL, KOFAR SARKI","EXISTING PU"
"GOMBE","DUKKU","ZAUNE","008","DUKKUYEL, K/MAI UNG. SANTURAKI","EXISTING PU"
"GOMBE","DUKKU","ZAUNE","009","MALUMRI/YELWA, KOFAR SARKI","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","001","UNG. YERIMA ASHAKA, KOFAR YERIMA","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","002","UNG. CHIROMA, KOFAR CHIROMA","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","003","UNG. MALUMRI, KOFAR MAI UNG.","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","004","BULA GAIDAM, KOFAR SARKI","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","005","BULA GAIDAM, PRI. SCH.","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","006","MANNARI, KOFAR JAURO","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","007","MANAWASHI, KOFAR JAURO","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","008","JALINGO, PRI. SCH.","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","009","DAYAYI, KOFAR J. DAYAYI","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","010","JALINGO, KOFAR JAURO","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","011","JALINGO, KOFAR WAZIRI","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","012","JALINGO, BAKIN TASHA","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","013","WORKERS VILLAGE, PRIMARY SCHOOL","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","014","WORKERS VILLAGE, MAINTENANCE","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","015","WORKERS VILLAGE, BAKIN KASUWA","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","016","JAURO BAPPAH, KOFAR JAURO","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","017","MAGABA, PRIMARY SCHOOL","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","018","MABANI, KOFAR SARKI","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","019","JAURO KADIRI, KOFAR JAURO","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","020","KADEMI, KOFAR JAURO","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","021","GARIN ALH. BELLO, KOFAR JAURO","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","022","WURO NA'I, KOFAR JAURO","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","023","WURO ZARMA, KOFAR JAURO","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","024","MUTUKEL, JAURO  MUTUKEL","EXISTING PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","025","UNG. CHIROMA BOREHOLE","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","026","WORKERS VILLAGE SPORTS COMPLEX","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","027","WORKERS VILLAGE CORPERS LODGE","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","028","WORKERS VILLAGE PRIMARY SCHOOL II","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","029","UNGUWAR KARA OPEN SPACE","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","030","HIGH LEVEL UNGUWAN BIRNIN KUDU","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","031","WURO IBBA MATERNITY","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","032","UNGUWAN KARA OPEN SPACE","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","033","JALINGO PRI. SCH II","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","034","JALINGO KOFAR WAZIRI  TRANSFORMER","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","035","JALINGO MAI UNGUWAN AHMADU KWANDON OPEN SP.","NEW PU"
"GOMBE","FUNAKAYE","ASHAKA / MAGABA","036","WAKILIN DAYAYI OPEN SPACE","NEW PU"
