"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"YOBE","FUNE","KOLLERE/KAFAJE","004","D/G/GKILA, PRI. SCH.","EXISTING PU"
"YOBE","FUNE","KOLLERE/KAFAJE","005","DUMOWAL KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","KOLLERE/KAFAJE","006","GARIN KYARI,  PRI. SCH.","EXISTING PU"
"YOBE","FUNE","KOLLERE/KAFAJE","007","GARIN TUJE, PRI. SCH.","EXISTING PU"
"YOBE","FUNE","KOLLERE/KAFAJE","008","GADAMA MALLAM K/BULAMA","EXISTING PU"
"YOBE","FUNE","KOLLERE/KAFAJE","009","KOLERE, PRI. SCH.","EXISTING PU"
"YOBE","FUNE","KOLLERE/KAFAJE","010","KOLERE,  CLINIC","EXISTING PU"
"YOBE","FUNE","KOLLERE/KAFAJE","011","KAFAJE , PRI. SCH.","EXISTING PU"
"YOBE","FUNE","KOLLERE/KAFAJE","012","NOSA KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","KOLLERE/KAFAJE","013","KOLLERE CLINIC II","NEW PU"
"YOBE","FUNE","KOLLERE/KAFAJE","014","KOLLERE CLINIC III","NEW PU"
"YOBE","FUNE","KOLLERE/KAFAJE","015","KOLLERE PRIMARY SCHOOL II","NEW PU"
"YOBE","FUNE","KOLLERE/KAFAJE","016","BALARABE PRIMARY SCHOOL II","NEW PU"
"YOBE","FUNE","KOLLERE/KAFAJE","017","KAFAJE CLINIC","NEW PU"
"YOBE","FUNE","KOLLERE/KAFAJE","018","GARIN KILA PRIMARY SCHOOL II","NEW PU"
"YOBE","FUNE","MASHIO","001","BAGANA KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","002","BAYA BANZA KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","003","BAMSHANGA, PRI. SCH.","EXISTING PU"
"YOBE","FUNE","MASHIO","004","BAMSHANGA,  PRI. SCH.","EXISTING PU"
"YOBE","FUNE","MASHIO","005","BULAMA MADORE K/BULAMA 'I'","EXISTING PU"
"YOBE","FUNE","MASHIO","006","BULAMA MADORE K/BULAMA 'II'","EXISTING PU"
"YOBE","FUNE","MASHIO","007","BULAKAWA KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","008","DODIWA KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","009","DUSUWA KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","010","GASKIRA L.SHEHU K/BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","011","DUMBULWA,  PRI. SCH.","EXISTING PU"
"YOBE","FUNE","MASHIO","012","JAURO BODORI K/BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","013","JAURO BIRAU KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","014","JANGAM GARU KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","015","KASHANGA KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","016","KAZALMA KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","017","KARE MAI GAGARE KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","018","KORIYEL KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","019","KOIBULA, PRI. SCH.","EXISTING PU"
"YOBE","FUNE","MASHIO","020","KWARAWAN PRI SCHOOL","EXISTING PU"
"YOBE","FUNE","MASHIO","021","NGELKOREJI KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","022","MURBA M. ALI,  PRI. SCH.","EXISTING PU"
"YOBE","FUNE","MASHIO","023","NGELKOREJI, BAKIN RIJIYA","EXISTING PU"
"YOBE","FUNE","MASHIO","024","NGELWANDE KOFRA BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","025","SUTANDE KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","026","SAUDA KOFAR BULAMA","EXISTING PU"
"YOBE","FUNE","MASHIO","027","MASHIO MARKET STALL","NEW PU"
"YOBE","FUNE","MASHIO","028","BULAMA KURMI KOFAR BULAMA","NEW PU"
"YOBE","FUNE","MASHIO","029","MASHIO CLINIC","NEW PU"
"YOBE","GEIDAM","ASHEIKRI","001","ALHAJI MAIGARI ,VIEWING CENTRE","EXISTING PU"
"YOBE","GEIDAM","ASHEIKRI","002","FANNAMIRI.NGADALA,  PRI. SCH.","EXISTING PU"
"YOBE","GEIDAM","ASHEIKRI","003","FANNAMIRI, FANNAMIRI GATE","EXISTING PU"
"YOBE","GEIDAM","ASHEIKRI","004","FULATARI, BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","ASHEIKRI","005","GONIRI , PRI. SCH.","EXISTING PU"
"YOBE","GEIDAM","ASHEIKRI","006","LAWAN BAKURARI, WATER BOARD","EXISTING PU"
"YOBE","GEIDAM","ASHEIKRI","007","MUSTAPHA WANZAN","EXISTING PU"
"YOBE","GEIDAM","ASHEIKRI","008","SUNOMARI, SUNOMARI","EXISTING PU"
"YOBE","GEIDAM","ASHEIKRI","009","USMAN KOLORIMA, MAIUNGUWA'S GATE","EXISTING PU"
"YOBE","GEIDAM","ASHEIKRI","010","ALHAJI MAIGARI ,VIEWING CENTRE","NEW PU"
"YOBE","GEIDAM","ASHEIKRI","011","FANNAMIRI PRI. SCHOOL","NEW PU"
"YOBE","GEIDAM","ASHEIKRI","012","FANNAMIRI PRI. SCHOOL","NEW PU"
"YOBE","GEIDAM","ASHEIKRI","014","GONIRI PRI. SCHOOL II","NEW PU"
"YOBE","GEIDAM","ASHEIKRI","015","LAWAN BUKARTI WATER BOARD II","NEW PU"
"YOBE","GEIDAM","ASHEIKRI","016","MUSTAPHA WANZAM CENTRAL PRI. SCHOOL I","NEW PU"
"YOBE","GEIDAM","ASHEIKRI","017","MUSTAPHA WANZAM CENTRAL PRI. SCHOOL I","NEW PU"
"YOBE","GEIDAM","ASHEIKRI","018","MUSTAPHA WANZAM CENTRAL PRI. SCHOOL I","NEW PU"
"YOBE","GEIDAM","ASHEIKRI","019","USMAN KOLORIMA  MAI ANGUWA GATE","NEW PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","001","BALLE LAWANTI, LAWANT'S GATE","EXISTING PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","002","BALLE,  PRI. SCH.","EXISTING PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","003","GALLABA,  PRI. SCH.","EXISTING PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","004","KELLURI BULAMA, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","005","KELLURI,  PRI. SCH.","EXISTING PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","006","LAWAN BUKARTI, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","007","MATAKUSKUM, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","008","MOBORTI, BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","009","SHAME MAIRI, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","010","KELLORI II","NEW PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","011","DAWAI MALAYE","NEW PU"
"YOBE","GEIDAM","BALLE/GALLABA/MELERI","012","FANARAMI BULAMS GATE","NEW PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","001","AJI WANGO, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","002","ALI KARIMIRI, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","003","ALI KARI MIRI TSANGAYA B/GATE","EXISTING PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","004","DAMAKARWA LAWANTI, VIEWING CENTRE","EXISTING PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","005","GOBOK, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","006","KINDIRAM, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","007","KUSUR LAWANTI.KUSUR, PRI. SCH","EXISTING PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","008","NGORO, KAYAIYA BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","009","ZAIRAM NGOLKOYAM, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","DAMAKARWA/KUSUR","010","ZUGUBI, BULAMA'S  GATE.","EXISTING PU"
"YOBE","GEIDAM","DEJINA/FUKURTI","001","ALI GAJIRIBULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","DEJINA/FUKURTI","002","BONE GARAL, BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","DEJINA/FUKURTI","003","FUKURTI KASUWA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","DEJINA/FUKURTI","004","FUKURTI LAWAN, LAWAN'S GATE","EXISTING PU"
"YOBE","GEIDAM","DEJINA/FUKURTI","005","KARAU KURA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","DEJINA/FUKURTI","006","MAINARI, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","DEJINA/FUKURTI","007","MALLAM MATARI, BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","DEJINA/FUKURTI","008","MASADA VILLAGE, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","001","BUNDIRAM, BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","002","FUTCHIMIRAM, LAWAN'S GATE","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","003","FUTCHIMIRAM,  PRI. SCH.","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","004","GARIMARI, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","005","GONI MODU GONI, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","006","JILLI, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","007","KASACCIYA, BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","008","NGILEWA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","009","NGULMI KAWUYINDI B/GATE","EXISTING PU"
"YOBE","GEIDAM","FUTCHIMIRAM","010","NGULMI MAMMANTI , BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","GUMSA","001","ALHAJIRI, PRI. SCH.","EXISTING PU"
"YOBE","GEIDAM","GUMSA","002","DUNARI BUJIRI","EXISTING PU"
"YOBE","GEIDAM","GUMSA","003","GASAURI , BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","GUMSA","004","GUMSA BAKIN KASUWA, BAKIN KASUWA I","EXISTING PU"
"YOBE","GEIDAM","GUMSA","005","GUMSA BAKIN KASUWA, BAKIN KASUWA II","EXISTING PU"
"YOBE","GEIDAM","GUMSA","006","GUMSA PRI SCHOOL 'I'","EXISTING PU"
"YOBE","GEIDAM","GUMSA","007","GUMSA PRI SCHOOL ''II''","EXISTING PU"
"YOBE","GEIDAM","GUMSA","008","GUMZUGUYI, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","GUMSA","009","MADI KADAWA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","GUMSA","010","TALUM, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","001","ALHAJI MALUMTA, BULAMA'S GATE I","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","002","ALHAJI MALUMTA, BULAMA'S GATE II","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","003","BUKAR SUNOMA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","004","DAUDA INUSA,MAIUNG. GATE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","005","GONI DALATU,BULAMA'S GATE I","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","006","GONI DALATU, BULAMA'S GATE II","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","007","MAI ANUGUWA BUBA,  MAI UNG. GATE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","008","MODU TELA MODU TELA GATE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","009","MODU TELA, / G.S.S GEIDAM  / G.S.S. GEIDAM","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","010","MODU TELA, / UPPER AREA COURT - UPPER AREA COURT","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","011","MOHAMMED BABIN /  BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","012","MOHAMMED BABIN/ KAFELA PRI. SCH.  /  KAFELA PRI. SCH. I","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","013","MOHAMMED BABIN/ KAFELA PRI. SCH. / KAFELA PRI. SCH. II","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","014","S.G.T ADAMU, SGT ADAMU'S  GATE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","015","TOBACCO STORE, TOBACCO STORE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","016","TOBACCO STORE,  HIGH COURT","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","017","ZARAMIRI, ZARAMIRI'S GATE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","018","ALHAJI MALUMTA GATE III","NEW PU"
"YOBE","GEIDAM","HAUSARI","019","ALHAJI MALUMTA IV","NEW PU"
"YOBE","GEIDAM","HAUSARI","020","BUKAR SUNOMA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","HAUSARI","021","DAUDA INUSA II","NEW PU"
"YOBE","GEIDAM","HAUSARI","022","GONI DALATU II","NEW PU"
"YOBE","GEIDAM","HAUSARI","023","GONI DALATU III","NEW PU"
"YOBE","GEIDAM","HAUSARI","024","MAI ANGUWA BUBA II","NEW PU"
"YOBE","GEIDAM","HAUSARI","025","MODU TELA II","NEW PU"
"YOBE","GEIDAM","HAUSARI","026","MODU TELA GSS GEIDAM II","NEW PU"
"YOBE","GEIDAM","HAUSARI","027","MODU TELA GSS GEIDAM III","NEW PU"
"YOBE","GEIDAM","HAUSARI","028","MODU TELA AREA COURT II","NEW PU"
"YOBE","GEIDAM","HAUSARI","029","MOHAMMED BABIN II","NEW PU"
"YOBE","GEIDAM","HAUSARI","030","MOHAMMED BABIN KAFELA PRI. SCHOOL III","NEW PU"
"YOBE","GEIDAM","HAUSARI","031","MOHAMMED IBN KAFELA PRI. SCHHOL IV","NEW PU"
"YOBE","GEIDAM","HAUSARI","032","MOHAMMED IBN KAFELA PRI. SCHHOL V","NEW PU"
"YOBE","GEIDAM","HAUSARI","033","MOHAMMED BABIN KAFELA PRI. SCHOOL IV","NEW PU"
"YOBE","GEIDAM","HAUSARI","034","TABACCO STORE II","NEW PU"
"YOBE","GEIDAM","HAUSARI","035","TABACCO STORE HIGH COURT II","NEW PU"
"YOBE","GEIDAM","HAUSARI","036","ZARAMIRI GATE II","NEW PU"
"YOBE","GEIDAM","KAWURI","001","ALHAJI ABBA, ALHAJI ABBA'S GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","002","ALHAJI JINJIRI. ALHAJI JINJIRI'S  GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","003","BOSOMI, ALHAJI UMARU'S GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","004","KARAU KAWU, MAI UNG GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","005","KAWURI,  PRI. SCH","EXISTING PU"
"YOBE","GEIDAM","KAWURI","006","KUWA YINDI, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","007","MAIGARI,  KOLORI PRI. SCH","EXISTING PU"
"YOBE","GEIDAM","KAWURI","008","MAIGARI, MAIGARI'S  GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","009","MUSTAPHA KULAMI, MAIUNGUWA'S GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","010","MUSTAPHA KULAMI,  MUSTAPHA KALAMI'S GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","011","UMARU DOGO MAI UNGUWAN GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","012","WOLOMI, LAWANI'S GATE","EXISTING PU"
"YOBE","GEIDAM","KAWURI","013","ALHAJI GINGIRI II","NEW PU"
"YOBE","GEIDAM","KAWURI","014","KARAU KAWU II","NEW PU"
"YOBE","GEIDAM","KAWURI","015","KAWURI PRI. SCHOOL II","NEW PU"
"YOBE","GEIDAM","KAWURI","016","MAIGARI PRI. SCHOOL II","NEW PU"
"YOBE","GEIDAM","KAWURI","017","MAIGARI PRI. SCHOOL III","NEW PU"
"YOBE","GEIDAM","KAWURI","018","UMAR DOGO II","NEW PU"
"YOBE","GEIDAM","KAWURI","019","UMAR DOGO III","NEW PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","001","DAGAMBI, BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","002","DAPCHI DAMBARAM, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","003","ISORI, BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","004","KAYAIYA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","005","KIRIWA DAPSO, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","006","KUWA BARE, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","007","MA'ANNA,  PRI. SCH.","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","008","MAIRI KUWA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","009","MAKINTARI, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","010","NGAYAWA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","MA'ANNA/DAGAMBI","011","NDOSHI BULAMA GATE","NEW PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","001","DILAWA,  DISPENSARY","EXISTING PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","002","JORORO,  LAWAN'S GATE","EXISTING PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","003","KALGIRI, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","004","MALA WANGO, BULAMA 'S GATE","EXISTING PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","005","MALUMMA KAWUWA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","006","MAWUWA UMARTI,  BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","007","RAGA.NGULURI, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","008","SHAME KURA, BULAMA'S  GATE","EXISTING PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","009","WAKIL AJIBE, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","SHAME KURA / DILAWA","010","KALGERI II","NEW PU"
"YOBE","GEIDAM","ZURGU NGILEWA / BORKO","001","AWASAI,  BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","ZURGU NGILEWA / BORKO","002","BORKO,  PRI. SCH.","EXISTING PU"
"YOBE","GEIDAM","ZURGU NGILEWA / BORKO","003","CHUNGUL, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","ZURGU NGILEWA / BORKO","004","GIZA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","ZURGU NGILEWA / BORKO","005","KINDILLA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","ZURGU NGILEWA / BORKO","006","KAWURI BULAMA GATE","EXISTING PU"
"YOBE","GEIDAM","ZURGU NGILEWA / BORKO","007","NGILEWA, BULAMA'S GATE","EXISTING PU"
"YOBE","GEIDAM","ZURGU NGILEWA / BORKO","008","RANNA SHERIFF, BULAMA'S GATE","EXISTING PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","001","AZARE/MAGZA, GANJI MAKERA","EXISTING PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","002","GASHUA/BURAMSIRA,  GASHUA PRI. SCH.","EXISTING PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","003","BULAMA YAGA, BUNIGARI MARKET","EXISTING PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","004","BULTURI YARMARI, LEWA GATE","EXISTING PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","005","BUNI GARI, BUNI.GARI PRI. SCH.","EXISTING PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","006","BUNI LAWANTI, SARKIN TASHA I","EXISTING PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","007","BUNI LAWANTI, SARKIN TASHA II","EXISTING PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","008","BUNI LAWANTI, AJAMARI","EXISTING PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","009","BULAMA YAGA B","NEW PU"
"YOBE","GUJBA","BUNIGARI/LAWANTI","010","BUNI GARI PRI SCHL B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","001","AMADU KAPINTA ARDO SALE GATE","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","002","AMADU KAPINTA YARO GATE","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","003","SHUWARI PRI SCHOOL","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","004","BULAMA AUWAMI, GONI HARUNA I","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","005","BULAMA AUWAMI, GONI HARUNAII","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","006","BULAMA AUWAMI, ILIAYASU USMAN","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","007","BULAMA NGOMA, MAKINTA ALI","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","008","BULAMA NGOMA,  CENTRALPRI. SCH.","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","009","GONI MATTARI,.JALON'S GATE","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","010","ISA TALALA, UMARU M. ENGINE","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","011","JAURO BUBA, BUBA ALI","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","012","JIRI/SUMSUMMA, BULAMA SAYE'S GATE","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","013","MUH'D ALEWA DR,ABDU GATE","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","014","MUH'D ALEWA ISLAMIYA PRI SCH","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","015","MUSTAPHA GAMB0, GABBA MAI ROGO GATE","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","016","RAILWAY GONI HABU SAMAILA MUH;D GATE","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","017","RAILWAY MUH'D KOFAR G/GAGARE","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","018","WAKIL UMAR/JAURO VIEWING CENTRE 'I'","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","019","WAKIL UMAR/JAURO VIEWING CENTRE 'II'","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","020","WAKIL UMAR/JAURO DISPENSARY","EXISTING PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","021","AHMADU KAPINTA B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","022","AHMADU KAPINTA II B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","023","SHUWARI PRI SCH B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","024","SHUWARI PRI SCH C","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","025","BULAMA AUWAMI B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","026","BULAMA AUWAMI II B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","027","BULAMA AUWAMI III B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","028","BULAMA AUWAMI IIIC","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","029","BULAMA GOMA B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","030","BULAMA GOMA II B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","031","BULAMA GOMA II C","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","032","ISAH TALALA B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","033","JAURO BUBA B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","034","MOH'D MAI ALEWA B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","035","MOH'D MAI ALEWA C","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","036","MOH'D MAI ALEWA II B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","037","MUSTAPHA GAMBO B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","038","RAILWAY B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","039","WAKIL UMOR I B","NEW PU"
"YOBE","GUJBA","BUNIYADI NORTH / SOUTH","040","WAKIL UMOR II B","NEW PU"
"YOBE","GUJBA","DADINGEL","001","DADINGEL PRIMARY SCHOOL","EXISTING PU"
"YOBE","GUJBA","DADINGEL","002","MARMA, MARMA PRI. SCH.","EXISTING PU"
"YOBE","GUJBA","DADINGEL","003","MUWURA MADU KIME","EXISTING PU"
"YOBE","GUJBA","GONIRI","001","GONI JALORI, ALH. M. BURA","EXISTING PU"
"YOBE","GUJBA","GONIRI","002","GONIRI, CENTRAL PRI. SCH. I","EXISTING PU"
"YOBE","GUJBA","GONIRI","003","GONIRI , CENTRAL PRI. SCH. II","EXISTING PU"
"YOBE","GUJBA","GONIRI","004","GONIRI FULATARI ALH BUKAR GATE","EXISTING PU"
"YOBE","GUJBA","GONIRI","005","GONIRI MARURI , ALH. LAWAN","EXISTING PU"
"YOBE","GUJBA","GONIRI","006","GONI MARURI , ALH. UMARU MARUS","EXISTING PU"
"YOBE","GUJBA","GONIRI","007","KIMERI, KIMERI","EXISTING PU"
"YOBE","GUJBA","GONIRI","008","MALLAM LIWULAMARI,  KACHALA FUGU","EXISTING PU"
"YOBE","GUJBA","GONIRI","009","GONI JALURI, ALH. M. BURA  11","NEW PU"
"YOBE","GUJBA","GONIRI","010","GONIRI CENTRAL PRI SCH 1","NEW PU"
"YOBE","GUJBA","GONIRI","011","GONIRI CENTRAL PRI SCH 1 1","NEW PU"
