"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KATSINA","DUTSIN-MA","KUKI B","009","TV CENTRE YARA ZANGO","NEW PU"
"KATSINA","DUTSIN-MA","KUTAWA","001","PRI.SCHOOL KAROFAWA","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","002","K/G/MAI UNG SHANTALAWA","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","003","P.S ASHATA","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","004","GARHI P.S. GARHI","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","005","PRI.SCHOOL TAKATSABA","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","006","OPEN SPACE - BUTURKAI","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","007","K/G/MAI UNG. TABOBI","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","008","DISPENSARY BADOLE","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","009","OPEN SPACE - CHEDIYA TARA","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","010","PRI.SCHOOL - YANRUMA","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","011","GARHI P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","KUTAWA","012","OPEN SPACE MONO KATSALLE","NEW PU"
"KATSINA","DUTSIN-MA","BAGAGADI","001","T.B CENTRE BAGAGADI NORTH","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","002","PRISCHOOL BAGAGADI SOUTH","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","003","YALWA OPEN SPACE YALWA / TSASKA","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","004","PRI.SCHOOL BAJINAWA","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","005","OPEN SPACE BADOLE/GARBANDE","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","006","U/MANOMA - KURRA/KATOGE","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","007","FAKON A. AMADU SAHUWA","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","008","PRI.SCHOOL SANCHI","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","009","PRI.SCHOOL DAGE LAWAL","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","010","OPEN SPACE KUKA KOGO","EXISTING PU"
"KATSINA","DUTSIN-MA","BAGAGADI","011","KAUYEN WAJE GINDIN BEDI BAGAGADI","NEW PU"
"KATSINA","DUTSIN-MA","BAGAGADI","012","GDSS BAGAGADI","NEW PU"
"KATSINA","DUTSIN-MA","BAGAGADI","013","OPEN SPACE YARMAJE","NEW PU"
"KATSINA","DUTSIN-MA","BAGAGADI","014","OPEN SPACE SOLAR UNG.GABAS","NEW PU"
"KATSINA","DUTSIN-MA","MAKERA","001","UNG ZAKARA P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","002","UNG. KANAWA K/G/MAI UNG","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","003","YANSANTUNA FAKON DABO I","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","004","YANSANTUNA  FAKONDABO II","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","005","S/GARI ZOBE P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","006","DABAWA K/G/WAKILI","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","007","KWARI/M/ZURF FAKON A.SULE","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","008","BUTURKAI P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","009","SANAWA/GAREWANA - P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","010","GYAZA UKULAWA FAKON MUSA","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","011","DOGONRUWA P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","012","GARANGAMANA P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","013","KURECHIN D. MALAM K/G/BAKO","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","014","KURENCHIN FULANI P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","015","DOGONRUWA A, P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","016","S/G ZOBE NORTH T.V. CENTRE","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","017","MAKERA P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","018","MAKERA II / PRIMARY SCHOOL","EXISTING PU"
"KATSINA","DUTSIN-MA","MAKERA","019","OPEN SPACE GINDIN SOLAR UNG. ZAKARA","NEW PU"
"KATSINA","DUTSIN-MA","MAKERA","020","OPEN SPACE TSOHUWAR ASIBITI TURARE","NEW PU"
"KATSINA","DUTSIN-MA","MAKERA","021","MONO MASALLACIN JUMA'A","NEW PU"
"KATSINA","DUTSIN-MA","MAKERA","022","GERAWA ASIBITI","NEW PU"
"KATSINA","DUTSIN-MA","MAKERA","023","MONO CIKIN GARI KYAZA","NEW PU"
"KATSINA","DUTSIN-MA","MAKERA","024","OPEN SPACE TRANSFORMER","NEW PU"
"KATSINA","DUTSIN-MA","MAKERA","025","OPEN SPACE BAKIN KASUWA TURARE","NEW PU"
"KATSINA","DUTSIN-MA","MAKERA","026","MAKERA TV CENTRE","NEW PU"
"KATSINA","DUTSIN-MA","MAKERA","027","OPEN SPACE KWAKWARE","NEW PU"
"KATSINA","DUTSIN-MA","DABAWA","001","FASSADA/S/GONA PRI.SCHOOL","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","002","DANZANGI PRI.SCHOOL","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","003","KWANTAMAWA P.S","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","004","DARAWA PRI.SCHOOL","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","005","MAITSANI PRI.SCHOOL","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","006","FATARAWA GINDIN DORAWA","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","007","GAMMO GINDIN KALGO","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","008","YAN ALBASSA R/M TASHAR WADA","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","009","DABAWA/GAMZOKA P.S I","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","010","DABAWA/GAMZOKA P.S II","EXISTING PU"
"KATSINA","DUTSIN-MA","DABAWA","011","OPEN SPACE MONO UNG. YAMMA FASSADA","NEW PU"
"KATSINA","DUTSIN-MA","DABAWA","012","OPEN SPACE KUKA GIDAN KARA","NEW PU"
"KATSINA","DUTSIN-MA","DABAWA","013","OPEN SPACE KWAKWARE UNG. YAMMA DABAWA","NEW PU"
"KATSINA","FASKARI","YANKARA","001","YANKARA GABAS/KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","002","YANKARA TSAKIYA/KOFAR GIDAN MAGAJI I","EXISTING PU"
"KATSINA","FASKARI","YANKARA","003","YANKARA AREWA/MODEL PRI.SCHOOL","EXISTING PU"
"KATSINA","FASKARI","YANKARA","004","SABON LAYI K/G. MAI UNG D/KOBO","EXISTING PU"
"KATSINA","FASKARI","YANKARA","005","SABON LAYI A/K/GIDAN TA,ABAMU","EXISTING PU"
"KATSINA","FASKARI","YANKARA","006","SABON LAYI B,/IK/GIDAN ALH. WAISU","EXISTING PU"
"KATSINA","FASKARI","YANKARA","007","UNG. RUWAN CIWO/K/G AUTA MAI WAINA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","008","LAYIN YAMMA/K/G/MAI UNG.R/CIWO","EXISTING PU"
"KATSINA","FASKARI","YANKARA","009","LAYIN YAMMA TSAKIYA /K/G YAHAYA MAI KARA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","010","SARKIN AREWA/BAYAN TASHA K/G A.ILIYA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","011","SARKIN MAKERA K/G MAI  UNGUWA  HARUNA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","012","ALI KERE/K/G MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","013","ZAGAMI GARI/K/G MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","014","UNGUWAR MAI KANWA/PRI.SCHOOL","EXISTING PU"
"KATSINA","FASKARI","YANKARA","015","UNGUWA KAFA/KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","016","DOGON AWO/KOFAR GIDAN ALH.MUSA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","017","UNGUWAR BARAU/KOFAR GIDAN MAIUNGUWA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","018","UNGUWAR MAI GIYA/KOFAR GIDAN MAI UNG.","EXISTING PU"
"KATSINA","FASKARI","YANKARA","019","YAN KARA PROJECT/K/G A. ALI MAI GWANJO","EXISTING PU"
"KATSINA","FASKARI","YANKARA","020","DOGON AWO/K/G. MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","YANKARA","021","ZAGAMI/UNG. BIRI/KG.M.ABDULAHHI TANKO","EXISTING PU"
"KATSINA","FASKARI","YANKARA","022","K/G ADAMU IBRAHIM","NEW PU"
"KATSINA","FASKARI","YANKARA","023","YANKARA COURT PREMISES","NEW PU"
"KATSINA","FASKARI","YANKARA","024","YANKARA MODELPRISCHL A","NEW PU"
"KATSINA","FASKARI","YANKARA","025","YANKARA AREA MODER PS B","NEW PU"
"KATSINA","FASKARI","YANKARA","026","K/G ALH GARBA MAIGERO","NEW PU"
"KATSINA","FASKARI","YANKARA","027","K/G LAWAL MAI NAMA","NEW PU"
"KATSINA","FASKARI","YANKARA","028","K/G M MAHAMD MAI IGIYA","NEW PU"
"KATSINA","FASKARI","SHEME","001","SHEME KAMFANI PRI.SCHOOL","EXISTING PU"
"KATSINA","FASKARI","SHEME","002","SHEME YAMMA PRI.SCHOOL I","EXISTING PU"
"KATSINA","FASKARI","SHEME","003","SHEME YAMMA PRI.SCHOOL II","EXISTING PU"
"KATSINA","FASKARI","SHEME","004","SHEME GABAS KOFAR GIDAN MAI GARI","EXISTING PU"
"KATSINA","FASKARI","SHEME","005","SHEME KUDU P. H. C.","EXISTING PU"
"KATSINA","FASKARI","SHEME","006","NASARAWA ISA BADOLE","EXISTING PU"
"KATSINA","FASKARI","SHEME","007","NASARAWA GARI PRI.SCHOOL","EXISTING PU"
"KATSINA","FASKARI","SHEME","008","UNG. HAYAKI KOFAR GIDAN MAI UNGUWAR","EXISTING PU"
"KATSINA","FASKARI","SHEME","009","NASARAWA MATSERI KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","SHEME","010","UNG. BOKA KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","SHEME","011","UNG. SARKI KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","SHEME","012","KURMIN DOKA KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","SHEME","013","BANGORI KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","SHEME","014","K/G ALH BELLO MAI TAKI","NEW PU"
"KATSINA","FASKARI","MAIRUWA","001","UNG.MAJE KOFAR GIDAN M/UNGUWA","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","002","KADIRAWA KOFAR GIDAN TSALHA","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","003","UNGUWAR MADAWAKI  K/G MADAWAKI","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","004","UNGUWAR MAIKARA COURT PREMISES","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","005","UNGUWAR MUSA, KOFAR GIDAN MUSA","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","006","UNG. IRO KOFAR GIDAN BAHAGO","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","007","DAKAMAWA KOFAR GIDAN M. LAWAL","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","008","BELLE K/G MAI UNG. LADO","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","009","MAIRUWA YAMMA K/G AHMADU NA GUSAU","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","010","UNGUWAR MADAWAKI 'B' K/G ALH. BARAU","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","011","UNG.KURMI KOFAR GIDAN A. IBRAHIM","EXISTING PU"
"KATSINA","FASKARI","MAIRUWA","012","OLD CLINIC UNG MADAWAKI","NEW PU"
"KATSINA","FASKARI","MAIRUWA","013","K/G  MAI UNG AMINU","NEW PU"
"KATSINA","FASKARI","MAIRUWA","014","K/G MAI UNG SABON GARI","NEW PU"
"KATSINA","FASKARI","MAIRUWA","015","BELEN FILANI K/G  MIKAILU","NEW PU"
"KATSINA","FASKARI","MAIRUWA","016","K/G MAI UNGUWA YAHUZA","NEW PU"
"KATSINA","FASKARI","MAIRUWA","017","K/G MAI UNG IRO","NEW PU"
"KATSINA","FASKARI","MAIRUWA","018","K/G ALH.SALE OPEN SPACE","NEW PU"
"KATSINA","FASKARI","MAIRUWA","019","K/G SULE DAN GISHIRI","NEW PU"
"KATSINA","FASKARI","MAIRUWA","020","K/G MALAN TASIU","NEW PU"
"KATSINA","FASKARI","DAUDAWA","001","DAUDAWA GARI KOFAR ALARAMA","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","002","DAUDAWA GARI TELEVISION VIEWING CENTRE","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","003","UNG. KOSAU KOFAR GIDAN VILLAGE HEAD","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","004","DAUDAWA UNGUWA SAMANJA","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","005","KANFANI A. KOFAR GIDAN DAN ALHAJI","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","006","KAMFANBI K/G. SALE","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","007","UNGUWAR ALI KOFAR GIDAN VILLAGE HEAD","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","008","KANON HAKI KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","009","TUDUN MALAMAI YAR YARA","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","010","KWANKIRO VILLAGE HEAD YARD","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","011","UNG. A.TANKO PRI.SCHOOL","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","012","HAYIN GADA KOFAR GIDAN ALH. BALA","EXISTING PU"
"KATSINA","FASKARI","DAUDAWA","013","K/G GARBA KAFINTA","NEW PU"
"KATSINA","FASKARI","DAUDAWA","014","K/G ALH. MUNTARI USMAN","NEW PU"
"KATSINA","FASKARI","DAUDAWA","015","K/G MAIGARI GINDIN BEDI","NEW PU"
"KATSINA","FASKARI","DAUDAWA","016","DAUDAWA PRI.SCHOOL","NEW PU"
"KATSINA","FASKARI","DAUDAWA","017","K/G DAN LADI GIDAN BANGO","NEW PU"
"KATSINA","FASKARI","DAUDAWA","018","KANON HAKI CLINIC","NEW PU"
"KATSINA","FASKARI","DAUDAWA","019","K/G YUSUF IBRAHIM","NEW PU"
"KATSINA","FASKARI","TAFOKI","001","TAFOKI GABAS KOFAR GIDAN MAIGARI","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","002","UNG. USMAN DOGO KOFAR GIDAN USMAN DOGO","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","003","KARYA KADA KOFAR GIDAN MAKERA","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","004","SHADAWA KOFAR GIDAN NAMADI","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","005","DOMA A. KOFAR GIDAN USMAN DOGO","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","006","DOMA A2 KOFAR GIDAN MALAM LADAN","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","007","DOMA B KOFAR GIDAN MAIUNGUWA","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","008","UNG. MIKO KOFAR GIDAN ALH.YAYE","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","009","SARKIN FULANI  MUCIYA","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","010","TAFOKI YAMMA AT DISPENSARY","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","011","YARDABARO AT GIDAN GONA I","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","012","YARDABARO AT GIDAN GONA II","EXISTING PU"
"KATSINA","FASKARI","TAFOKI","013","K/G IBRAHIM LADO TAFOKI","NEW PU"
"KATSINA","FASKARI","TAFOKI","014","K/G  LAYIN GABAS DAN MANGORO TAFOKI","NEW PU"
"KATSINA","FASKARI","TAFOKI","015","K/G MAI UNG MAIGARI DOMA","NEW PU"
"KATSINA","FASKARI","TAFOKI","016","BALAN DAWA PRI SCHOOL","NEW PU"
"KATSINA","FASKARI","RUWAN GODIYA","001","RUWAN GODIYA T.V CENTRE","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","002","RUWAN GODIYA KOFAR GIDAN MAIGARI","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","003","RUWAN GODIYA KOFAR GIDAN BAKANO","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","004","KAFIN NURA KOFAR GIDAN ADO BAGOBIRI","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","005","SHEME KWAKWARE A, KOFAR GIDAN ALH.GARBA","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","006","SHEME KWAKWARE B KOFAR GIDAN ALH.NABABA","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","007","UNG. KADIRI KOFAR GIDAN FILANI KADIRI","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","008","SHAWU KOFAR G. NAYAWURI","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","009","YANTUWARU KOFAR GIDAN ZAKKA","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","010","KAYI KOFAR GIDAN MAI UNG KAYI","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","011","LUGGEL KOFAR GIDAN ALI LUGGEL","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","012","UNG.HAJI KOFAR GIDAN HAJI","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","013","DANBAU A, AT PRI.SCHOOL","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","014","DANBAU B KOFAR GIDAN G/KARE","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","015","KWAI A PRI.SCHOOL","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","016","KWAI B. KOFAR GIDAN DALHA","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","017","R/SANTA KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","018","UNG.GOGA KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","019","Z/KWARI KOFAR GIDAN MAI UNGUWA MUSA","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","020","KANI KAWA KOFAR GIDAN SARKIN HAYA","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","021","ZARIN TUDU KOFAR GIDAN WAKILI","EXISTING PU"
"KATSINA","FASKARI","RUWAN GODIYA","022","K/G HAMZA MAI HULA","NEW PU"
"KATSINA","FASKARI","RUWAN GODIYA","023","SHAWU PRI.SCHOOL","NEW PU"
"KATSINA","FASKARI","YARMALAMAI","001","MAISABO KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","002","MAISABO KOFAR GIDAN YABBA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","003","DANAJI KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","004","TSAUNIN ZAKI KOFAR GIDAN TANKO M","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","005","YAR MALAMAI BEDIN MODA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","006","YAR MALAMAI GAN GAREN KWAKWARE","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","007","S/LAYIN YAR MALAMAI KOFAR GIDAN SALE","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","008","BAKARYA KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","009","BAKARYA KOFAR GIDAN NA TSOHUWA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","010","HAMFUDI KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","011","MUNUNU KOFAR GIDAN MAI UNGUWA ABDU","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","012","MUNUNU KOFAR GIDAN ABDUL KARIM SOJA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","013","REMANYA KOFAR GIDAN HARUNA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","014","MARAFA KOFAR GIDAN MAIUNGUWA MUSA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","015","MARAFA/REMANYA KOFAR GIDAN ABBA BALA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","016","TSAUNIN ZAKI KUKA SHIDA KOFAR GIDAN ABDU","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","017","DAN AJI B, KOFAR GIDAN MUSA","EXISTING PU"
"KATSINA","FASKARI","YARMALAMAI","018","MUNUNU PRI SCHOOL","NEW PU"
"KATSINA","FASKARI","FASKARI","001","UNG.VERTINARY GIDIN DOROWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","002","UNG. YAMMA OLD T.V B/OFFICE SARKI","EXISTING PU"
"KATSINA","FASKARI","FASKARI","003","UNG NAMASKA KOFA GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","004","WOMEN CENTRE AT WOMEN CENTRE","EXISTING PU"
"KATSINA","FASKARI","FASKARI","005","PRI.SCHOOL AT PRI.SCHOOL","EXISTING PU"
"KATSINA","FASKARI","FASKARI","006","ADULT EDUCATION GIDIN BEDI/POLICE STATION","EXISTING PU"
"KATSINA","FASKARI","FASKARI","007","ADULT EDUCATION ASIBITIN M. BATURE","EXISTING PU"
"KATSINA","FASKARI","FASKARI","008","NASARAWA KOFAR GIDDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","009","ZAMFARA KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","010","UNG. GWANKI KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","011","UNG. DOROWA KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","012","UNG. CINJIM KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","013","KOGON KURA KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","014","POST OFFICE GIDIN DURMI","EXISTING PU"
"KATSINA","FASKARI","FASKARI","015","POST OFFICE KOFAR GIDAN MAI SHINKAFA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","016","UNG. MAIGIYA (GRBSS) G.R.B.S.S. FASKARI","EXISTING PU"
"KATSINA","FASKARI","FASKARI","017","NADADA UNG. GANYE KOFAR GIDAN MAI GARI","EXISTING PU"
"KATSINA","FASKARI","FASKARI","018","BILBIS S/GARI KOFAR GIDAN MAI GARI","EXISTING PU"
"KATSINA","FASKARI","FASKARI","019","BILIIBIS S/GARI KOFAR MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","020","UNG. KAI GAYYA KG. MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","021","UNG. GAGO KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","022","BILIBIS GIDAN DAN GERU KOFAR GIDAN GERU","EXISTING PU"
"KATSINA","FASKARI","FASKARI","023","UNG. BIKA I KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","024","UNG. BIKA II KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","025","SHUWAKI KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","026","YANFA KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","027","DOGON AWO KOFAN GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","028","FASKARI WORKS KOFAR GIDAN ALH. NASIRU SANDA","EXISTING PU"
"KATSINA","FASKARI","FASKARI","029","GOVT DAY SEC SCHL FASKARI","NEW PU"
"KATSINA","FASKARI","FASKARI","030","COPERS LODGDE FASKARI","NEW PU"
"KATSINA","FASKARI","FASKARI","031","OLD POLICE STATION FASKARI","NEW PU"
"KATSINA","FASKARI","FASKARI","032","K/G MARAFA FASKARI","NEW PU"
"KATSINA","FASKARI","FASKARI","033","K/G WADAN BAYIS FASKARI","NEW PU"
"KATSINA","FASKARI","FASKARI","034","K/G FASKARI LAWAL","NEW PU"
"KATSINA","FASKARI","FASKARI","035","K/G DAN MAKARANTA","NEW PU"
"KATSINA","FASKARI","FASKARI","036","PILOT PRI SCHL FASKARI","NEW PU"
"KATSINA","FASKARI","FASKARI","037","TUDUN MARKABU K/G MAI UNG RABIU IO","NEW PU"
"KATSINA","FASKARI","FASKARI","038","K/G MAIGARI NASARAWA","NEW PU"
"KATSINA","FASKARI","FASKARI","039","K/G DAN HADEJA UNG MATA","NEW PU"
"KATSINA","FASKARI","FASKARI","040","FASKARI LIBRARY","NEW PU"
"KATSINA","FASKARI","FASKARI","041","BILBIS CLINIC","NEW PU"
"KATSINA","FASKARI","FASKARI","042","UNG DIYAM K/G MAI UNG ABDURAHAMAN","NEW PU"
"KATSINA","FASKARI","FASKARI","043","BABBAN RUMFA BILBIS","NEW PU"
"KATSINA","FASKARI","FASKARI","044","COURT PREMISES","NEW PU"
"KATSINA","FASKARI","SABONLAYI/GALADIMA","001","WAKA TA,BA BAKIN KASUWA","EXISTING PU"
"KATSINA","FASKARI","SABONLAYI/GALADIMA","002","KANKARU KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","SABONLAYI/GALADIMA","003","SHAKA DURE KOFAR GIDAN GALADIMA","EXISTING PU"
"KATSINA","FASKARI","SABONLAYI/GALADIMA","004","SHAKA DURE KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","SABONLAYI/GALADIMA","005","SHAKA DURE PRI.SCHOOL","EXISTING PU"
"KATSINA","FASKARI","SABONLAYI/GALADIMA","006","MUN HAYE KK. MAI UNGUWA TSURU","EXISTING PU"
"KATSINA","FASKARI","SABONLAYI/GALADIMA","007","MUN HAYE KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","SABONLAYI/GALADIMA","008","UNG SAKKAI KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","FASKARI","SABONLAYI/GALADIMA","009","BAKIN GULBI GIDIN MANGWARO MAKERA","EXISTING PU"
