"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"AKWA IBOM","ITU","EAST ITAM V","012","TOWN HALL, EDEM EDIK, MBAK ATAI","NEW PU"
"AKWA IBOM","ITU","EAST ITAM V","013","TOWN HALL, IKOT EMA, MBAK ATAI","NEW PU"
"AKWA IBOM","ITU","EAST ITAM V","014","TOWN HALL IKOT ENWAN, MBAK ATAI","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","001","VILLAGE SQUARE, IKOT EKANG","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 1","002","TOWN HALL, IKOT MBONDE","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 1","003","VILLAGE SQUARE, IKOT EKWERE","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 1","004","VILLAGE SQUARE, NWUT USIONG","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 1","005","VILLAGE SQUARE, IKOT EKPUK","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 1","006","VILLAGE SQUARE, IKOT EMIEN","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 1","007","VILLAGE SQUARE, AFAHA UBE","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 1","008","OPEN SPACE, ITU ROAD/CHURCH ROAD JUNCTION, IKOT EKANG","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","009","PRIMARY SCHOOL, IKOT MBONDE","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","010","OPEN SPACE, IKOT EKWERE","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","011","PRIMARY HEALTH CENTRE, NWUT USIONG ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","012","R.C.M GROUP SCHOOL, IKOT EKPUK ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","013","OPEN SPACE, IKOT EKPUK","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","014","OPEN SPACE, NUNG IKPANG","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","015","GOVT. PRIMARY SCHOOL, AFAHA UBE ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","016","OPEN SPACE, FYNE FACE /AKAN BASSEY JUNCTION, AFAHA UBE","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 1","017","OPEN SPACE, UYAH SQUARE, AKAHALL ST. AFAHA UBE ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","001","VILLAGE SQUARE, MBIRIBIT","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 11","002","TOWN HALL, IKOT OBIO ENANG","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 11","003","TOWN HALL, IKOT ABASI","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 11","004","TOWN HALL, NUNG UKOT","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 11","005","TOWN HALL, EKRITAM","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 11","006","TOWN HALL, MBAK II","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 11","007","OPEN SPACE UFET NUNG ABASI, MBRIBIT ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","008","OPEN SPACE, IKOT OBIO ENANG JUNCTION","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","009","OPEN SPACE, INYANG IBUD JUNCTION, BY ITAM POLICE STATION, IKOT ABASI ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","010","OPEN SPACE, ITAM CENTRAL PARK, IKOT ABASI ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","011","OPEN SPACE, ENEN UFOK AKAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","012","OPEN SPACE, NUNG UKPONG JUNCTION, NUNG UKOT ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","013","OPEN SPACE, UFET UDO EBONG, EKIT ITAM II","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","014","OPEN SQUARE, BEN STREET, EKIT ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","015","OPEN SPACE, UDO EKONG / AKPAN EDUOK JUNCTION, MBAK ITAM III","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 11","016","OPEN SPACE, JOSHUA UWAH/ EFFIONG UDO JUNCTION, MBAK ITAM III","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 111","001","TOWN HALL, IKOT EBOM","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 111","002","TOWN HALL, ATAI IBIAKU","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 111","003","TOWN HALL, IKOT OBONG EDONG","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 111","004","ADULT EDUCATION, IKOT OBONG EDONG","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 111","005","TOWN HALL, NTAK INYANG","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 111","006","TOWN HALL, AFAHA ITAM","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 111","007","TOWN HALL, IKOT OBIO ATAI","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 111","008","VILLAGE SQUARE, ATA IDUNG","EXISTING PU"
"AKWA IBOM","ITU","WEST ITAM 111","009","OPEN SPACE, IKOT EBOM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 111","010","COMMUNITY SECONDARY COMMERCIAL  SCHOOL, IBIAKU ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 111","011","ST. LUKE LUTHERAN SCHOOL, IBIAKU ITAM","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 111","012","OPEN SQUARE, URUA EKPA ROAD, IKOT OBIO ATAI","NEW PU"
"AKWA IBOM","ITU","WEST ITAM 111","013","MARKET SQUARE, ATA IDUNG","NEW PU"
"AKWA IBOM","MBO","ENWANG 1","001","PRY SCH, UKO AKPAN","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 1","002","VILLAGE SQUARE, EYO UDO MBO","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 1","003","VILLAGE SQUARE, EYO UKUT","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 1","004","VILLAGE EYO UKUT","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 1","005","VILLAGE SQUARE, EYO ETIFIT OTONG (UKO AKPAN)","NEW PU"
"AKWA IBOM","MBO","ENWANG 1","006","VILLAGE HALL UKO AKPAN","NEW PU"
"AKWA IBOM","MBO","ENWANG 1","007","OPEN SPACE,  EYO ASURUA ,UDUNG NYAFA","NEW PU"
"AKWA IBOM","MBO","ENWANG 1","008","V/S EYO UBOKULO","NEW PU"
"AKWA IBOM","MBO","ENWANG 11","001","VILLAGE SQUARE, EYO EFAI","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 11","002","SEC SCH, IBETE","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 11","003","PRY SCH, UBOTUNG","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 11","004","VILLAGE SQUARE, EKIEBONG","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 11","005","VILLAGE SQUARE, UBA","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 11","006","VILLAGE HALL, EYO EPE","EXISTING PU"
"AKWA IBOM","MBO","ENWANG 11","007","OPEN SPACE, ADIGHI-EPE, BEHIND METHODIST CHURCH, EYO EFAI","NEW PU"
"AKWA IBOM","MBO","ENWANG 11","008","OPEN SPACE AT DEEPER LIFE STR BY SEC SCH RD, EYO TRU UWAK(Y JUNCTION) EYO EFAI","NEW PU"
"AKWA IBOM","MBO","ENWANG 11","009","V//SQR EYO ATAYO, OPPOSITE METHODIST CHURCH, UBOTUONG, ENWANG- IBAKA RD","NEW PU"
"AKWA IBOM","MBO","ENWANG 11","010","V/H EYO IMA, UBOTUONG OFF ENWANG-IBAKA RD","NEW PU"
"AKWA IBOM","MBO","ENWANG 11","011","PRY/SCH. ANWANAODUNG-ITABANA, EKIEBONG","NEW PU"
"AKWA IBOM","MBO","ENWANG 11","012","OPEN SPACE IN FRONT OF SKILLS ACQUISITION CENTER OPPOSITE NEO PETROLEUM FILLING STATION, ENWANG RD, EYO- AMIN.","NEW PU"
"AKWA IBOM","MBO","ENWANG 11","013","T/H AMADUNG, EYO APE II","NEW PU"
"AKWA IBOM","MBO","ENWANG 11","014","V/SQR. EKIE UBOTUONG, EYO-APE","NEW PU"
"AKWA IBOM","MBO","EBUGHU 1","001","PRY SCH, ASAK IKANG","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 1","002","PRY SCH OKOBO EBUGHU","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 1","003","PRY SCH EYULOR  EBUGHU","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 1","004","UTUDIM VILLAGE SQUARE","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 1","005","PRY SCH ETISONG, ASAK IKANG","NEW PU"
"AKWA IBOM","MBO","EBUGHU 1","006","TOWN HALL, UTIH, EBUGHU","NEW PU"
"AKWA IBOM","MBO","EBUGHU 1","007","T/H IYO ABAKEDI, EBUGHU","NEW PU"
"AKWA IBOM","MBO","EBUGHU 1","008","V/SQ IBIGI EBUGHU","NEW PU"
"AKWA IBOM","MBO","EBUGHU 11","001","PRY SCH, OSU EBUGHU","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 11","002","PRY SCH, ODUO  EBUGHU","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 11","003","PRY SCH, ABIAKOWO","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 11","004","VILLAGE SQUARE, AKAI EBUGHU","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 11","005","VILLAGE HALL, EYESIN","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 11","006","PRY SCH, AKAI UDO","EXISTING PU"
"AKWA IBOM","MBO","EBUGHU 11","007","V/SQR ATAK IDIANG, EBUGHU II","NEW PU"
"AKWA IBOM","MBO","EBUGHU 11","008","V/SQR ADAEBA, EBUGU. EBUGHU II","NEW PU"
"AKWA IBOM","MBO","EBUGHU 11","009","T/H UDUNG UDO, EBUGHU II","NEW PU"
"AKWA IBOM","MBO","EBUGHU 11","010","T/H ISUK EBUGHU, EBUGHU II","NEW PU"
"AKWA IBOM","MBO","EBUGHU 11","011","V/SQR IYO OKU, EBUGHU II","NEW PU"
"AKWA IBOM","MBO","EBUGHU 11","012","V/H AKAI UDOH, EBUGHU II","NEW PU"
"AKWA IBOM","MBO","UDESI","001","PRY SCH, AKAI  ATTI. I","EXISTING PU"
"AKWA IBOM","MBO","UDESI","002","PRY SCH, AKAI  ATTI. II","EXISTING PU"
"AKWA IBOM","MBO","UDESI","003","PRY SCH, OSU UDESI","EXISTING PU"
"AKWA IBOM","MBO","UDESI","004","PRY SCH, UKOITAK EYEKPO","EXISTING PU"
"AKWA IBOM","MBO","UDESI","005","UKOITAK EYULOR","EXISTING PU"
"AKWA IBOM","MBO","UDESI","006","VILLAGE HALL, UBOKPO","EXISTING PU"
"AKWA IBOM","MBO","UDESI","007","PRY SCH, AKAI OWU","EXISTING PU"
"AKWA IBOM","MBO","UDESI","008","PRY SCH, ISONG INYANG. I","EXISTING PU"
"AKWA IBOM","MBO","UDESI","009","PRY SCH, ISONG INYANG. II","EXISTING PU"
"AKWA IBOM","MBO","UDESI","010","PRY SCH, UDUNG IKANG","EXISTING PU"
"AKWA IBOM","MBO","UDESI","011","VILLAGE SQUARE, UBOKPO","EXISTING PU"
"AKWA IBOM","MBO","UDESI","012","PRY SCH, ISONG INYANG III","EXISTING PU"
"AKWA IBOM","MBO","UDESI","013","V/H AKAI ATTI, UDESI","NEW PU"
"AKWA IBOM","MBO","UDESI","014","OPEN SPEN, ISONG INYANG I, BY NNPC WATER TANK, UDESI, MBO","NEW PU"
"AKWA IBOM","MBO","EFIAT 1","001","PRY SCH, INUA ABASI","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 1","002","VILLAGE HALL, OBIO IYATA","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 1","003","VILLAGE HALL, USUK EFIAT","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 1","004","VILLAGE HALL, UTAN ANTAI","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 1","005","VILLAGE SQUARE, INE EKPO","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 1","006","T/HALL INUA ABASI, EFFIAT","NEW PU"
"AKWA IBOM","MBO","EFIAT 11","001","PRY SCH, ESUK ENWANG","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 11","002","PRY SCH, IBUOT UTAN","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 11","003","PRY SCH, AKWA OBIO AFFIAT","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 11","004","VILLAGE HALL, MBENDORO","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 11","005","PRY SCH, UTAN EFFIONG","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 11","006","VILLAGE HALL, IKOT NTEKIM","EXISTING PU"
"AKWA IBOM","MBO","EFIAT 11","007","T/H ESUK ENWANG, EFFIAT II, MBO","NEW PU"
"AKWA IBOM","MBO","IBAKA","001","PRY SCH, IBAKA","EXISTING PU"
"AKWA IBOM","MBO","IBAKA","002","VILLAGE HALL, IDAK IKONO","EXISTING PU"
"AKWA IBOM","MBO","IBAKA","003","VILLAGE SQUARE, INUOT IKOT","EXISTING PU"
"AKWA IBOM","MBO","IBAKA","004","CUSTOMARY COURT, JAMES TOWN","EXISTING PU"
"AKWA IBOM","MBO","IBAKA","005","VILLAGE HALL, MKPANG UTONG","EXISTING PU"
"AKWA IBOM","MBO","IBAKA","006","VILLAGE HALL, ASIAK OBUFA","EXISTING PU"
"AKWA IBOM","MBO","IBAKA","007","CIVIC CENTER, IBAKA, MBO","NEW PU"
"AKWA IBOM","MBO","IBAKA","008","VILLAGE SQUARE, ANYI ADISI SQUARE, IBAKA, MBO","NEW PU"
"AKWA IBOM","MBO","IBAKA","009","V/S IDAK IKONO, IBAKA, MBO","NEW PU"
"AKWA IBOM","MBO","IBAKA","010","V/S UTIT UDIM, IBAKA, MBO","NEW PU"
"AKWA IBOM","MBO","IBAKA","011","V/S ISONG NKA, IBAKA, MBO","NEW PU"
"AKWA IBOM","MBO","IBAKA","012","V/H UTE UDOMBO, IBAKA, MBO","NEW PU"
"AKWA IBOM","MBO","IBAKA","013","V/S UKO MBUKPU, IBAKA, MBO","NEW PU"
"AKWA IBOM","MBO","IBAKA","014","COMMUNITY SEC SCH ASIAK OBUFA, IBAKA, MBO","NEW PU"
"AKWA IBOM","MBO","UDA 1","001","VILLAGE HALL, ORUKIM","EXISTING PU"
"AKWA IBOM","MBO","UDA 1","002","PRY SCH, OFFI UDA","EXISTING PU"
"AKWA IBOM","MBO","UDA 1","003","PRY SCH,  UDA","EXISTING PU"
"AKWA IBOM","MBO","UDA 1","004","PRY SCH,  UKO NTEGHE","EXISTING PU"
"AKWA IBOM","MBO","UDA 1","005","VILLAGE HALL, AKPRANG KPRANG","EXISTING PU"
"AKWA IBOM","MBO","UDA 1","006","VILLAGE HALL, UDUNG INYANG","EXISTING PU"
"AKWA IBOM","MBO","UDA 1","007","PRIMARY SCHOOL, ABIAK OVO, ORUKIM, UDA I","NEW PU"
"AKWA IBOM","MBO","UDA 1","008","V/H NSIDUNG, ORUKIM, UDA I","NEW PU"
"AKWA IBOM","MBO","UDA 1","009","UDA COMMUNITY SEC SCH, OFFI UDA.","NEW PU"
"AKWA IBOM","MBO","UDA 1","010","V/S EDEM INYANG, UDA I","NEW PU"
"AKWA IBOM","MBO","UDA 1","011","V/H UKO NTEGHE, UDA I","NEW PU"
"AKWA IBOM","MBO","UDA 11","001","PRY SCH, UNYENGE","EXISTING PU"
"AKWA IBOM","MBO","UDA 11","002","VILLAGE HALL, UTIT ANTAI","EXISTING PU"
"AKWA IBOM","MBO","UDA 11","003","VILLAGE HALL, UDINGHI","EXISTING PU"
"AKWA IBOM","MBO","UDA 11","004","V/S EYO AKAN, UNYENGE, UDA II","NEW PU"
"AKWA IBOM","MBO","UDA 11","005","T/H UDUNG EYO, UDA II","NEW PU"
"AKWA IBOM","MBO","UDA 11","006","V/H NYAKAT, UNYENGE, UDA II","NEW PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","001","PRY SCH, IBOT","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","002","VILLAGE SQUARE, IBOT","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","003","VILLAGE HALL, IKOT UDO","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","004","PRY SCH, IKOT EDEGHE","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","005","VILLAGE SQUARE, IKOT UDO EDEM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","006","VILLAGE HALL, NKIRARA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","007","CO-OP HALL, EKA NUNG UKIM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","008","VILLAGE SQUARE, ETUK NUNG UKIM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","009","OPEN SPACE, EDIM IBOT","NEW PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1","010","TOWN HALL IKOT EDEGHE","NEW PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","001","VILLAGE SQUARE, ATA MINYA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","002","VILLAGE HALL, ATA MINYA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","003","CO-OP HALL, IKOT OBONG MINYA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","004","VILLAGE HALL, IKOT EKAIDE. I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","005","VILLAGE HALL, IKOT EKAIDE. II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","006","VILLAGE HALL, IKOT EKAIDE. III","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","007","PRY SCH, IKOT ETEFIA. I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","008","PRY SCH, IKOT ETEFIA. II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","009","VILLAGE HALL, IKOT AKPAN OKOP","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","010","VILLAGE SQUARE, IKOT EKPUK","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 11","011","VILLAGE HALL, IKOT ABASI MINYA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","001","PRY SCH, ASONG","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","002","TOWN HALL, ASONG","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","003","SEC SCH, ASONG","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","004","CO-OP HALL, ASONG. I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","005","CO-OP HALL, ASONG. II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","006","VILLAGE SQUARE, ASONG","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","007","SEC SCH , IKOT OBIOKOI. I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","008","SEC SCH , IKOT OBIOKOI. II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","009","VILLAGE HALL, IKOT ABIA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","010","PRY SCH, IKOT ABIA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","011","VILLAGE SQUARE, IKOT AKPABIO","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","012","VILLAGE HALL, IKOT EKOP","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","013","CIVIC CENTRE IKOT ABIA","NEW PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 111","014","OPEN SPACE, IKOT ANTUNG","NEW PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","001","CO-OP HALL, MKPAT ENIN. I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","002","CO-OP HALL, MKPAT ENIN. II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","003","PRY SCH, MKPAT ENIN","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","004","MARKET SQUARE, MKPAT ENIN","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","005","TOWN HALL, IKOT EKPE","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","006","PRY SCH, IKOT OBIO AKWA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","007","TOWN HALL, IKOT OBIO AKWA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","008","VILLAGE HALL, NUNG UKIM III. I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","009","VILLAGE HALL, NUNG UKIM III. II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","010","VILLAGE HALL, IKOT ABASI UFON","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","011","OPEN SPACE, ATTE MKPAT ENIN","NEW PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","012","OPEN SPACE, UFET JOHNSON MKPAT ENIN","NEW PU"
"AKWA IBOM","MKPAT ENIN","UKPUM MINYA 1V","013","PRIMARY SCHOOL IKOT EKPE","NEW PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1","001","PRY SCH, IKOT AKATA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1","002","VILLAGE SQUARE, IKOT OBIO AKAI","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1","003","VILLAGE HALL, IKOT AKPA EKOP","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1","004","PRY SCH, IKOT OBIO ITONG","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1","005","PRY SCH, IKOT AYAN","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1","006","VILLAGE SQUARE, IKOT AYAN","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1","007","TOWN HALL, IKOT EDIM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1","008","VILLAGE SQUARE, IKOT EDIM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1","009","TOWN HALL IKOT AKATA","NEW PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 11","001","VILLAGE HALL, IKOT OSUNG OTUK","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 11","002","VILLAGE SQUARE, IKOT AKPABIO","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 11","003","VILLAGE SQUARE, IKOT  EDIONGO","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 11","004","PRY SCH, IKOT ETEFIA I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 11","005","PRY SCH, IKOT ETEFIA II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 11","006","VILLAGE SQUARE, IKOT OBONG UKAM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 11","007","T/HALL IKOT OBONG UKAM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 11","008","PRY SCH, IKOT AKPAN UKAM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 11","009","OPEN SPACE IKOT OSUNG OTUK","NEW PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","001","PRY SCH, IKOT UKWA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","002","VILLAGE HALL, NDON OBODOM. I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","003","VILLAGE HALL, NDON OBODOM. II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","004","CIVIC CENTRE, IKOT AKPADEM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","005","PRY SCH, IKOT AKPADEM","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","006","PRY SCH, EKIM I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","007","PRY SCH EKIM II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","008","VOC. SCH, IKOT OBIO NDOHO","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","009","PRY SCH, IKOT ABA","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","010","VILLAGE SQUARE, IKOT ETI","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","011","VILLAGE SQUARE, IKOT ISIGHE","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","012","PRY SCH, IKOT EKPANG","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","013","VILLAGE HALL, IBIOETE","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","014","PRY SCH, IKOT INYANG OKOP","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","015","VILLAGE  HALL, IKOT OKOPODONG","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","016","VILLAGE  HALL, IKOT ENIN","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","017","VILLAGE  HALL, IKOT OYORO","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","018","AKSU GATE IKOT AKPADEN","NEW PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 111","019","CIVIC CENTRE IKOT OBIO NDOHO","NEW PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1V","001","TOWN HALL, IKOT EKONG. I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1V","002","TOWN HALL, IKOT EKONG. II","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1V","003","PRY SCH, ATANUK","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1V","004","VILLAGE SQUARE, ATANUK","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1V","005","PRY SCH, IKOT OBIO EKPONG","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1V","006","PRY SCH, NDON IBOTIO I","EXISTING PU"
"AKWA IBOM","MKPAT ENIN","IKPA IBOM 1V","007","PRY SCH, NDON IBOTIO II","EXISTING PU"
