"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KANO","DAWAKI KUDU","DAWAKI","039","MOTOR PARK IV","NEW PU"
"KANO","DAWAKI KUDU","DAWAKI","040","MOTOR PARK V","NEW PU"
"KANO","DAWAKI KUDU","DAWAKI","041","OLD VETERINARY I","NEW PU"
"KANO","DAWAKI KUDU","DAWAKI","042","OLD EDUCATION (SCH. BUILD)","NEW PU"
"KANO","DAWAKI KUDU","DAWAKI","043","SAUNAWA III","NEW PU"
"KANO","DAWAKI KUDU","DAWAKI","044","SAUNAWA IV","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","001","DAWAKIJI PS A/B I","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","002","DAWAKIJI PS A/B II","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","003","DAWAKIJI PS","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","004","GAWO","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","005","KANTSI PS","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","006","KANTSI P/S A/B","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","007","(KODE) PS","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","008","KYARMAWA","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","009","LAVNAWA KODE","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","010","MOTOR PARK A/B I","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","011","MOTOR PARK A/B II","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","012","OLD MARKET","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","013","SEFAWA JAJAYE","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","014","WANGARA Y/DUSA","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","015","ZABUWA","EXISTING PU"
"KANO","DAWAKI KUDU","DAWAKIJI","016","DAWAKIJI/ PRI. SCH. IV","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","017","DAWAKIJI/PRI. SCH V","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","018","DAWAKIJI/PRI SCH. VI","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","019","GAWO/LADIN MAKOLE","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","020","GAWO/LADIN MAKOLE","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","021","DAWAKIJI/KANTSI PRI. SCH.","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","022","KODE","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","023","DARMANAWA","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","024","DAWAKIJI/MOTOR PARK","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","025","DAWAKIJI/MOTOR PARK","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","026","OLD MARKET","NEW PU"
"KANO","DAWAKI KUDU","DAWAKIJI","027","OLD MARKET","NEW PU"
"KANO","DAWAKI KUDU","DOSAN","001","BAIDAWA","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","002","BASAIMA","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","003","DAMFARA","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","004","DATSA","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","005","DOSAN I","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","006","DOSAN II","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","007","FANCI TUDU","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","008","FANCI KWARI I","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","009","FANCI KWARI II","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","010","GARGARI","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","011","KAMA GATA","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","012","KOGAR BABBA","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","013","KUDI","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","014","SHADAI","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","015","SHADAI GARIN KAYA","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","016","SHARI FAWA","EXISTING PU"
"KANO","DAWAKI KUDU","DOSAN","017","DOSAN III","NEW PU"
"KANO","DAWAKI KUDU","DOSAN","018","DOSAN IV","NEW PU"
"KANO","DAWAKI KUDU","DOSAN","019","FANCIN KWARI III","NEW PU"
"KANO","DAWAKI KUDU","DOSAN","020","KAMA GATA I","NEW PU"
"KANO","DAWAKI KUDU","DOSAN","021","SHADAI I","NEW PU"
"KANO","DAWAKI KUDU","GANO","001","DISPENSARY A/B I","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","002","DISPENSARY A/B II","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","003","DUMAN RAFI","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","004","FALLAU ASAYAYA","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","005","FALLAU A/B","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","006","GANO CENT. PS A/B I","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","007","GANO CENT. PS A/B II","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","008","GANO CENT., PS A/B III","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","009","GANO CENT., PS A/B IV","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","010","GANO  II, PS A/B I","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","011","GANO  II, PS A/B II","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","012","KUNKURAWA I","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","013","KUNKURAWA II","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","014","TSANIYA A/B I  (TSAMIYA)","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","015","TSANIYA A/B II  (TSAMIYA)","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","016","TSANIYA  (TSAMIYA)","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","017","YANTAKARDA","EXISTING PU"
"KANO","DAWAKI KUDU","GANO","018","GANO BAKIN TITI MAZARA","NEW PU"
"KANO","DAWAKI KUDU","GANO","019","CEN. PRI. SCH. GANO","NEW PU"
"KANO","DAWAKI KUDU","GANO","020","GANO CEN. PRI. SCH.","NEW PU"
"KANO","DAWAKI KUDU","GANO","021","CEN. PRI. SCH. GANO","NEW PU"
"KANO","DAWAKI KUDU","GANO","022","GANO/CIKIN GARI","NEW PU"
"KANO","DAWAKI KUDU","GANO","023","GANO/CIKIN GARI","NEW PU"
"KANO","DAWAKI KUDU","GANO","024","TSAMIYA C/GARI OP. SP.","NEW PU"
"KANO","DAWAKI KUDU","GURJIYA","001","BAKIN TITI","EXISTING PU"
"KANO","DAWAKI KUDU","GURJIYA","002","DANMAJE A AND B","EXISTING PU"
"KANO","DAWAKI KUDU","GURJIYA","003","GIDAN MARKE","EXISTING PU"
"KANO","DAWAKI KUDU","GURJIYA","004","GURJIYA, PRI. SCH. I","EXISTING PU"
"KANO","DAWAKI KUDU","GURJIYA","005","GURJIYA, PRI. SCH. II","EXISTING PU"
"KANO","DAWAKI KUDU","GURJIYA","006","GINDIN MARKE","EXISTING PU"
"KANO","DAWAKI KUDU","GURJIYA","007","TAKAI, PRI. SCH. A AND B I","EXISTING PU"
"KANO","DAWAKI KUDU","GURJIYA","008","TAKAI, PRI. SCH. A AND B II","EXISTING PU"
"KANO","DAWAKI KUDU","GURJIYA","009","TAKAI PRI. SCH. A AND B III","EXISTING PU"
"KANO","DAWAKI KUDU","GURJIYA","010","BAKIN TITI I","NEW PU"
"KANO","DAWAKI KUDU","GURJIYA","011","GURJIYA PRI. SCH. III","NEW PU"
"KANO","DAWAKI KUDU","GURJIYA","012","GURJIYA PRI. SCH. IV","NEW PU"
"KANO","DAWAKI KUDU","GURJIYA","013","GINDIN MARKE I","NEW PU"
"KANO","DAWAKI KUDU","JIDO","001","D/NAABBA A/B","EXISTING PU"
"KANO","DAWAKI KUDU","JIDO","002","DOKAWA","EXISTING PU"
"KANO","DAWAKI KUDU","JIDO","003","JIDO ISLAMIYA A/B","EXISTING PU"
"KANO","DAWAKI KUDU","JIDO","004","S/GARI JIDO","EXISTING PU"
"KANO","DAWAKI KUDU","JIDO","005","S/JIDO A/B","EXISTING PU"
"KANO","DAWAKI KUDU","JIDO","006","TAMBUTU I","EXISTING PU"
"KANO","DAWAKI KUDU","JIDO","007","TAMBUTU II","EXISTING PU"
"KANO","DAWAKI KUDU","JIDO","008","JIDON GAWO OP. SP.","NEW PU"
"KANO","DAWAKI KUDU","JIDO","009","DOKAWA OLD ISLAMIYYA SCH. OFF DOKAWA CEN. MOSQUE","NEW PU"
"KANO","DAWAKI KUDU","JIDO","010","DOKAWA PRI. SCH. JIDO TOWN","NEW PU"
"KANO","DAWAKI KUDU","JIDO","011","JIDO ISLAMIYYA AB I","NEW PU"
"KANO","DAWAKI KUDU","JIDO","012","SIRE TOWN OFF TAMBUTU TOWN JIDO","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","001","DANTUBE TESSA I","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","002","DANTUBE TESSA II PS","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","003","G/CINIMA A/B","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","004","G/GWARGI","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","005","G/GWARGI A/B","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","006","GANDUN,SARKI A/B I","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","007","GANDUN, SARKI A/B II","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","008","HAUSAWA, H.VIL.","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","009","KOWA DA NASA AB","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","010","K/KUDU TAMB C/G","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","011","MATAGE","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","012","N. POLICE POST","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","013","S.F DAGORAWA","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","014","TAMBURA, C/GARI PS AB I","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","015","TAMBURA, C/GARI PS AB II","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","016","TAMBURA C/GARI PS AB III","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","017","T/BAYERO I","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","018","T/BAYERO II","EXISTING PU"
"KANO","DAWAKI KUDU","TAMBURAWA","019","MATAGE GIDAN MANGWARO OP. SP.","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","020","MAGAMI PRI. SCH. OPP TRAILER PARK TAMBURAWA","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","021","TAMBURAWA CIKIN GARI","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","022","ZANGO ISLAMIYYA TAMBURAWA CIKIN GARI","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","023","HAUSAWA PRI. SCH","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","024","TAMBURAWA OFF POLICE OUT POST","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","025","CIKIN GARIN TAMBURAWA","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","026","BAIKIN KASUWA CEN. MOSQUE","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","027","TAMBURAWA MOTOR PARK GADA","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","028","DAGINAWA PRI. SCH","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","029","TAMBURAWA CIKIN GARI OPP GIDAN DAGACI","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","030","GIDAN FAWA TAMBURAWA OPP GIDAN DAGACI","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","031","MAIN TRANSFORMER TAMBURAWA CIKIN GARI","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","032","GSS TAMBURAWA - KUMBOTSO ROAD","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","033","GSS TAMBURAWA - KUMBOTSO ROAD","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","034","GIDAN BULO TAMBURAWA CIKIN GARI","NEW PU"
"KANO","DAWAKI KUDU","TAMBURAWA","035","TUDUN BAYERO PRI. SCH.","NEW PU"
"KANO","DAWAKI KUDU","TSAKUWA","001","CHAKAWA","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","002","DANBAZAN","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","003","DUKAWA PS C/GARI A/B I","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","004","DUKAWA PS, C/GARI A/B II","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","005","DUKAWA PS, C/GARI A/B III","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","006","DUKAWA PS, C/GARI A/B IV","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","007","DUKAWA, PS I","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","008","DUKAWA, PS II","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","009","DISPENSARY","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","010","FANSALLA","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","011","GIDAN ALMAJIRAI A/B","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","012","ISLAMIYA A/B, K/KUDU","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","013","ISLAMIYA K/AREWA A/B","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","014","ISLAMIYA PS AB","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","015","KIRKWE, VIL. A/B","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","016","LAHIRAWA","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","017","MAKERA JSS","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","018","MURAS A/B","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","019","SANTOLO PS AB","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","020","S/WUCAWA","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","021","SHASHAUTA","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","022","ZANGO ISLAMIYA AB","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","023","ZANGO ISLAMIYA","EXISTING PU"
"KANO","DAWAKI KUDU","TSAKUWA","024","DUKAWA PRI. SCH. C/ GARI A/B V","NEW PU"
"KANO","DAWAKI KUDU","TSAKUWA","025","ULUMIDIN PRI. SCH. A/B V","NEW PU"
