"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KOGI","DEKINA","OJIKPADALA","004","ALADE , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OJIKPADALA","005","ABEJUKOLO , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OJIKPADALA","006","OCHAJA I, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OJIKPADALA","007","OCHAJA II BOY'S SEC. SCHOOL","EXISTING PU"
"KOGI","DEKINA","OJIKPADALA","008","EWUNE LGEA PRI. SCHOOL","EXISTING PU"
"KOGI","DEKINA","OJIKPADALA","009","OFEJIJI , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OJIKPADALA","010","OKAGU , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OJIKPADALA","011","AGBEJI OJIKPADALA II OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OJIKPADALA","012","OPEN SPACE AJONUCHEGBO II","NEW PU"
"KOGI","DEKINA","OJIKPADALA","013","OPEN SPACE OJIKPADALA ATE","NEW PU"
"KOGI","DEKINA","OJIKPADALA","014","OPEN SPACE AGBEJI  OJIMELE","NEW PU"
"KOGI","DEKINA","OJIKPADALA","015","OPEN SPACE AGBEJI OGANE","NEW PU"
"KOGI","DEKINA","ANYIGBA","001","OBEYA KEKELE , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","002","OBEYA LILE , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","003","IJI RIGHT , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","004","IJI LEFT , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","005","ODIETO , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","006","AJETACHI OPP. ABUCH AGI'S HOUSE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","007","OMEDO I , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","008","OGANAJI LGEA PRIM. SCHOOL","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","009","G.R.A. ANYIGBA CMML PRIM. SCHOOL","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","010","ETIAJA JUNCTION  I , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","011","AGBENEMA , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","012","OLOFU, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","013","OFEJIKPI  I, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","014","OFE-ULOKO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","015","AGBEJI, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","016","AGALA-OGANE LGEA PRIM. SCHOOL","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","017","AGALA-ATE OPP. CATHOLIC CHURCH","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","018","OFAGOLO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","019","ADIYELE, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","020","AJA GEDUME, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","021","OFANILI, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","022","OFEJIKPI  II , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","023","OJOFU ETIKPOLO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","024","AGUDOKO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","025","ATANEGOMA CENTRE OF THE VILLAGE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","026","OMEDO II, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","027","ETIAJA JUNCTION II, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","ANYIGBA","028","OPEN SPACE OLUBOJO","NEW PU"
"KOGI","DEKINA","ANYIGBA","029","OPEN SPACE AGANA ATTE II","NEW PU"
"KOGI","DEKINA","ANYIGBA","030","OPEN SPACE ANOKU AREA I","NEW PU"
"KOGI","DEKINA","ANYIGBA","031","OPEN SPACE OFE  - AYA","NEW PU"
"KOGI","DEKINA","ANYIGBA","032","OPEN SPACE UNIVERSITY VILLAGE","NEW PU"
"KOGI","DEKINA","ANYIGBA","033","OPEN SPACE KADUNA EFEKPE","NEW PU"
"KOGI","DEKINA","ANYIGBA","034","OPEN SPACE IJI LEFT II","NEW PU"
"KOGI","DEKINA","ANYIGBA","035","OPEN SPACE IJI LEFT III","NEW PU"
"KOGI","DEKINA","ANYIGBA","036","OPEN SPACE ODETO ATE","NEW PU"
"KOGI","DEKINA","ANYIGBA","037","OPEN SPACE ODETO BESIDE CATHOLIC CHURCH","NEW PU"
"KOGI","DEKINA","ANYIGBA","038","IJI L.G.E.A PRIMARY SCHOOL IJI","NEW PU"
"KOGI","DEKINA","ANYIGBA","039","OPEN SPACE EFAGWUGWU IJI","NEW PU"
"KOGI","DEKINA","ANYIGBA","040","OPEN SPACE AGBEJI II","NEW PU"
"KOGI","DEKINA","ANYIGBA","041","OPEN SPACE OFUGOLO ATE","NEW PU"
"KOGI","DEKINA","ANYIGBA","042","OPEN SPACE OFOBI","NEW PU"
"KOGI","DEKINA","ANYIGBA","043","OPEN SPACE OFEJIKPI III","NEW PU"
"KOGI","DEKINA","ANYIGBA","044","OPEN SPACE OFEJIKPI IV","NEW PU"
"KOGI","DEKINA","ANYIGBA","045","OPEN SPACE OFEJIKPI IYAMEDU","NEW PU"
"KOGI","DEKINA","ANYIGBA","046","OPEN SPACE OPPOSITE OFEJIKPI POLICE STATION","NEW PU"
"KOGI","DEKINA","ANYIGBA","047","OPEN SPACE OFE - ULOKO II","NEW PU"
"KOGI","DEKINA","ANYIGBA","048","OPEN SPACE OFE - ULOKO III","NEW PU"
"KOGI","DEKINA","ANYIGBA","049","OPEN SPACE ABUJA AREA I GRA","NEW PU"
"KOGI","DEKINA","ANYIGBA","050","OFEN SPAE ABUJA AREA II GRA","NEW PU"
"KOGI","DEKINA","ANYIGBA","051","OPEN SPACE ABUJA AREA PHASE III","NEW PU"
"KOGI","DEKINA","ANYIGBA","052","OPEN SPACE ATANEGOMA I","NEW PU"
"KOGI","DEKINA","ANYIGBA","053","OPEN SPACE OMEDO III LIGHT CLOSE","NEW PU"
"KOGI","DEKINA","ANYIGBA","054","CMML JP PRIMARY SCHOOL OMEDO","NEW PU"
"KOGI","DEKINA","ANYIGBA","055","OPEN SPACE II BESIDE IGALA UNITY HOUSE","NEW PU"
"KOGI","DEKINA","ANYIGBA","056","OPEN SPACE III OMEDO","NEW PU"
"KOGI","DEKINA","ANYIGBA","057","OPEN SPACE OBEYA LILE I","NEW PU"
"KOGI","DEKINA","ANYIGBA","058","OPEN SPACE OBEYA LILE II","NEW PU"
"KOGI","DEKINA","ANYIGBA","059","OPEN SPACE OFANILI II","NEW PU"
"KOGI","DEKINA","ANYIGBA","060","OPEN SPACE OPPOSITE COMMUNITY HALL III","NEW PU"
"KOGI","DEKINA","ANYIGBA","061","OPEN SPACE AGWUDOKO JUNCTION","NEW PU"
"KOGI","DEKINA","ANYIGBA","062","OPEN SPACE AGWUDOKO BORROWED PIT","NEW PU"
"KOGI","DEKINA","ANYIGBA","063","OPEN SPACE MARKET SQUARE","NEW PU"
"KOGI","DEKINA","ANYIGBA","064","OPEN SPACE SABONGARI AREA","NEW PU"
"KOGI","DEKINA","ANYIGBA","065","OPEN SPACE NEW MARKET JUNCTION","NEW PU"
"KOGI","DEKINA","ANYIGBA","066","OPEN SPACE SHARP CORNER","NEW PU"
"KOGI","DEKINA","ANYIGBA","067","OPEN SPACE PRIMARY HEALTH CARE CENTRE ETIAJA II","NEW PU"
"KOGI","DEKINA","ANYIGBA","068","OPEN SPACE ANGWA MUSILIMI","NEW PU"
"KOGI","DEKINA","ANYIGBA","069","OPEN SPACE AGALA ALUMEJI I","NEW PU"
"KOGI","DEKINA","ANYIGBA","070","OPEN SPACE AGALA ALUMEJI II","NEW PU"
"KOGI","DEKINA","ANYIGBA","071","OPEN SPACE OGANE AJI I","NEW PU"
"KOGI","DEKINA","ANYIGBA","072","LGEA ISLAMIYA PRIMARY SCHOOL OGANE AJI","NEW PU"
"KOGI","DEKINA","ANYIGBA","073","LGEA PRIMARY SCHOOL ETI UKPOLO","NEW PU"
"KOGI","DEKINA","ANYIGBA","074","OPEN SPACE ERE-ANE","NEW PU"
"KOGI","DEKINA","ANYIGBA","075","OPEN SPACE AGBENEMA OGANE","NEW PU"
"KOGI","DEKINA","ANYIGBA","076","OPEN SPACE OGBADU","NEW PU"
"KOGI","DEKINA","OKURA OLAFIA","001","OKURA OLAFIA MARKET SQUARE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","002","AJARE ADAJI, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","003","SAWMILL, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","004","EGBOJE, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","005","OFANWA, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","006","OGENE-IGBOBE, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","007","ELUBI ETIAJA CMML PRIM. SCHOOL","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","008","ELUBI EJEFU, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","009","ITAMA ATE I, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","010","OGBOGODO LOKOJA, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","011","OGBOGODO OJUWO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","012","OFANTE, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","013","AGUDOKO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","014","JERICHO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","015","ITAMA ATE II LGEA PRIM. SCHOOL","EXISTING PU"
"KOGI","DEKINA","OKURA OLAFIA","016","OPEN SPACE OGBOPIALA","NEW PU"
"KOGI","DEKINA","OKURA OLAFIA","017","OPEN SPACE RIVER SIDE OKURA OLAFIA","NEW PU"
"KOGI","DEKINA","OGANE INIGU","001","ETIAJA/SHOTO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","002","ALOKO OFEMAGOLO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","003","OTIH CENTRE OF THE VILLAGE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","004","UGBABO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","005","ODOLOKO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","006","OGANE UGE CENTRE OF THE VILLAGE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","007","OJIYABANAWO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","008","AGBADA, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","009","EDEDE, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","010","OJUWO ALOKO, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","011","OJIAPATA, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","012","AGOJEJU, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","013","EFICHALA, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","014","EGUDE, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","015","OJEH, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","016","EBEJE OWALA, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","017","EBEJE ERABO , OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","018","AGBADA, OPEN SPACE","EXISTING PU"
"KOGI","DEKINA","OGANE INIGU","019","OPEN SPACE, AJOMOCHEJA","NEW PU"
"KOGI","DEKINA","OGANE INIGU","020","LGEA PRIMARY SCHOOL, ODOLU - EFU","NEW PU"
"KOGI","DEKINA","OGANE INIGU","021","OPEN SPACE, ODOETITO AGOJEJU","NEW PU"
"KOGI","IBAJI","ODEKE","001","IHILE/OMAKENE/OMAGBOGWU, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","002","AGWOHI/OBIEBO/OMATOJI I, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","003","OMATOJI II","EXISTING PU"
"KOGI","IBAJI","ODEKE","004","OMANAYO, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","005","OMANEGEDU I, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","006","OMANEGEDU II, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","007","ODEKE'S OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","008","OMEKIYA I & II , OPEN SPACE ODEKE","EXISTING PU"
"KOGI","IBAJI","ODEKE","009","OMECHO I BESIDE POSTAL AGENCY ODEKE","EXISTING PU"
"KOGI","IBAJI","ODEKE","010","OMECHO II & III OMECHO PUBLIC SQUARE","EXISTING PU"
"KOGI","IBAJI","ODEKE","011","IRAMURA/URU, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","012","OMEKIYA III, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","013","OMAGACHA I, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","014","OMAGACHA II & III, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","015","OMABA I & II, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","016","OMACHI I & II, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","ODEKE","017","ODEKE'S PLACE BESIDE ONU ODEKE'S FRONTAGE","EXISTING PU"
"KOGI","IBAJI","ODEKE","018","OMEKIYA I & II OPEN SPACE OMEKIYA II","EXISTING PU"
"KOGI","IBAJI","UJEH","001","UJEH TOWN UJEH TOWN HALL","EXISTING PU"
"KOGI","IBAJI","UJEH","002","UJEH/ALUAGA/EREIJIMI-OPEN SPACE ALUAGA","EXISTING PU"
"KOGI","IBAJI","UJEH","003","OLUKUDU/IKPOSU/ADAGWO OLUKUDU","EXISTING PU"
"KOGI","IBAJI","UJEH","004","ICHALA- UJEH - LGEA SCHOOL ICHALA UJEH","EXISTING PU"
"KOGI","IBAJI","UJEH","005","IRUE/ARAH - LGEA SCHOOL ARAH","EXISTING PU"
"KOGI","IBAJI","UJEH","006","IKAH - OTUMALE HALL","EXISTING PU"
"KOGI","IBAJI","UJEH","007","ADEDONE/ODOEYO TOWN HALL","EXISTING PU"
"KOGI","IBAJI","UJEH","008","IREGWU/OMAIYE - IREGWU TOWN HALL","EXISTING PU"
"KOGI","IBAJI","UJEH","009","ODOCHALA - TOWN HALL","EXISTING PU"
"KOGI","IBAJI","UJEH","010","UCHUCHU  I MARKET SQUARE","EXISTING PU"
"KOGI","IBAJI","UJEH","011","UCHUCHU II OMATAWA TOWN HALL","EXISTING PU"
"KOGI","IBAJI","UJEH","012","OMATAWA UCHUCHU-OMATAWA OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","UJEH","013","IMIA UCHUCHU  I. IMIA TOWN HALL","EXISTING PU"
"KOGI","IBAJI","UJEH","014","IMIA UCHUCHU  II OKOCHE OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","UJEH","015","OLUKUDU/IKPOGU/ADAGWO - OPEN SPACE ADAGWO","EXISTING PU"
"KOGI","IBAJI","UJEH","016","UBE SECONDARY SCHOOL, UJEH","NEW PU"
"KOGI","IBAJI","UJEH","017","IKAH II ODOBOLA OPEN SPACE","NEW PU"
"KOGI","IBAJI","IYANO","001","EJOFE - TOWN HALL EJOFE","EXISTING PU"
"KOGI","IBAJI","IYANO","002","IRU I. - IKWU HALL IRU","EXISTING PU"
"KOGI","IBAJI","IYANO","003","IRU II - IRU","EXISTING PU"
"KOGI","IBAJI","IYANO","004","ALUAJA I TOWN HALL ALUAJA","EXISTING PU"
"KOGI","IBAJI","IYANO","005","ALUAJA II OKPATAWO CLAN HALL","EXISTING PU"
"KOGI","IBAJI","IYANO","006","ITALE I - TOWN HALL","EXISTING PU"
"KOGI","IBAJI","IYANO","007","ITALE II / ITALE","EXISTING PU"
"KOGI","IBAJI","IYANO","008","ISHI ISHI TOWN HALL","EXISTING PU"
"KOGI","IBAJI","IYANO","009","IKAKA- IYEKE TOWN HALL","EXISTING PU"
"KOGI","IBAJI","IYANO","010","ABUJAGA - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","IYANO","011","INEMEH TOWN HALL INEMEH","EXISTING PU"
"KOGI","IBAJI","IYANO","012","AKWURO - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","IYANO","013","IKPEKO/ADANE - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","IYANO","014","AMIDA/IRU - ITAKPA PLAY GROUND","EXISTING PU"
"KOGI","IBAJI","IYANO","015","IYAJA, TOWN HALL IKAKA","NEW PU"
"KOGI","IBAJI","AKPANYO","001","ODOLU I - ODOLU TOWN HALL","EXISTING PU"
"KOGI","IBAJI","AKPANYO","002","ODOLU  II- PUBLIC SQUARE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","003","OTI ENWALI - OPEN SPACE OTI","EXISTING PU"
"KOGI","IBAJI","AKPANYO","004","IGBENWE/ODOGWU - OPEN SPACE IGBENWE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","005","IJIFU ENWELI - OPEN SPACE IJIFU","EXISTING PU"
"KOGI","IBAJI","AKPANYO","006","AMAJA I - TOWN HALL AMAJA","EXISTING PU"
"KOGI","IBAJI","AKPANYO","007","AMAJA II - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","008","AMAJA III - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","009","IYALO I & II OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","010","AJAMAJA - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","011","OFOKO - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","012","ONWUNYO - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","013","OGBODO - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","014","AYEKE NEW SITE - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AKPANYO","015","ENWELI NEW SITE OPEN SPACE","NEW PU"
"KOGI","IBAJI","AKPANYO","016","ICCSS ENWELI","NEW PU"
"KOGI","IBAJI","AKPANYO","017","ODEJELE OPEN SPACE AYEKE","NEW PU"
"KOGI","IBAJI","UNALE","001","OBOMI OGUDUHI - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","UNALE","002","OBOMI OFAYEKE- OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","UNALE","003","OBOMI OFANO - OPEN SPACE OKPONO","EXISTING PU"
"KOGI","IBAJI","UNALE","004","OFANAWO OTOLI - OPEN SPACE OTOLI","EXISTING PU"
"KOGI","IBAJI","UNALE","005","OFANAWO OGBEJUNA-  OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","UNALE","006","OFANAWO IYEGEWU - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","UNALE","007","OLA UNALE - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","UNALE","008","ORUBE OKURE - GRADE II AREA COURT'S FRONTAGE","EXISTING PU"
"KOGI","IBAJI","UNALE","009","ORUBE ATOKINA NEAR ATOKINA OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","UNALE","010","OFOKPA  OFOKPA'S FRONTAGE","EXISTING PU"
"KOGI","IBAJI","UNALE","011","IGBOLIGBO OKPALA NEAR OKPALA IGBOLIGBO","EXISTING PU"
"KOGI","IBAJI","UNALE","012","IGBOLIGBO OKPALOMU NEAR OKPALA OKPALOMU","EXISTING PU"
"KOGI","IBAJI","OJILA","001","ANIKA TOWN HALL ANIKA","EXISTING PU"
"KOGI","IBAJI","OJILA","002","ANOCHA OBA OPEN SPACE UCHIA","EXISTING PU"
"KOGI","IBAJI","OJILA","003","ANEDIMA ANOCHA OPEN SPACE OKPOCHU","EXISTING PU"
"KOGI","IBAJI","OJILA","004","ANOCHA ODIOKPA ODIOKPA TOWN HALL","EXISTING PU"
"KOGI","IBAJI","OJILA","005","ANOCHA INALI UCHIA INALI OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","OJILA","006","IMIA KENT ODOBO UCHIA ODOBO OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","OJILA","007","IMIA TOWN HALL IMIA","EXISTING PU"
"KOGI","IBAJI","OJILA","008","IYAGBA I NEAR ENWUNCHOLA'S FRONTAGE","EXISTING PU"
"KOGI","IBAJI","OJILA","009","IYAGBA II IYAGBA TOWN HALL","EXISTING PU"
"KOGI","IBAJI","OJILA","010","OLUGU I OLUGU TOWN HALL","EXISTING PU"
"KOGI","IBAJI","OJILA","011","OLUGU II D.O'S OFFICE FRONTAGE","EXISTING PU"
"KOGI","IBAJI","OJILA","012","IKANA I BESIDE UBGAJE' FORNTAGE","EXISTING PU"
"KOGI","IBAJI","OJILA","013","IKANA II TOWN HALL IKANA","EXISTING PU"
"KOGI","IBAJI","OJILA","014","OMAINA EBONALE -TOWN HALL","EXISTING PU"
"KOGI","IBAJI","OJILA","015","EMABO EBONALE - TOWN HALL","EXISTING PU"
"KOGI","IBAJI","OJILA","016","OMATAKA - TOWN AHLL","EXISTING PU"
"KOGI","IBAJI","OJILA","017","AYOEMUA OPEN SPACE EMABO","NEW PU"
"KOGI","IBAJI","OJILA","018","OMAEGWUMA OPEN SPACE","NEW PU"
"KOGI","IBAJI","OJILA","019","ODOTITOR OPEN SPACE ECHENO","NEW PU"
"KOGI","IBAJI","OJILA","020","IYAGBA III OPEN SPACE ECHENO","NEW PU"
"KOGI","IBAJI","EJULE","001","UGBAGA EJULE ONU - TOWN HALL EJULE ONU","EXISTING PU"
"KOGI","IBAJI","EJULE","002","ITAKEDU/OHIELE EJULE ONU - OPEN SPACE ITAKEDU","EXISTING PU"
"KOGI","IBAJI","EJULE","003","ICHAGBA- PUBLIC SQUARE ICHAGBA","EXISTING PU"
"KOGI","IBAJI","EJULE","004","ODOGBA - TOWN HALL ODOGBA","EXISTING PU"
"KOGI","IBAJI","EJULE","005","NWAJALA I BESIDE TOWN HALL NWAJALA","EXISTING PU"
"KOGI","IBAJI","EJULE","006","ODOBO - TOWN HALL ODOBO","EXISTING PU"
"KOGI","IBAJI","EJULE","007","ICHALA/AJEGWU - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","EJULE","008","OKPE/IWALA OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","EJULE","009","OHIALE EJULE - OJEBE - OPEN SPACE OHIELE","EXISTING PU"
"KOGI","IBAJI","EJULE","010","OGADO - TOWN HALL OGADO","EXISTING PU"
"KOGI","IBAJI","EJULE","011","OBALA/ITAKPALA - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","EJULE","012","ITAKEDU - ITAKEDU TOWN HALL","EXISTING PU"
"KOGI","IBAJI","EJULE","013","AGBAGBA/IGBEGBE - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","EJULE","014","UTENO/ANOKPE - TOWN HALL","EXISTING PU"
"KOGI","IBAJI","EJULE","015","ODOGWU - ODOGWU TOWN HALL","EXISTING PU"
"KOGI","IBAJI","EJULE","016","NWAJALA II OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","EJULE","017","COMMUNITY I LGEA PRIMARY SCHOOL IFONU","NEW PU"
"KOGI","IBAJI","EJULE","018","IFONU COMMUNITY II TOWN HALL","NEW PU"
"KOGI","IBAJI","EJULE","019","AFOJA/AFAKOR TOWN HALL","NEW PU"
"KOGI","IBAJI","EJULE","020","OJOBO/AROMEH TOWN HALL","NEW PU"
"KOGI","IBAJI","EJULE","021","LGEA PRI. SCHOOL OBEBEIKA","NEW PU"
"KOGI","IBAJI","EJULE","022","OHIALE II OPEN SPACE","NEW PU"
"KOGI","IBAJI","EJULE","023","IWELA COMMUNITY TOWN HALL","NEW PU"
"KOGI","IBAJI","EJULE","024","COMMUNITY HALL AJEGWU","NEW PU"
"KOGI","IBAJI","AYAH","001","AYAH I - OKWEHI TOWN HALL OCHATA","EXISTING PU"
"KOGI","IBAJI","AYAH","002","AYAH II - OGA TOWN HALL","EXISTING PU"
"KOGI","IBAJI","AYAH","003","AYAH ACHALA, OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AYAH","004","AYAH AMONU - AYAH AMONIBO TOWN HALL","EXISTING PU"
"KOGI","IBAJI","AYAH","005","ITAH I -OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AYAH","006","ITAH II - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AYAH","007","IMACHIGA - TOWN HALL","EXISTING PU"
"KOGI","IBAJI","AYAH","008","ODOMOMOH - LGEA SCHOOL ODOMOMO","EXISTING PU"
"KOGI","IBAJI","AYAH","009","OKPU - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AYAH","010","OJIALA , OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AYAH","011","ONUGWA- TOWN HALL","EXISTING PU"
"KOGI","IBAJI","AYAH","012","IKADE/OJIGBOLO - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AYAH","013","IRAMAWA - OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AYAH","014","OJAMUKOJE - TOWN HALL OJAMUKOJE","EXISTING PU"
"KOGI","IBAJI","AYAH","015","OGWU - AJA- OPEN SPACE","EXISTING PU"
"KOGI","IBAJI","AYAH","016","ODIOKPE TOWN HALL ODIOKPE","NEW PU"
"KOGI","IBAJI","AYAH","017","AMONEFE TOWN HALL AMONEFE","NEW PU"
"KOGI","IBAJI","AYAH","018","ACHALA II OPEN SPACE ACHALA","NEW PU"
"KOGI","IBAJI","AYAH","019","AMONU  TOWN HALL AMONU","NEW PU"
"KOGI","IBAJI","ANALO","001","ELELE ATIKO - ELELE PUBLIC SQUARE","EXISTING PU"
"KOGI","IBAJI","ANALO","002","UKPOTU ELELE - LGEA SCHOOL UKKPOTU","EXISTING PU"
"KOGI","IBAJI","ANALO","003","AGOLUKWU-OPEN SPACE AGOLUKWU","EXISTING PU"
"KOGI","IBAJI","ANALO","004","ONOLI OBALE - OPEN SPACE ONOLI","EXISTING PU"
"KOGI","IBAJI","ANALO","005","ODDOGWU OBALE - ODOGWU PLAY GROUND","EXISTING PU"
"KOGI","IBAJI","ANALO","006","EKWAJA/OHIEMI EKANYI- OPEN SPACE EKWAJA","EXISTING PU"
"KOGI","IBAJI","ANALO","007","AMEH OCHENYA EKANYI - LGEA SCHOOL","EXISTING PU"
"KOGI","IBAJI","ANALO","008","EKANYI CAMP - EKANYI PLAY GROUND","EXISTING PU"
"KOGI","IBAJI","ANALO","009","AFFA I - LGEA SCHOOL AFFA","EXISTING PU"
"KOGI","IBAJI","ANALO","010","AFFA II - PUBLIC SQUARE AFFA","EXISTING PU"
