"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"OSUN","IFE CENTRAL","MOORE OJAJA","023","L.A PRY SCHOOL IGBOLOGBO, ABAYAGANI","NEW PU"
"OSUN","IFE CENTRAL","MOORE OJAJA","024","ODUDUWA COLLEGE ROAD","NEW PU"
"OSUN","IFEDAYO","OYI","001","L.A. PRY. SCHOOL I","EXISTING PU"
"OSUN","IFEDAYO","OYI","002","L.A. PRY. SCHOOL II","EXISTING PU"
"OSUN","IFEDAYO","OYI","003","ST. STEPHEN SCHOOL, ARAROMI","EXISTING PU"
"OSUN","IFEDAYO","OYI","004","ASAOYE VILLAGE","EXISTING PU"
"OSUN","IFEDAYO","OYI","005","OYI ADIO","EXISTING PU"
"OSUN","IFEDAYO","OYI","006","ST. JAMES PRY. SCHOOL, OYI ADUNNI","EXISTING PU"
"OSUN","IFEDAYO","OYI","007","COMMUNITY PRY SCH AJEBAMIDELE","EXISTING PU"
"OSUN","IFEDAYO","OYI","008","ABA IKIRUN","EXISTING PU"
"OSUN","IFEDAYO","AYETORO","001","ST. JOHN PRY. SCH. AYETORO","EXISTING PU"
"OSUN","IFEDAYO","AYETORO","002","ALAGBEDE PRY. SCH. ALAGBEDE","EXISTING PU"
"OSUN","IFEDAYO","AYETORO","003","ST. JAMES PRY. SCH. IDI ODAN","EXISTING PU"
"OSUN","IFEDAYO","AYETORO","004","DISPENSARY ABALAGEMO`","EXISTING PU"
"OSUN","IFEDAYO","AYETORO","005","ST. MARK PRY. SCH. ABA OBALUMO","EXISTING PU"
"OSUN","IFEDAYO","AYETORO","006","AROWODANA VILLAGE","EXISTING PU"
"OSUN","IFEDAYO","ISINMI","001","ST. MATTHEW ISINMI OLOTU","EXISTING PU"
"OSUN","IFEDAYO","ISINMI","002","ISINMI ENLE","EXISTING PU"
"OSUN","IFEDAYO","ISINMI","003","ABA OLUODE","EXISTING PU"
"OSUN","IFEDAYO","ISINMI","004","ABA OTEU","EXISTING PU"
"OSUN","IFEDAYO","ISINMI","005","ABA OGUNLOLU","EXISTING PU"
"OSUN","IFEDAYO","BALOGUN","001","S.D.A. PRY. SCHOOL, OKE-ILA I","EXISTING PU"
"OSUN","IFEDAYO","BALOGUN","002","S.D.A. PRY. SCHOOL, OKE-ILA II","EXISTING PU"
"OSUN","IFEDAYO","BALOGUN","003","S.D.A PRY. SCHOOL, OKE-ILA III","EXISTING PU"
"OSUN","IFEDAYO","BALOGUN","004","MATERNITY CENTRE, OKE-ILA I","EXISTING PU"
"OSUN","IFEDAYO","BALOGUN","005","MATERNITY CENTRE, OKE-ILA II","EXISTING PU"
"OSUN","IFEDAYO","OBAALE","001","BAPTIST PRY. SCHOOL I","EXISTING PU"
"OSUN","IFEDAYO","OBAALE","002","BAPTIST PRY. SCHOOL II","EXISTING PU"
"OSUN","IFEDAYO","OBAALE","003","BAPTIST PRY. SCHOOL III","EXISTING PU"
"OSUN","IFEDAYO","OBAALE","004","DAGBOLU JUNCTION I","EXISTING PU"
"OSUN","IFEDAYO","OBAALE","005","DAGBOLU JUNCTION II","EXISTING PU"
"OSUN","IFEDAYO","OBAALE","006","OKOLODE AREA (YAYA)","EXISTING PU"
"OSUN","IFEDAYO","OBAALE","007","OBALA OKE - ILA","EXISTING PU"
"OSUN","IFEDAYO","AWORO/OKE-ILA RURAL","001","OKE-ILA GRAMMAR SCHOOL I","EXISTING PU"
"OSUN","IFEDAYO","AWORO/OKE-ILA RURAL","002","OKE-ILA GRAMMAR SCHOOL II","EXISTING PU"
"OSUN","IFEDAYO","AWORO/OKE-ILA RURAL","003","COMM. PRY. SCHOOL ABA JOLA","EXISTING PU"
"OSUN","IFEDAYO","AWORO/OKE-ILA RURAL","004","EJIFUNMI MARKET CENTRE","EXISTING PU"
"OSUN","IFEDAYO","AWORO/OKE-ILA RURAL","005","ILUPEJU PRY. SCHOOL","EXISTING PU"
"OSUN","IFEDAYO","AWORO/OKE-ILA RURAL","006","DISPENSARY AYEDAADE","EXISTING PU"
"OSUN","IFEDAYO","AWORO/OKE-ILA RURAL","007","ENSINKIN VILLAGE","EXISTING PU"
"OSUN","IFEDAYO","ASAONI","001","OKE AFIN MARKET  I","EXISTING PU"
"OSUN","IFEDAYO","ASAONI","002","OKE AFIN MARKET  II","EXISTING PU"
"OSUN","IFEDAYO","ASAONI","003","OKE YARD ORA I","EXISTING PU"
"OSUN","IFEDAYO","ASAONI","004","OKE YARD ORA II","EXISTING PU"
"OSUN","IFEDAYO","ASAONI","005","AGBUGBURU JUNCTION","EXISTING PU"
"OSUN","IFEDAYO","ASAONI","006","ORA GRAMMAR SCHOOL","EXISTING PU"
"OSUN","IFEDAYO","ASAONI","007","MATERNITY CENTRE ORA","EXISTING PU"
"OSUN","IFEDAYO","CO-OPERATIVE","001","OKE ALAFA BUS STOP I","EXISTING PU"
"OSUN","IFEDAYO","CO-OPERATIVE","002","OKE ALAFA BUS STOP II","EXISTING PU"
"OSUN","IFEDAYO","CO-OPERATIVE","003","WII MARKET SQUARE ORA I","EXISTING PU"
"OSUN","IFEDAYO","CO-OPERATIVE","004","WII  MARKET SQUARE ORA II","EXISTING PU"
"OSUN","IFEDAYO","CO-OPERATIVE","005","WII  MARKET SQUARE ORA III","EXISTING PU"
"OSUN","IFEDAYO","AKESIN","001","OKE AGBALA K.S.  II","EXISTING PU"
"OSUN","IFEDAYO","AKESIN","002","ODOMIJA COMPOUND","EXISTING PU"
"OSUN","IFEDAYO","AKESIN","003","ORA R. C. M. PRY. SCHOOL I","EXISTING PU"
"OSUN","IFEDAYO","AKESIN","004","ORA R. C. M. PRY. SCHOOL II","EXISTING PU"
"OSUN","IFEDAYO","AKESIN","005","ORA R. C. M.  PRY. SCHOOL III","EXISTING PU"
"OSUN","IFEDAYO","AKESIN","006","ARIYO  COMPOUND","EXISTING PU"
"OSUN","IFEDAYO","TEMIDIRE","001","L.A. PRY. SCHOOL, ORA I","EXISTING PU"
"OSUN","IFEDAYO","TEMIDIRE","002","L.A. PRY SCHOOL, ORA II","EXISTING PU"
"OSUN","IFEDAYO","TEMIDIRE","003","COMM. PRY. SCHOOL, I TEMIDIRE","EXISTING PU"
"OSUN","IFEDAYO","TEMIDIRE","004","COMM. PRY. SCHOOL, II TEMIDIRE","EXISTING PU"
"OSUN","IFEDAYO","TEMIDIRE","005","ST. STEPHEN PRY. SCHOOL","EXISTING PU"
"OSUN","IFEDAYO","TEMIDIRE","006","MARKET CENTRE","EXISTING PU"
"OSUN","IFEDAYO","TEMIDIRE","007","PAPA SIRAJUDEEN PRY. SCHOOL","EXISTING PU"
"OSUN","IFE EAST","MOORE","001","IFE CITY COLLEGE I ILESHA ROAD","EXISTING PU"
"OSUN","IFE EAST","MOORE","002","IFE CITY COLLEGE II ILESHA ROAD","EXISTING PU"
"OSUN","IFE EAST","MOORE","003","ST. GABRIEL PRY. SCHOOL, I MOORE","EXISTING PU"
"OSUN","IFE EAST","MOORE","004","ST. GABRIEL PRY. SCHOOL II MOORE","EXISTING PU"
"OSUN","IFE EAST","MOORE","005","L.A. PRY. SCHOOL, IJIO, OJA IFE","EXISTING PU"
"OSUN","IFE EAST","MOORE","006","ORAMFE (OPP. GENERAL HOSPITAL , 2ND GATE)","EXISTING PU"
"OSUN","IFE EAST","MOORE","007","C. A. C. PRY. SHOOL, OBALURU VILLAGE","EXISTING PU"
"OSUN","IFE EAST","MOORE","008","ABA OMPETU, OMPETU VILLAGE","EXISTING PU"
"OSUN","IFE EAST","MOORE","009","C.A.C PRY. SCHOOL, MOORE AREA","EXISTING PU"
"OSUN","IFE EAST","MOORE","010","OPA  AREA, ILESHA ROAD","EXISTING PU"
"OSUN","IFE EAST","MOORE","011","OPEN SPACE, BEHIND VIO'S OFFICE, OLASODE AREA, ILESA RD.","NEW PU"
"OSUN","IFE EAST","MOORE","012","OPEN SPACE BESIDE AWOLUMATE JN, LINE 3 OLOPOMEJI B/S, ESENCE EVENT CENTER ILESHA ROAD","NEW PU"
"OSUN","IFE EAST","MOORE","013","O/S BY ILE-FUNFUN COMM GATE, ILESA ROAD, OPA","NEW PU"
"OSUN","IFE EAST","MOORE","014","O/S INFRONT OF IFESOWAPO, AGRIC, HEALTH CENTRE OPA.","NEW PU"
"OSUN","IFE EAST","MOORE","015","L.A PRY SCH, AFEKI VILLAGE, OPA.","NEW PU"
"OSUN","IFE EAST","MOORE","016","OPEN SPACE, INFRONT OF, NIGERIAN UNION OF ALLIED, HEALTH PROF. COMPLEX, ORAMFE","NEW PU"
"OSUN","IFE EAST","MOORE","017","OLAGUNSOYE OYINLOLA MODEL PRY SCH, ILOROMU QRTS, ORANFE","NEW PU"
"OSUN","IFE EAST","MOORE","018","O/S, INFRONT OF OKE-OLOYINBO HEALTH CENTRE, LINE 3, OFF MOKURO ROAD","NEW PU"
"OSUN","IFE EAST","MOORE","019","IDITA GRAM SCHOOL, MOKURO ROAD","NEW PU"
"OSUN","IFE EAST","MOORE","020","ST. PAUL ANG. PRY SCHOOL, AYELABOWO AREA","NEW PU"
"OSUN","IFE EAST","MOORE","021","O/S INFRONT OF WALAKA COMPOUND, AYELABOWO JUNCTION","NEW PU"
"OSUN","IFE EAST","MOORE","022","O/S INFRONT OF AKODI OBAJIO, OJA IFE","NEW PU"
"OSUN","IFE EAST","ILODE  I","001","ENUWA SQUARE, PALACE FRONTAGE","EXISTING PU"
"OSUN","IFE EAST","ILODE  I","002","ST. JOHN'S PRY. SCHOOL I, OKE ATAN","EXISTING PU"
"OSUN","IFE EAST","ILODE  I","003","ST. JOHN'S PRY. SCOOL, II OKE ATAN","EXISTING PU"
"OSUN","IFE EAST","ILODE  I","004","AKODI OSUOGUN, OJA IFE AREA","EXISTING PU"
"OSUN","IFE EAST","ILODE  I","005","ALL SAINTS PRY. SCHOOL, ILODE","EXISTING PU"
"OSUN","IFE EAST","ILODE  I","006","AKODI AJAMOPO, AJAMOPO","EXISTING PU"
"OSUN","IFE EAST","ILODE  I","007","AKODI JETAO OPP. ENUWA SQUARE","EXISTING PU"
"OSUN","IFE EAST","ILODE  I","008","OBAWARA, OFF ILODE","EXISTING PU"
"OSUN","IFE EAST","ILODE  I","009","O/S INFRONT OF AKODU ALAKA, EDENA STREET. ILODE AREA","NEW PU"
"OSUN","IFE EAST","ILODE  I","010","SALVATION ARMY PRY SCHOOL, OKE ATAN","NEW PU"
"OSUN","IFE EAST","ILODE  I","011","O/S IN FRONT OF AKODI OLOPOLONILODE, ITA OLOPO STREET","NEW PU"
"OSUN","IFE EAST","ILODE  I","012","O/S IN FRONT OF AKODI LOKORE STR. ILODE","NEW PU"
"OSUN","IFE EAST","ILODE  I","013","O/S IN FRONT OF AWOJOBI HOUSE, OKE-ATAN JUNCTION","NEW PU"
"OSUN","IFE EAST","ILODE  I","014","O/S IN FRONT OF AKODI BABA IGBIMO ITA OLOPO STREET","NEW PU"
"OSUN","IFE EAST","ILODE  I","015","O/S IN FRONT OF ILE IFE GRINDING CORN YAM FLAVOUR ASSOCIATION HALL IJIO STREET","NEW PU"
"OSUN","IFE EAST","ILODE  II","001","CATHOLIC TECHNICAL COLLEGE, ILODE","EXISTING PU"
"OSUN","IFE EAST","ILODE  II","002","LOCAL AUTHORIY PRY. SCHOOL, MOSARAJO VILLAGE","EXISTING PU"
"OSUN","IFE EAST","ILODE  II","003","ILALA OBALAYAN ILALA OBALAYAN VILLAGE","EXISTING PU"
"OSUN","IFE EAST","ILODE  II","004","SAGA/ELEKIRI/OBALAYAN, ELEKIRI VILLAGE","EXISTING PU"
"OSUN","IFE EAST","ILODE  II","005","LOCAL AUTHORITY PRY. SCHOOL, ILALA OWENA","EXISTING PU"
"OSUN","IFE EAST","ILODE  II","006","OONI GIRLS' HIGH SCHOOL, OKE-OGBO","EXISTING PU"
"OSUN","IFE EAST","ILODE  II","007","LOCAL AUTHORITY PRY. SCHOOL ILODE, IFEWARA ROAD","EXISTING PU"
"OSUN","IFE EAST","ILODE  II","008","IRE-AKARI COMM. PRY SCHOOL, KOSERE IFEWARA RD, ILE IFE","NEW PU"
"OSUN","IFE EAST","ILODE  II","009","O/S IN FRONT OF KANMI ADEFIOYE BUS STOP IFEWARA RD","NEW PU"
"OSUN","IFE EAST","ILODE  II","010","O/S PLAYING FIELD ON OLORUNSOGO LINE 2 BESIDE STATE HOSPITAL OKE OGBO AREA","NEW PU"
"OSUN","IFE EAST","ILODE  II","011","O/S IGBEYINADUN OLUWA LINE 6 JUNCTION OKE OGBO","NEW PU"
"OSUN","IFE EAST","ILODE  II","012","O/S OPP CHIEF IYALAJE HOUSE, OMITOTO LINE 1 BY AWOMINURE JUNCTION","NEW PU"
"OSUN","IFE EAST","ILODE  II","013","O/S IN FRONT OF PRY HEALTH CENTRE OMITOTO, LINE 3, ILODE","NEW PU"
"OSUN","IFE EAST","OKEREWE  I","001","ST. PHILIPS PRY. SCHOOL I, AYETORO","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","002","ST. PHILIPS PRY. SCHOOL II, AYETORO","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","003","C.A.C. PRY. SCHOOL, I, ILORO","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","004","C.A.C PRY. SCHOOL II, ILORO","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","005","A.U.D GRAMMAR SCHOOL, ILORO","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","006","COMM. PRY. SCHOOL, ABATA-EGE","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","007","AKODI ADAGBA, ADEGOKE STREET","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","008","AKODI JAARAN, OKE-SODA","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","009","AKODI AKINOSINLA, AKOGUN JUNCTION","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","010","THE APOSTOLIC PRY. SCHOOL, OKE-SODA","EXISTING PU"
"OSUN","IFE EAST","OKEREWE  I","011","O/S IN FRONT OF AKODI AWIWA COMPD HALL, AYETORO STREET","NEW PU"
"OSUN","IFE EAST","OKEREWE  I","012","ST. PHILIP SPECIAL NEEDS SCHOOL, ILORO, ILE-IFE","NEW PU"
"OSUN","IFE EAST","OKEREWE  I","013","ST. PHILIP ANG. PRIMARY SCHOOL A & B, ILORO STREET","NEW PU"
"OSUN","IFE EAST","OKEREWE  I","014","BOLORUNDURO COMM. PRY SCHOOL, AGANHUN, ABIRI OGUDU ROAD","NEW PU"
"OSUN","IFE EAST","OKEREWE  I","015","OLUBUSE MEMORIAL HIGH SCHOOL AGANHUN, ABIRI, OGUDU ROAD","NEW PU"
