"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","006","OKWUNYIRIONU PRIMARY SCHOOL II","EXISTING PU"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","007","OVUOBA PRIMARY SCHOOL","EXISTING PU"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","008","EDDY NWOGBA JUNCTION EPHANYIM","NEW PU"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","009","COMMUNITY SECONDARY SCHOOL OMAKORE","NEW PU"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","010","AZUOFIA COMM.SEC. SCHOOL EGWUAGU","NEW PU"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","011","OKWERIKE PRIMARYSCHOOL II","NEW PU"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","012","AZUFFIA COMM.PRIMARY SCHOOL ENYADULOGU","NEW PU"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","013","NWORIE MARKET SQUARE NWORJI","NEW PU"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","014","ODELIGBO P/G","NEW PU"
"EBONYI","ABAKALIKI","OKPOITUMO NDIEGU","015","AGARAMUGO SECONDARY SCH.","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","001","AKPARATA PLAY GROUND","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","002","TIMBER SHED SQUARE","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","003","OKPOSHI STR NURSERY SCHOOL","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","004","NKALIKI/ NZEKWE","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","005","EBSU PRESCO CAMPUS","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","006","MURTALA MOHAMMED","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","007","NWIGBOAGU SQUARE","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","008","AFOEZUNA STR SQUARE","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","009","ALIKE SQUARE","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","010","EZINIFITE PLAY GROUND","EXISTING PU"
"EBONYI","ABAKALIKI","TIMBER SHED","011","EGBE ALIEZE OPEN SPACE","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","012","NKALIKI ROAD JUNCTION","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","013","IZZI NNODO YOUTH P/G","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","014","TIMBER SHED II","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","015","OKPOSI STREET NURSERY II","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","016","OKPOSI STREET BY EXPRESS","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","017","OKPOSI STREET BY EXPRESS OPEN SPACE","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","018","UKWUAKPARATA/POLICE POST","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","019","UMUOBOM JUNCTION","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","020","EBSU PRESCO CAMPUS II","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","021","EBSU PRESCO CAMPUS III","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","022","EBSU PRESCO CAMPUS IV","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","023","PROGRESS JUNCTION BY AGUOGBORIGA","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","024","DEMOCRACY PRIMARY SCHOOL I","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","025","DEMOCRACY PRIMARY SCHOOL II","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","026","FUNAI JUPEB CENTRE AGUOGBORIGA","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","027","DEMOCRACY STAFF QUARTERS","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","028","HAUSA QUARTERS JUNCTION","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","029","OKPOKORU JUNCTION BY EBBC","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","030","AGUOGBORIGA BY GLO MAST","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","031","IFEANI IKE JUNCTION","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","032","AFOEZUNA STREET BY EXPRESS","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","033","EEDC FRONTAGE","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","034","NNACHI STREET JUNCTION","NEW PU"
"EBONYI","ABAKALIKI","TIMBER SHED","035","UCHE STREET / OFFIA UKWU JUNCTION","NEW PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","001","AMACHI PLAY GROUND I","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","002","AMACHI PLAY GROUND II","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","003","EZIMBA PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","004","EVUKO VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","005","EVUKO SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","006","EZIMBA SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","007","AMATA ELU PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","008","AMAOZARA VILLAGE SQUARE I","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","009","AMAOZARA VILLAGE SQUARE II","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","010","AMAGU PLAY GROUND I","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","011","AMAGU PLAY GROUND II","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMATA-AKPOHA","012","AMAEGBU SQUARE","NEW PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","001","EZI URO PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","002","EZI EBIAKPU PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","003","AMAOGU PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","004","EZI ENI VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","005","EZI ETEE UGO PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","006","EVOAKPU/OKEVO SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","007","EZI UDU UCHE V. SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","008","EZI OBOTI VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","009","EZI OKO VILLAGE SQUARE I","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","010","EZI OKO VILLAGE SQUARE II","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","011","EZI ALU AGBO PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","012","AMOGU PLAY GROUND 11","EXISTING PU"
"EBONYI","AFIKPO NORTH","AMOGU AKPOHA","013","OKOTUM VILLAGE SQUARE","NEW PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","001","AMAEKUMA PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","002","EZEKE PRIMARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","003","ORIE MARKET SQAURE","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","004","OGO UBI PRIMARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","005","AMA OKPU VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","006","AMACHI NDUKWE VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","007","AMAOZARA NDUKWE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","008","AMUJI NDUKWE VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","009","OGO AMAOGWUGWU","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","010","AMURO","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","011","AMEBO NDUKWE VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","012","AKANTO PRIMARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","013","OGO IKORO EZEKE","NEW PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","014","OGO AMAOZARA EZEKE","NEW PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","015","OGBETA AMAUKWU EZEKE","NEW PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","016","OGO AMAOKPUELU","NEW PU"
"EBONYI","AFIKPO NORTH","EZEKE AMASIRI","017","NDE AKPU AMUJI PLAYGROUND","NEW PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","001","IHUOGO VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","002","EZI OTU VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","003","OHAUKWU VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","004","UHERE VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","005","OBENNE HALL","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","006","EZI EGWU OKEHIE","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","007","OGWU UHIE VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","008","AMASIRI MOTOR PARK","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","009","IHIE AGBO VILLAGE SQUARE I","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","010","IHIE AGBO VILLAGE SQUARE II","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","011","IHIE VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","012","CENTRAL SCH. OZARA","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","013","IHIE FIELD II","EXISTING PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","014","MODEL PRI. SCH. POPERI AMASIRI","NEW PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","015","OGO AMANGWU","NEW PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","016","OHIGIHIA OHAECHARA","NEW PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","017","ONU OGO EZI OMUME","NEW PU"
"EBONYI","AFIKPO NORTH","POPERI AMASIRI","018","OGO EZI ENI","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","001","MGBOM VILLAGE SQUARE I","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","002","MGBOM VILLAGE SQUARE II","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","003","MGBOM PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","004","ECHARA MGBOM VILLAGE SQUARE II","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","005","AMURO TOWN HALL","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","006","AMURO MGBOM VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","007","AMURO VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","008","ENOHIA NKALU SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","009","ITIM UKWU PRIMARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","010","KPOGHIRIKPO PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","011","ENOHIA ITIM PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","012","AMENU AMURO VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","013","AMEKE MGBOM VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","014","MGBOM VILLAGE SQUARE  IV","EXISTING PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","015","EZIAKPUTA TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","016","MGBOM TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","017","AMURO MGBOM COMM. PRI. SCHOOL","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","018","AMURO MGBOM COMM. SEC. SCH.","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","019","ONUOGO EZI AJA AMURO","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","020","AMURO HEALTH CENTRE","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","021","ONU-OGO- NDEMINYI SQUARE","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","022","ITIM UKWU GENERAL HOSPITAL","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","023","ENOHIA ITIM SECONDARY SCHOOL","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","024","KPOGHIRIKPO PRIMARY SCHOOL HALL","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","025","KPOGHIRIKPO BUSTOP","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","026","ENOHIA ITIM PLAYGROUND II","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","027","ENOHIA ITIM HEALTH CENTRE","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","028","MGBOM COMM. PRIMARY  SCHOOL","NEW PU"
"EBONYI","AFIKPO NORTH","ITIM AFIKPO","029","MGBOM VILLAGE SQUARE  V","NEW PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","001","EZI AKPUEKE VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","002","AGBOGOHOUSE CIVIC CENTER","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","003","EZI UDUMA VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","004","EZI UGWUTE PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","005","AMATA/AMOGE TOWN HALL","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","006","AMIKA/AMOGE  CPS","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","007","AMAINYIME TOWN HALL","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","008","IBII PRIM ARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","009","AMORIE VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","010","AGBA CENTRAL SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","011","AMAOZARA PRIMARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","012","AMAINYIME TOWN HALL","EXISTING PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","013","EZI UROMOTA TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","014","EZI UHU TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","015","ORRA TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","016","EZI OLOGWU SQUARE","NEW PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","017","EZI OKOTE PLAYGROUND","NEW PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","018","IBII COMMUNITY SEC. SCH.","NEW PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","019","OZIZA CENTRAL SCH.(AMORIE VILLAE SQUARE)","NEW PU"
"EBONYI","AFIKPO NORTH","IBII/OZIZA AFIKPO","020","UNITY PRIMARY SCHOOL AMIKPO OZIZA","NEW PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","001","NNAENYIM VILLAGE SQUARE I","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","002","NNAENYIM VILLAGE SQUARE II","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","003","NNAENYIM VILLAGE SQUARE III","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","004","NDIBE PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","005","EZI INYA VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","006","NDIBE PRIMARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","007","AMANKWU/AMAEKWU SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","008","AMANKWU/AMAEKWU  PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","009","AMANKWO/AMABOLOBO PRIMARY SCHOOL I","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","010","AMANKWO/AMABOLOBO PRIMARY SCHOOL II","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","011","AMANKWO/AMABOLOBO PRIMARY SCHOOL III","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","012","AMUZU SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","013","AMUZU VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","014","AMANKWO/AMAEKWU SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","015","NKPOGHORO PRIMARY SCHOOL","NEW PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","016","AGBOGO AMAUKU PLAYGROUND","NEW PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","017","AMANGWU NKPOGHORO TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","NKPOGHORO AFIKPO","018","OGO IBE MARKET SQUARE","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","001","UKPA/AMACHI PRIMARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","002","UKPA PLAY GROUND I","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","003","UKPA PLAY GROUND II","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","004","EGBEBERI/AMACHRAAGBO","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","005","AMACHARA PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","006","NGODO/AMACHI PRIMARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","007","AMACHI VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","008","AMACHI SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","009","NGODO/AMACHI PRIMARY SCHOOL II","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","010","EZI- OTI TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","011","ONUOGO EZI AKANI","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","012","AMACHARAGBO LOCKUP SHOP","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","013","AMACHARA HEALTH CENTRE","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","014","NGODO TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","015","AMELU AMACHI PLAYGROUND","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO A","016","AMOSU AMACHI PLAYGROUND","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","001","AMANGBALA SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","002","AMANGBALA PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","003","AMANGBALA VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","004","EGBEBURU PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","005","EKE AMANGBALA SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","006","AMANGBALA EVUMA SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","007","EBE BURU SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","008","NEW SITE","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","009","AMANGBALA VILLAGE SQUARE II","EXISTING PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","010","KATIKA PLAYGROUND","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","011","SPACO PLAYGROUND","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","012","AMANGBALA TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","013","AMAIZU AMANGBALA C/ SCH","NEW PU"
"EBONYI","AFIKPO NORTH","OHAISU AFIKPO B","014","OHABUIKE PRIMARY SCHOOL","NEW PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","001","AGBORIDE/AMAIZU PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","002","EZI UKWU PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","003","AMAIZU LIBRARY","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","004","AMAIZU VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","005","AMAHA PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","006","UBAM/AMEBOR PLAY GROUND I","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","007","UBAM/AMEBOR PLAY GROUND II","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","008","UGA/UGELU TOWN PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","009","EZI UZUEKWE PLAY GROUND I","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","010","EKUMA PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","011","W.T.C PRIMARY SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","012","EZI UZUEKWE PLAY GROUND II","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","013","AMANCHO PLAY GROUND","EXISTING PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","014","OKPOTA AMAIZU SQUARE","NEW PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","015","AMAIZU LIBRARY I","NEW PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","016","UBAM/AMEBOR PLAYGROUND II","NEW PU"
"EBONYI","AFIKPO NORTH","UGWUEGU AFIKPO","017","W.T.C. SECONDARY SCHOOL","NEW PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","001","EZI OTI INYA","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","002","AIFPUA CENTER CAF","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","003","EZI UKWU AMAGU I","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","004","EZI UKWU AMAGU II","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","005","EZI UKWU AMAGU NDEMIYI","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","006","NKAGBOGO VILLAGE SQUARE I","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","007","NKAGBOGO VILLAGE SQUARE II","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","008","UNWANA COMP. SEC. SCHOOL","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","009","EZI OTI INYA TOWN HALL","NEW PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","010","OBU EZI OTI INYA T/HALL","NEW PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","011","STUDENTS CENTRE BUS STOP","NEW PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","012","OLD LECTURE THEATRE AUD.","NEW PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","013","ZENITH BLOCK","NEW PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","014","EZI UKWU AMAGU T/HALL","NEW PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","015","JOHN AKA EGWU M/PRIM. SCH.","NEW PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO 1","016","UNWANA COMMUNITY PRIMARY SCHOOL","NEW PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO II","001","EZI AKAA","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO II","002","NDI OWARA VILLAGE SQUARE","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO II","003","EFE AMAEKWU I","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO II","004","EFE AMAEKWU II","EXISTING PU"
"EBONYI","AFIKPO NORTH","UWANA AFIKPO II","005","EZI AKAA II PAMPIDO","NEW PU"
