"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"JIGAWA","GURI","DAWA","007","GAGIYA PRI. SCH GAGIYA  II","EXISTING PU"
"JIGAWA","GURI","DAWA","008","ABUR PRI. SCH. ABUR","EXISTING PU"
"JIGAWA","GURI","DAWA","009","KAJIMARAM","EXISTING PU"
"JIGAWA","GURI","DAWA","010","BAKIN GAYIN","EXISTING PU"
"JIGAWA","GURI","DAWA","011","DOROWAJI","EXISTING PU"
"JIGAWA","GURI","DAWA","012","GAGIYA PRI. HEALTH CARE","NEW PU"
"JIGAWA","GURI","DAWA","013","DAWA PRI. SCH. II","NEW PU"
"JIGAWA","GURI","GARBAGAL","001","GARBAGAL PRI. SCH. GARBAGAL  I","EXISTING PU"
"JIGAWA","GURI","GARBAGAL","002","GARBAGAL PRI. SCH. GARBAGAL  II","EXISTING PU"
"JIGAWA","GURI","GARBAGAL","003","GARMAKUWAN YAMMA  GARMAKUWAN","EXISTING PU"
"JIGAWA","GURI","GARBAGAL","004","GARMAKUWAN GABAS GARMAKUWAN GABAS","EXISTING PU"
"JIGAWA","GURI","GARBAGAL","005","KUBULU/KUBULU","EXISTING PU"
"JIGAWA","GURI","GARBAGAL","006","GARMAGUWAN YAMMA PRI. HEALTH CARE","NEW PU"
"JIGAWA","GURI","GARBAGAL","007","GARMAGUWAN GABAS PRI. SCH.","NEW PU"
"JIGAWA","GURI","GURI","001","GURI KOFOR FADA I","EXISTING PU"
"JIGAWA","GURI","GURI","002","GURI KOFOR FADA II","EXISTING PU"
"JIGAWA","GURI","GURI","003","GURI GABAS I","EXISTING PU"
"JIGAWA","GURI","GURI","004","GURI GABAS II","EXISTING PU"
"JIGAWA","GURI","GURI","005","GURI BAKIN KASUWA I","EXISTING PU"
"JIGAWA","GURI","GURI","006","GURI BAKIN KASUWA II","EXISTING PU"
"JIGAWA","GURI","GURI","007","GURI J.S.S. I","EXISTING PU"
"JIGAWA","GURI","GURI","008","GURI J.S.S. II","EXISTING PU"
"JIGAWA","GURI","GURI","009","WARERI PRI. SCH WARERI  I","EXISTING PU"
"JIGAWA","GURI","GURI","010","WARERI PRI. SCH WARERI  II","EXISTING PU"
"JIGAWA","GURI","GURI","011","MODEL BORDING PRI. SCH. & JSS GURI I","NEW PU"
"JIGAWA","GURI","GURI","012","MODEL BORDING PRI. SCH. & JSS GURI II","NEW PU"
"JIGAWA","GURI","GURI","013","GOVT. DAY SEN. SEC. SCH. GURI I","NEW PU"
"JIGAWA","GURI","GURI","014","GOVT. DAY SEN. SEC. SCH. GURI II","NEW PU"
"JIGAWA","GURI","GURI","015","JUNIOR SEC. SCH. GURI I","NEW PU"
"JIGAWA","GURI","GURI","016","JUNIOR SEC. SCH. GURI II","NEW PU"
"JIGAWA","GURI","GURI","017","GIRLS SCIENCE STAFF QTRS I","NEW PU"
"JIGAWA","GURI","GURI","018","GIRLS SCIENCE STAFF QTRS II","NEW PU"
"JIGAWA","GURI","KADIRA","001","KADIRA PRI. SCH. KADIRA  I","EXISTING PU"
"JIGAWA","GURI","KADIRA","002","KADIRA PRI. SCH. KADIRA  II","EXISTING PU"
"JIGAWA","GURI","KADIRA","003","KADIRA PRI. SCH. KADIRA  III","EXISTING PU"
"JIGAWA","GURI","KADIRA","004","ALANJO","EXISTING PU"
"JIGAWA","GURI","KADIRA","005","TASGAN YAMMA","EXISTING PU"
"JIGAWA","GURI","KADIRA","006","ZUBA FINJI","EXISTING PU"
"JIGAWA","GURI","KADIRA","007","ARIN JASKO","EXISTING PU"
"JIGAWA","GURI","KADIRA","008","GALDIMARI PRI. SCH. GALDIMARI  I","EXISTING PU"
"JIGAWA","GURI","KADIRA","009","GALDIMARI PRI. SCH. GALDIMARI  II","EXISTING PU"
"JIGAWA","GURI","KADIRA","010","LAFIYARI","EXISTING PU"
"JIGAWA","GURI","KADIRA","011","GIRYO","EXISTING PU"
"JIGAWA","GURI","KADIRA","012","JANGO","EXISTING PU"
"JIGAWA","GURI","KADIRA","013","DOLERI","EXISTING PU"
"JIGAWA","GURI","KADIRA","014","KADIRA PRI. HEALTH CARE I","NEW PU"
"JIGAWA","GURI","KADIRA","015","KADIRA PRI. HEALTH CARE II","NEW PU"
"JIGAWA","GURI","LAFIYA","001","LAFIYA PRI. SCH. LAFIYA  I","EXISTING PU"
"JIGAWA","GURI","LAFIYA","002","LAFIYA PRI. SCH. LAFIYA  II","EXISTING PU"
"JIGAWA","GURI","LAFIYA","003","ARIN PRI. SCH. ARIN  I","EXISTING PU"
"JIGAWA","GURI","LAFIYA","004","ARIN PRI. SCH. ARIN  II","EXISTING PU"
"JIGAWA","GURI","LAFIYA","005","MADAMAWA PRI. SCH. MADAMAWA","EXISTING PU"
"JIGAWA","GURI","LAFIYA","006","RIGAR LAMIDO GUDU","EXISTING PU"
"JIGAWA","GURI","LAFIYA","007","MADAMUWA PRI. HEALTH CARE","NEW PU"
"JIGAWA","GURI","LAFIYA","008","JUNIOR SEC. SCH. LAFIYA","NEW PU"
"JIGAWA","GURI","MARGADU","001","MARGADU PRI. SCH. MARGADU  I","EXISTING PU"
"JIGAWA","GURI","MARGADU","002","MARGADU PRI. SCH. MARGADU  II","EXISTING PU"
"JIGAWA","GURI","MARGADU","003","MARGADU  DABA    MARGADU DAWA","EXISTING PU"
"JIGAWA","GURI","MARGADU","004","TUKUIKUI","EXISTING PU"
"JIGAWA","GURI","MARGADU","005","YOLA MARGADU","EXISTING PU"
"JIGAWA","GURI","MATARA BABA","001","MATARA  BABBA PRI. SCH. I/MATARA BABBA","EXISTING PU"
"JIGAWA","GURI","MATARA BABA","002","MATARA  BABBA PRI. SCH. II/MATARA BABBA","EXISTING PU"
"JIGAWA","GURI","MATARA BABA","003","MATARA  BABBA PRI. SCH. III/MARTA BABBA","EXISTING PU"
"JIGAWA","GURI","MATARA BABA","004","DOLEN ZUGO PRI. SCH   DOLEN ZUGO  I","EXISTING PU"
"JIGAWA","GURI","MATARA BABA","005","DOLEN ZUGO PRI. SCH   DOLEN ZUGO  II","EXISTING PU"
"JIGAWA","GURI","MATARA BABA","006","DAGANA PRI. SCH.  DAGANA  I","EXISTING PU"
"JIGAWA","GURI","MATARA BABA","007","DAGANA PRI. SCH.  DAGANA II","EXISTING PU"
"JIGAWA","GURI","MUSARI","001","MUSARI PRI. SCH.  MUSARI  I","EXISTING PU"
"JIGAWA","GURI","MUSARI","002","MUSARI PRI. SCH.  MUSARI  II","EXISTING PU"
"JIGAWA","GURI","MUSARI","003","MUSARI PRI. SCH.  MUSARI  III","EXISTING PU"
"JIGAWA","GURI","MUSARI","004","UNA","EXISTING PU"
"JIGAWA","GURI","MUSARI","005","CHAP-CHAPNO","EXISTING PU"
"JIGAWA","GURI","MUSARI","006","TAKAZZA","EXISTING PU"
"JIGAWA","GURI","MUSARI","007","YALWA","EXISTING PU"
"JIGAWA","GURI","MUSARI","008","ZUGOBIYA PRI. SCH  ZUGOBIYA  I","EXISTING PU"
"JIGAWA","GURI","MUSARI","009","ZUGOBIYA PRI. SCH  ZUGOBIYA  II","EXISTING PU"
"JIGAWA","GURI","MUSARI","010","KUJURU","EXISTING PU"
"JIGAWA","GURI","MUSARI","011","TAKALAFIYA","EXISTING PU"
"JIGAWA","GURI","MUSARI","012","UNA HEALTH POST","NEW PU"
"JIGAWA","GURI","MUSARI","013","YELWA PRI. SCH.","NEW PU"
"JIGAWA","GURI","MUSARI","014","MUSARI PRI. HEALTH CARE","NEW PU"
"JIGAWA","GURI","MUSARI","015","TAKAZZA BASIC HEALTH CARE","NEW PU"
"JIGAWA","GWARAM","BASIRKA","001","KOFAR FADA/ BASIRKA FADA","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","002","WUDILAWA/WUDILAWA","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","003","BASIRKA PRI. SCH/SABALARI  I","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","004","BASIRKA PRI. SCH/SABALARI  II","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","005","KOFAR FADA/KUNDUM","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","006","KOFAR FADA/DIGIJIN GABAS","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","007","KOFAR FADA/DIGIJIN NASARAWA","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","008","KOFAR FADA/MALALLUWA","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","009","KOFAR FADA/MALALLUWA","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","010","KOFAR FADA/CHEDIYA FADA","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","011","KOFAR FADA/JARKASA","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","012","KOFAR FADA/MATSANGU","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","013","KOFAR FADA/ MAJALA","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","014","KOFAR FADA/ DAKWARO REDO","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","015","KOFAR FADA/ RUWAN KARI","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","016","KOFAR FADA/KIJIN","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","017","KOFAR FADA/TANGE","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","018","KOFAR FADA/ZUMBURIN","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","019","KOFAR FADA/TUDUN WADA","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","020","KOFAR FADA/REDO","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","021","KOFAR FADA/SABON GARI MATSANGU","EXISTING PU"
"JIGAWA","GWARAM","BASIRKA","022","MAHAUTA KOFAR FADA","NEW PU"
"JIGAWA","GWARAM","BASIRKA","023","WUDILAWA GANGARE II","NEW PU"
"JIGAWA","GWARAM","BASIRKA","024","BASIRKA PRI. SCHOOL II","NEW PU"
"JIGAWA","GWARAM","BASIRKA","025","BASIRKA CHAKWAMA PRI. SCH.","NEW PU"
"JIGAWA","GWARAM","BASIRKA","026","BASIRKA PRI. SCH. III","NEW PU"
"JIGAWA","GWARAM","DINGAYA","001","KOFAR FADA/ DINGAYA FADA","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","002","KOFAR FADA/ KILAWA","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","003","UNGUWAR MALAM YUSUF","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","004","KOFAR  MAIUNGUWA/SABON GARIN FULANI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","005","KOFAR  MAIUNGUWA/BANGON  FULANI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","006","KOFAR  MAIUNGUWA/BANGON  AUYAKAWA","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","007","TSANGAYAR DINGAYA/TSANGAYA","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","008","RABADI PRI. SCH./RABADI  I","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","009","RABADI PRI. SCH./RABADI  II","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","010","SABON GARIN RABADI/SABON GARIN RABADI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","011","RABADI LUGADA/SABON GARIN RABADI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","012","KOFAR MAIUNGUWA/ KAWARI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","013","KOFAR MAIUNGUWA/ SAGI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","014","KOFAR FADA/MAFUDI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","015","KOFAR MAIUNGUWA/KAFIN FULANI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","016","GADABUR PRI. SCH./GADABUR","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","017","LAFIYA KUDU/LAFIYA CIKIN GARI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","018","LAFIYA AREWA/LAFIYA AREWA","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","019","KOFAR MAI UNGUWA KUYUNGU","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","020","CHADAKO/CHADAKO","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","021","KOFAR FADA/ SABON GARIN BAGADAZA","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","022","KOFAR MAIUNGUWA/LAFIYARI","EXISTING PU"
"JIGAWA","GWARAM","DINGAYA","023","BONGON AUYAKAWA PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","FAGAM","001","K/MAIUNGUWA-K/TUGGA/MANAKOL K. TUGGA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","002","KOFAR MAIUUNGUWA/FAGAM YAMMA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","003","KOFAR MAIGARI/WOSOZAKA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","004","VETINARY CLINIC/FAGAM ASIBITI","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","005","KOFAR FADA/KALASU BAKIN KASUWA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","006","KOFAR MAIUNGUWA/WOSO BORO","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","007","SHARIFORI/JORIJAN SHARIFORI","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","008","KOFAR FADA/RUNGO","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","009","KAFIN NASALLA/KAFIN NASALLA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","010","GWANI PRI. SCH./GWANI YAMMA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","011","TSANGAYA/GWANI TSANGAYA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","012","K/MAIUNGUWA/GWARANDO","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","013","K/MAIUNGUWA/ DUKKWANA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","014","KOFAR FADA LAYA/LAYA DANGULAN","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","015","KOFAR FADA/TAMBO","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","016","KOFAR FADA/DABA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","017","K/MAI UNGAWA/LARABAWA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","018","KOFAR MAI UNGUWA/MANA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","019","KOFAR FADA/GADARAYI","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","020","KOFAR MAI UNGUWA/ROSO","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","021","HAYA DISPENSARY/HAYA SHAFATA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","022","KOFAR FADA/BARIN","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","023","KOFAR GABAS/GIRAJENI","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","024","KOFAR MAI UNGUWA/UNGUWA GABAS DAL","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","025","KOFAR MAI UNGUWA/TSA KWARAM","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","026","KOFAR MAI UNGUWA/NASARAWA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","027","KOFAR FADA/TSIRTANI","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","028","KOFAR MAI UNGUWA/LATA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","029","K/MAI UNGUWA LELAKWAYI/LELAKWAYI RAHAMA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","030","K/MAI UNGUWA/KUKAWA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","031","KOFAR FADA/KALASU MAI SARKI","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","032","KOFAR FADA/DANGULAN","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","033","KOFAR FADA/SHAFATA","EXISTING PU"
"JIGAWA","GWARAM","FAGAM","034","FAGAM PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","FAGAM","035","VIEWING CENTER FAGAM II","NEW PU"
"JIGAWA","GWARAM","FAGAM","036","KUMBOTSO LAYA II","NEW PU"
"JIGAWA","GWARAM","FAGAM","037","DIRYA","NEW PU"
"JIGAWA","GWARAM","FAGAM","038","BAGIYA PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","FAGAM","039","KALASU YAMMA ASIBITI","NEW PU"
"JIGAWA","GWARAM","FARIN DUTSE","001","F/DUTSE PRI. SCH/ MAKARANTA B/ KASUWA","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","002","F/DUTSE PRI. SCH/ UNGUWAR KUDU","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","003","K/MAIUNGUWA/LABI","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","004","K / MAIUNGUWA NASARAWA","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","005","WUTSINGIR PRI. SCH./WUTSINGIR","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","006","GANJI PRI. SCH./GANJI GABAS","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","007","KOFAR FADA/ GANTAMAU","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","008","KOFAR MAIUNGUWA/ZAGAMANDIRI","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","009","GALAMBI PRI. SCH /GALAMBI FADA","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","010","GALAMBI PRI. SCH /UNGUWAR MADAKI","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","011","GALAMBI PRI. SCH /KOFAR S/FAWA","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","012","KOFAR MAIUNGUWA/BIRNIN KIRYA","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","013","KOFAR FADA/ YARFI GABAS","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","014","KOFAR MAIGARI/BURO","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","015","KOFAR MAIUNGUWA/ LARKAN BABBA","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","016","KOFAR FADA/KATSINAWA","EXISTING PU"
"JIGAWA","GWARAM","FARIN DUTSE","017","FARIN-DUTSE PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","FARIN DUTSE","018","FARIN-DUTSE PRI. SCH. III","NEW PU"
"JIGAWA","GWARAM","FARIN DUTSE","019","FARIN DUTSE PRI. SCH. KUDU II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","001","KOFAR FADA /UNGUWAR FADA GABAS","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","002","SPECIAL PRI. SCH./UNGUWAR  FADA YAMMA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","003","SPECIAL PRI. SCH./ KWARIN NAWILI","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","004","GADALA/GADALA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","005","KOFAR MAIUNGUWA / UDAWA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","006","INNAKAWA/INNAKAWA JABUGA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","007","KOFAR MAIUNGUWA/TSAHIRO","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","008","KOFAR MAIUNGUWA/UNGUWAR FA'A","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","009","KOFAR  S. GWARAM/KAWARI","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","010","G.D.S.S GWARAM/DIRIMIN DISHE","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","011","LEMAYI / TSOHUWAR GAYA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","012","DANDALIN GALA/DANDALIN GALA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","013","TITIN TAMBO/TAMBO","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","014","AUYAKAWA GALAMBI /GALAMBI","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","015","KOFAR MAIUNGUWA/SABON GARIN GADALA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","016","KOFAR FADA/BARE BARI FADA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","017","KURNA/BARE BARI KURNA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","018","TSANGAYAR GANJI/TSANGAYAR GANJI","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","019","BARE BARI GAGARA YAGA/BARE BARI G.G YAGA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","020","KAWAI GANA/KAWAI GANA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","021","GAGARA YAGA PRI. SCH./GAGARA K /  FADA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","022","GAGARA YAGA PRI. SCH./GAGARA YAMMA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","023","GAGARA YAGA PRI. SCH./GAGARA YAGA S/LAYI","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","024","KAFI PRI. SCH./KAFI","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","025","KOFAR MAIUNGUWA/SUMANGARA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","026","UNGUWAR KANYA/UNGUWAR KANYA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","027","LAMBUNA/LAMBUNA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","028","K/MADAKIN ASKA/GAGARA YAGA WURIYA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","029","K/MAIUNGUWA/ZIKIRA","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","030","KOFAR FADA/UN/GABAS","EXISTING PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","031","FADA GABAS JUNIOR DAY SEC. SCH. II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","032","SPECIAL PRI. SCH. UNGUWAR FADA YAMMA II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","033","MODEL PRI. SCH. III","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","034","SPECIAL PRI. SCH. KWARIN NAWILI II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","035","LAMAYI TSOHUWA GAYA PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","036","R/SHADAL AULAD ISLAMIYYA GALAMBI","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","037","KURNA BARE-BARI PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","038","TSANGAYA GAMJI PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","039","BARE-BARI GAGUARAYAGA PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","040","GAGUARAYAGA PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","041","K/MADAKIN ASKA GAGUARAYAGAPRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","GWARAM TSOHUWA","042","KOFAR  S. GWARAM/KAWARI II","NEW PU"
"JIGAWA","GWARAM","KILA","001","KILA PRI. SCH/HAWAN MADAKI MAKARANTA","EXISTING PU"
"JIGAWA","GWARAM","KILA","002","K/MAIUNGUWA/KULLIN KOTA","EXISTING PU"
"JIGAWA","GWARAM","KILA","003","GALADANCHI/GALADANCHI","EXISTING PU"
"JIGAWA","GWARAM","KILA","004","KILA AREWA/KILA KOFAR AREWA","EXISTING PU"
"JIGAWA","GWARAM","KILA","005","KOFAR MAIUNGUWA/DARA WAJE","EXISTING PU"
"JIGAWA","GWARAM","KILA","006","KOFAR MAIUNGUWA/BURBURWA","EXISTING PU"
"JIGAWA","GWARAM","KILA","007","ZAGWANGWADO PRI. SCH./ZAGWANGWANDO","EXISTING PU"
"JIGAWA","GWARAM","KILA","008","KOFAR WUNT I","EXISTING PU"
"JIGAWA","GWARAM","KILA","009","HEWA SINDAWA/LEWA SINDAWA","EXISTING PU"
"JIGAWA","GWARAM","KILA","010","NASARAWA/NASARAWA FADA","EXISTING PU"
"JIGAWA","GWARAM","KILA","011","CIKIN GARI/NASARAWA YAMMA","EXISTING PU"
"JIGAWA","GWARAM","KILA","012","FALAI GARI/FALAI GARI WAJE","EXISTING PU"
"JIGAWA","GWARAM","KILA","013","TSANGAYA/NASARAWA TSANGAYA","EXISTING PU"
"JIGAWA","GWARAM","KILA","014","KOFAR FADA/LUNGWA CIKIN GARI","EXISTING PU"
"JIGAWA","GWARAM","KILA","015","KOFAR FADA/JIGWA","EXISTING PU"
"JIGAWA","GWARAM","KILA","016","KOFAR FADA/ZIKIYA","EXISTING PU"
"JIGAWA","GWARAM","KILA","017","KOFRA FADA/ZAZZANA","EXISTING PU"
"JIGAWA","GWARAM","KILA","018","KILA PRY SCH/HAWAN DAWAKI","EXISTING PU"
"JIGAWA","GWARAM","KILA","019","KILA AREWA/KILA KOFAR AREWA","EXISTING PU"
"JIGAWA","GWARAM","KILA","020","KOFAR FADA / GARAWA","EXISTING PU"
"JIGAWA","GWARAM","KILA","021","KILA PRI. SCH. HAWAN DAWAKI II","NEW PU"
"JIGAWA","GWARAM","KILA","022","GALADANCHI II","NEW PU"
"JIGAWA","GWARAM","KILA","023","KILA KOFAR AREWA II","NEW PU"
"JIGAWA","GWARAM","KILA","024","ZAGWANGWANDO PRI. SCH. II","NEW PU"
"JIGAWA","GWARAM","KWANDIKO","001","KWANDIKO PRI. SCH. KWANDIKO GARI","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","002","KOFAR FADA CAKARA/CAKARA YELWA","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","003","KOFAR MAIUNGUWA/LAFIYA","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","004","KOFAR FADA/SIMIYAU","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","005","KOFAR FADA/GYALAMAN","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","006","KOFAR FADA/YAR YANTA  I","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","007","KOFAR FADA/JAR YANTA  II","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","008","GADAMA PRI. SCH.  GADAMA KUDU","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","009","KOFAR FADA/FIRIN","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","010","KOFAR FADA/JINGINO FADA","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","011","GADAMA PRI. SCH. GADAMA FADA","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","012","KOFAR FADA/MARTABA","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","013","UNGUWAR RIMI/UNGUWAR RIMI","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","014","GUSAU/GUSAU","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","015","KOFAR MAIUNGUWA/DALAI","EXISTING PU"
"JIGAWA","GWARAM","KWANDIKO","016","KOFAR MAIUNGUWA/KAHO","EXISTING PU"
