"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"SOKOTO","BODINGA","TAKATUKU/MADORAWA","008","SHIYAR HAKIMI, GOBIRAWA","EXISTING PU"
"SOKOTO","BODINGA","TAKATUKU/MADORAWA","009","SHIYAR HAKIMI RUGA BUSAU","EXISTING PU"
"SOKOTO","BODINGA","TAKATUKU/MADORAWA","010","SHIYAR HAKIMI, KULALO","EXISTING PU"
"SOKOTO","BODINGA","TAKATUKU/MADORAWA","011","TASHA MILGOMA","EXISTING PU"
"SOKOTO","BODINGA","TAKATUKU/MADORAWA","012","MPS TAKATUKU 2","NEW PU"
"SOKOTO","BODINGA","TAKATUKU/MADORAWA","013","MPS MILGOMA","NEW PU"
"SOKOTO","DANGE/SHUNI","DANGE","001","S/BAURA NIZZAMIYA/KANWURI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","002","BUIDE BAKIN TITI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","003","ADARAWA, ADARAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","004","BAKIN KASUWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","005","GARKAR NABOKO, MALLAMMAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","006","TAKALMAWA,BAKIN FANFO","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","007","TAKALMAWA, TAKALMAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","008","PRY SCH, KINDIRU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","009","PRY SCH, HAUSAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","010","HAUSA GARKAR HAKIMI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","011","MODEL PRY SCH, DANKILO","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","012","MODEL PRY SCH, GIDAN AJIYA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","013","MODEL PRY SCH, RUNJI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","014","GARKAR MALAM MAIDAMA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","015","GARKAR NAGAKE, DARKANA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","016","DAFILIN KAURARE MASALLACI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","017","BAKIN KASUWA - BUIDE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","DANGE","018","S/BAURA NIZZAMIYYA/KANWURI  II","NEW PU"
"SOKOTO","DANGE/SHUNI","DANGE","019","TAKALMAWA BAKIN TANKI","NEW PU"
"SOKOTO","DANGE/SHUNI","DANGE","020","DARKANA BAKIN TANKI","NEW PU"
"SOKOTO","DANGE/SHUNI","DANGE","021","BAKIN KASUWA M/PRIM. SCH.","NEW PU"
"SOKOTO","DANGE/SHUNI","DANGE","022","BUIDE COMMUNITY PRIM. SCH.","NEW PU"
"SOKOTO","DANGE/SHUNI","DANGE","023","1.MODEL PRIM. SCH. RUNJI II","NEW PU"
"SOKOTO","DANGE/SHUNI","DANGE","024","2.MODEL PRIM.SCH.  RUNJI III","NEW PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","001","GIDAN IFAD, WABABE KUDU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","002","WABABE PRY SCH, WABABE MPS","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","003","WABABE GABAS - SHIYAR G. HAKIMI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","004","HAMMARE, HAMMARE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","005","BAYAN GIDAN H/DONAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","006","MODEL PRY SCH, YOLA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","007","BAYAN MASSALACI, DABAGIN WABABE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","008","G.M ALTINE KARADAGE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","009","HAUSARE P. SCHOOL","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","010","HANYAR GIDAN MALAM HANTSI, MALAM HANTSI/ GIDAN M. N DALI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","011","DORAWAR DIKKO, RAKWAMNI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","012","MODEL PRY SCH, SALAU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","013","MODEL PRY SCH, SUKANDU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","014","FILIN YARKASUWA, ILLELAR SALAU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","015","BELEL BAKIN RIJIYA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","016","WABABE BAKIN TANKI","NEW PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","017","BO. OLERE PRIMARY SCHOOL","NEW PU"
"SOKOTO","DANGE/SHUNI","WABABE/SALAU","018","GIDAN WURI DANFIL","NEW PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","001","MODEL PRY SCH, BODAI GABAS","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","002","FARIN DUTSI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","003","RUNJIN DUBI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","004","BISSALAM BABBAN GIDA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","005","KAURAN MAGAJI P/S","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","006","BODAI YAMMA G/ICCE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","007","HAIDARA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","008","DAN FILI, KUNKUNDO","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","009","MODEL PRY SCH, JURGA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","010","MAITAKOBI, MAITAKOBI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","011","GANI KUI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","012","YAR YARKASUWA BURGIJE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","BODAI/JURGA","013","KAUBAN MAGAJI GIDAN IFAD","NEW PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","001","MODEL PRY SCH, BUDUDE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","002","MODEL PRY SCH, DABAGI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","003","GONAR YARI/ASARARA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","004","TABKIN KAIWA, BAKIN G/MAIGARI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","005","BAYAN GIDAN MAI GARI, WARAMU/ ASARARA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","006","GIDAN BURODI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","007","FILIN INWALA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","008","FAJALDU M.P.S.","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","009","MODEL PRY SCH, BISSALAM / FILIN INWALA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","010","GONAR YARI, BISSALAM/WARAMU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","011","ILLELA BISSALAM BAKIN TITI","NEW PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","012","DARGA BAKIN FAMFO KUSA GA MASALLACI","NEW PU"
"SOKOTO","DANGE/SHUNI","FAJALDU","013","ADARAWA YARKASUWA","NEW PU"
"SOKOTO","DANGE/SHUNI","SHUNI","001","JSS SHUNI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","002","SHUNI  MODEL PRY SCHOOL","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","003","SHUNI DISTRICT REGISTRATION CENTRE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","004","BAYO ILLELE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","005","RUGGAR KURA, RUGGAR KURA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","006","TUDU, TUDU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","007","GIDAN GIYE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","008","GIRGIRI REGISTRATION CENTRE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","009","KWANDI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","010","BARAGAI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","011","YAR MAIGADI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","012","DABAGIN DUGUI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","013","RUGGAR YAMMA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","014","KWANDI JEMAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","015","KOFAR TSAMIYA, DAN FARU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","016","SHUNI DISPENSARY","EXISTING PU"
"SOKOTO","DANGE/SHUNI","SHUNI","017","J.S.S SHUNI A","NEW PU"
"SOKOTO","DANGE/SHUNI","SHUNI","018","SHUNI SHARIA COURT","NEW PU"
"SOKOTO","DANGE/SHUNI","SHUNI","019","BAKIN GATE ALMAJIRI INTEGRATED SCH.","NEW PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","001","RUDU MAKERA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","002","GIDAN JADA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","003","SHIYAR  DIKKO","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","004","RUDU PRIMARY SCHOOL","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","005","KALAUSA RAFI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","006","SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","007","HURUMI, HURUMI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","008","AMANAWA CAMP","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","009","GIDAN MANDE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","010","FILI MAKARANTA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","011","HURUMI MPS","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","012","LUGGAR DAUDA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","013","JINGILMAWA BAKIN ICCE","NEW PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","014","KADABALE RUNJIN GABAS/TSAMIYA","NEW PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","015","AMANAWA DUTSI BAKIN TANKI","NEW PU"
"SOKOTO","DANGE/SHUNI","RUDU/AMANAWA","016","GUMA DAN FILI KUSA G","NEW PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","001","GARIYABO","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","002","GALANKAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","003","KATSIRA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","004","TSAKAR GIDA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","005","TSANFANADE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","006","GIDAN BARMO","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","007","ADARAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","008","BELA, BELA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","009","GURGAWA, GURGAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TSAFANADE","010","GIDAN GARA PRIM. SCHOOL","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","001","KWANAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","002","G.H KWANAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","003","DAMBUWA PRY SCH.","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","004","G.H DAMBUWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","005","GIDAN BAIDU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","006","GONAR ADAMU, GONAR ADAMU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","007","TUDUN MAITANDU PRY SCH","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","008","TSEHE PRY SCH.","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","009","GAREJIN GUMBULU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","010","TUNTUBE PRY SCH.","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","011","RUGGAR DUTSI PRI. SCH","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","012","TUNTUBE GARKAR HAKIMI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","013","RUGGAR GIWA PRI. SCH","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","014","TUDUN DANJEKA PRIMARY SCHOOL","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","015","LUGGA TSARA PRI. SCH","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","016","LITTIGAWO, LITTIGAWO","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","017","LITTIGAWO B. TITI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","018","ARMY C.M.P.S, ARMY C.M.P.S I","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","019","ARMY C.M.P.S, ARMY C.M.P.S II","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","020","ARMY C.M.P.S, ARMY C.M.P.S III","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","021","ARMY C.M.P.S, ARMY C.M.P.S IV","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","022","ARMY C.M.P.S, ARMY C.M.P.S V","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","023","OFFA ROAD","EXISTING PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","024","DAMBUWA PRI. SCH. A","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","025","DAMBUWA PRI. SCH. B","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","026","DAMBUWA PRI. SCH. C","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","027","G.H. DAMBUWA MAKARANTA","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","028","GIDAN GABAS PRI. SCH.","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","029","ILLELA HURUMI BAKIN TANKI","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","030","GIDAN YAMMA BAKIN TANKI","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","031","KWASAI YAR KASUWA KUSA TRANSFORMER","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","032","SABON ZAMA WOMEN CENTRE","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","033","RUNBUKA/ASARARA BAKIN BORE HOLE","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","034","MAINIYO PRI. SCH. KWANAWA","NEW PU"
"SOKOTO","DANGE/SHUNI","TUNTUBE/TSEHE","035","SABON GARIN KWANAWA BAKIN TANKI","NEW PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","001","MODEL PRY SCH, GIERE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","002","RIYOJIN FARU, RIYOJIN FARU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","003","DANBASAMU, DANBASAMU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","004","HETERETE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","005","AKALI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","006","SIDINGU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","007","DABAGI MPS","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","008","BIRKITAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","009","HUNKUI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","010","SABADAWA, SABADAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","011","GAJARA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","012","ZAMFARAWA, ZAMFARAWA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","013","MAJIYAR BARAYA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","014","DABAGI KANWURI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","015","DAMARI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","016","GEBEN DAMU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","017","DAN WARAI GIDAN RIYOJI","NEW PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","018","DABAGIN ARDO PHC","NEW PU"
"SOKOTO","DANGE/SHUNI","GIERE/GAJARA","019","GAJARA MAKERA BAKIN TANKI","NEW PU"
"SOKOTO","DANGE/SHUNI","RIKINA","001","LAFFI, LAFFI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RIKINA","002","LUGGERE, LUGGERE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RIKINA","003","SHIYAR ABARMA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RIKINA","004","SHIYAR SHEHU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RIKINA","005","BUBARI BABBA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RIKINA","006","KWANA, KWANA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RIKINA","007","MAJO/GIDAN DIKKO","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RIKINA","008","SABARU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RIKINA","009","DOGON RUNJI YAR KASUWA","NEW PU"
"SOKOTO","DANGE/SHUNI","RIKINA","010","RIKINA HEALTH CLINIC ABARMA","NEW PU"
"SOKOTO","DANGE/SHUNI","RIKINA","011","GIDAN RUWA DOGON MARKE","NEW PU"
"SOKOTO","DANGE/SHUNI","RIKINA","012","KATANGA TUDUN SABARU","NEW PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","001","ILLELA G HAKIMI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","002","ILLELA M.P.S","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","003","KWANNAWA JALI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","004","BANGANANGE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","005","DILINGU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","006","SAMBO DARNI","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","007","DAN BARUNJE","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","008","GYALAUDE B","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","009","BAILA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","010","DABAGIN RIKINA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","011","RUGGAR DUBBU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","012","RAFIN JIDDA","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","013","ZANGO, ZANGO","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","014","ILLELA R/DUBU","EXISTING PU"
"SOKOTO","DANGE/SHUNI","RUGGAR GIDADO","015","NAGANDI, NAGANDI","EXISTING PU"
"SOKOTO","GADA","GADA","001","GARKAR MARAFA","EXISTING PU"
"SOKOTO","GADA","GADA","002","SHIYAR SARKIN GADA","EXISTING PU"
"SOKOTO","GADA","GADA","003","DAN MARIDO I","EXISTING PU"
"SOKOTO","GADA","GADA","004","DANDUTSE","EXISTING PU"
"SOKOTO","GADA","GADA","005","S. GARI","EXISTING PU"
"SOKOTO","GADA","GADA","006","S. KAURAWA","EXISTING PU"
"SOKOTO","GADA","GADA","007","BIGAL","EXISTING PU"
"SOKOTO","GADA","GADA","008","TUNGAR SAHI","EXISTING PU"
"SOKOTO","GADA","GADA","009","BERIDI","EXISTING PU"
"SOKOTO","GADA","GADA","010","GIDAN KUMMU I","EXISTING PU"
"SOKOTO","GADA","GADA","011","GIDAN KUMMU II","EXISTING PU"
"SOKOTO","GADA","GADA","012","MASUKI","EXISTING PU"
"SOKOTO","GADA","GADA","013","LUNGUSU","EXISTING PU"
"SOKOTO","GADA","GADA","014","G. KARO","EXISTING PU"
"SOKOTO","GADA","GADA","015","G. HAMMA","EXISTING PU"
"SOKOTO","GADA","GADA","016","GIDAN BARHI","EXISTING PU"
"SOKOTO","GADA","GADA","017","S/ADARAWA","EXISTING PU"
"SOKOTO","GADA","GADA","018","G. DANSUDA","EXISTING PU"
"SOKOTO","GADA","GADA","019","G. ISIYAKA","EXISTING PU"
"SOKOTO","GADA","GADA","020","GIDAN ABUBAKAR","EXISTING PU"
"SOKOTO","GADA","GADA","021","G. MADAGU I","EXISTING PU"
"SOKOTO","GADA","GADA","022","G. MADAGU II","EXISTING PU"
"SOKOTO","GADA","GADA","023","DANMARIDO II","EXISTING PU"
"SOKOTO","GADA","GADA","024","S/DANFILI","EXISTING PU"
"SOKOTO","GADA","GADA","025","GADA VET CLINIC","NEW PU"
"SOKOTO","GADA","GADA","026","GIDAN RUWA KARA","NEW PU"
"SOKOTO","GADA","GADA","027","BORAI MAKARANTAR MALLAM IBRAHIM","NEW PU"
"SOKOTO","GADA","GADA","028","MAGAMA HUDU SHIYAR SARKIN GADA","NEW PU"
"SOKOTO","GADA","GADA","029","GGDSS, GADA","NEW PU"
"SOKOTO","GADA","GADA","030","GADA LGEA OFFICE I","NEW PU"
"SOKOTO","GADA","GADA","031","GADA LGEA OFFICE II","NEW PU"
"SOKOTO","GADA","GADA","032","BIGAL DISPENSARY","NEW PU"
"SOKOTO","GADA","GADA","033","WOMAN AFFAIR CENTER","NEW PU"
"SOKOTO","GADA","GADA","034","MARMARO DANFILI","NEW PU"
"SOKOTO","GADA","GADA","035","GADA III PRIMARY SCHOOL","NEW PU"
"SOKOTO","GADA","GADA","036","TSOHUWAR TASHA","NEW PU"
"SOKOTO","GADA","GADA","037","MAHUTA, DAN FILI","NEW PU"
"SOKOTO","GADA","KADDI","001","KADDI SH. MAGAJI, ISLAMIYYA","EXISTING PU"
"SOKOTO","GADA","KADDI","002","KADDI SABON GARI","EXISTING PU"
"SOKOTO","GADA","KADDI","003","GIDAN ILLO, SHIYAR MAGAJI","EXISTING PU"
"SOKOTO","GADA","KADDI","004","KWARMA ALKALI, PRY SCH","EXISTING PU"
"SOKOTO","GADA","KADDI","005","GIDAN GADO I","EXISTING PU"
"SOKOTO","GADA","KADDI","006","GIDAN BAGIRBI, SHIYAR MAGAJI","EXISTING PU"
"SOKOTO","GADA","KADDI","007","GIDAN DAN YARO, SHIYAR MAGAJI","EXISTING PU"
"SOKOTO","GADA","KADDI","008","GIDAN GADABO PRI. SCH.","EXISTING PU"
"SOKOTO","GADA","KADDI","009","TSURURU MADUGU, SHIYAR MAGAJI","EXISTING PU"
"SOKOTO","GADA","KADDI","010","KADDI TUDU, SHIYAR MAGAJI","EXISTING PU"
"SOKOTO","GADA","KADDI","011","GIDAN JATAU, SHIYAR MAGAJI","EXISTING PU"
"SOKOTO","GADA","KADDI","012","GADABO PRY SCH","EXISTING PU"
"SOKOTO","GADA","KADDI","013","GIDAN GYADO, PRY SCH. II","EXISTING PU"
"SOKOTO","GADA","KADDI","014","GIDAN UBANDOMA, SHIYAR MAGAJI","EXISTING PU"
"SOKOTO","GADA","KADDI","015","GADABO, PRY SCH GADABO","EXISTING PU"
"SOKOTO","GADA","KADDI","016","KADDI GIDAN GADO","NEW PU"
"SOKOTO","GADA","KADDI","017","KADDI SABON GARI II","NEW PU"
"SOKOTO","GADA","KADDI","018","GIDAN GADO LAMBAMI","NEW PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","001","KADADIN BUDA, DISPENSARY","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","002","KADADIN BUDA, PRY SCH K/B","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","003","GIDAN GAINA, PRY SCH G.GAINA","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","004","RAFINDUMA, PRY SCH RD","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","005","RAFINDUMA, SHIYAR MAGAJI","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","006","GIDAN SALAU, PRY SCH SALAU","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","007","INGABORO, PRY SCH","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","008","SABON GARI GIDAN ARZIKA, PRY SCH","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","009","KADADIN MAIDABO, PRY SCH","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","010","KAGA DANFILI","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","011","TANTARKWAI, PRY SCH","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","012","SAGERAR DIKKO, DAN FILI","EXISTING PU"
"SOKOTO","GADA","KADADIN BUDA (KADDI)","013","SAGERAR ANGO, DAN FILI","EXISTING PU"
