"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"NASARAWA","AWE","AZARA","005","UBANDOMA - OB","EXISTING PU"
"NASARAWA","AWE","AZARA","006","UNG.- GALADIMA AZARA - OB","EXISTING PU"
"NASARAWA","AWE","AZARA","007","KOFAR MAGAJI - OB","EXISTING PU"
"NASARAWA","AWE","AZARA","008","UNG. SARKIN YAKI I","EXISTING PU"
"NASARAWA","AWE","AZARA","009","UNG.SARKIN- YAKI - II OB","EXISTING PU"
"NASARAWA","AWE","AZARA","010","JIMI AZARA - OB","EXISTING PU"
"NASARAWA","AWE","AZARA","011","UNG. GOBIRAWA - OB","EXISTING PU"
"NASARAWA","AWE","AZARA","012","KOFAR SARKIN KURUM","EXISTING PU"
"NASARAWA","AWE","AZARA","013","TAFIDA - OB","EXISTING PU"
"NASARAWA","AWE","AZARA","014","GIDAN SOJA - OB","EXISTING PU"
"NASARAWA","AWE","AZARA","015","GIDAN  UPAVER - OB","EXISTING PU"
"NASARAWA","AWE","AZARA","016","GIDAN ADEGBA PRIMARY SCHOOL","NEW PU"
"NASARAWA","AWE","AZARA","017","KOFAR GAYAM","NEW PU"
"NASARAWA","AWE","AZARA","018","AZARA CENTRAL PRI. SCHOOL","NEW PU"
"NASARAWA","AWE","AZARA","019","AZARA EAST PRI. SCHOOL","NEW PU"
"NASARAWA","AWE","AZARA","020","UNGWAN JAKI","NEW PU"
"NASARAWA","AWE","AZARA","021","PHC RUGWAGU","NEW PU"
"NASARAWA","AWE","AZARA","022","AZARA NORTH PRIMARY SCHOOL","NEW PU"
"NASARAWA","AWE","AZARA","023","KOFAR SARKIN PADA","NEW PU"
"NASARAWA","AWE","AZARA","024","KOFAR ZANUWA","NEW PU"
"NASARAWA","AWE","AZARA","025","GINDIN ASHA PRIMARY SCHOOL","NEW PU"
"NASARAWA","AWE","AZARA","026","JIMI PRI. SCH.","NEW PU"
"NASARAWA","AWE","AZARA","027","KOFAR LIMAN","NEW PU"
"NASARAWA","AWE","AZARA","028","GIRLS PRIMARY SCHOOL","NEW PU"
"NASARAWA","AWE","AZARA","029","KOFAR SARKIN GOBIRAWA","NEW PU"
"NASARAWA","AWE","AZARA","030","KOFAR BARDE","NEW PU"
"NASARAWA","AWE","AZARA","031","GIDAN MAJO","NEW PU"
"NASARAWA","AWE","WUSE","001","WUSE DISP/MOYI -'A' PB","EXISTING PU"
"NASARAWA","AWE","WUSE","002","WUSE DISP/MOYI -'B' PB","EXISTING PU"
"NASARAWA","AWE","WUSE","003","TSOHON WUSE -OB","EXISTING PU"
"NASARAWA","AWE","WUSE","004","GIDAN UNANDE - OB","EXISTING PU"
"NASARAWA","AWE","WUSE","005","KUMAR - PB","EXISTING PU"
"NASARAWA","AWE","WUSE","006","GIDAN-LUKA - OB","EXISTING PU"
"NASARAWA","AWE","WUSE","007","RIJIYAN GIWA - PB","EXISTING PU"
"NASARAWA","AWE","WUSE","008","SAMINAKA - OB","EXISTING PU"
"NASARAWA","AWE","WUSE","009","DOROWAN-WUSE","EXISTING PU"
"NASARAWA","AWE","WUSE","010","WUSE TV CENTRE - PB","EXISTING PU"
"NASARAWA","AWE","WUSE","011","UNGWAN AUDU - OB","EXISTING PU"
"NASARAWA","AWE","WUSE","012","UNGWAN UBANGARI - OB","EXISTING PU"
"NASARAWA","AWE","WUSE","013","G.S.S. WUSE","NEW PU"
"NASARAWA","AWE","WUSE","014","AWI KOFAR KANZU","NEW PU"
"NASARAWA","AWE","WUSE","015","KOFAR SARDAUNAN RUWA","NEW PU"
"NASARAWA","AWE","WUSE","016","GIDAN SAKATA","NEW PU"
"NASARAWA","AWE","WUSE","017","KOFAR CHIROMA","NEW PU"
"NASARAWA","AWE","WUSE","018","GWIWAN KOGI","NEW PU"
"NASARAWA","AWE","AKIRI","001","AKIRI PRI.SCHOOL/ANG. GISHIRI - I","EXISTING PU"
"NASARAWA","AWE","AKIRI","002","AKIRI PRI.SCHOOL/ANG. GISHIRI II","EXISTING PU"
"NASARAWA","AWE","AKIRI","003","KOFAR SARKI/KUKA - OB","EXISTING PU"
"NASARAWA","AWE","AKIRI","004","TAFIDA SILLA - OB","EXISTING PU"
"NASARAWA","AWE","AKIRI","005","NYENSUWE - OB","EXISTING PU"
"NASARAWA","AWE","AKIRI","006","UNG. TORBUTU - OB","EXISTING PU"
"NASARAWA","AWE","AKIRI","007","RUGAR -HARDO - OB","EXISTING PU"
"NASARAWA","AWE","AKIRI","008","GIDAN GWAM - OB","EXISTING PU"
"NASARAWA","AWE","AKIRI","009","USUWA JIGAWA - OB","EXISTING PU"
"NASARAWA","AWE","AKIRI","010","APIRI AKIRI - OB","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","001","ANNA TOWN O.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","002","M.S GIDA O.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","003","K/M ANZA/DAMBA/K/M/D O.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","004","MUDU PRIMARY SCHOOL","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","005","RUTTU O.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","006","KOFAR WAKILI 0.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","007","PRI.SCHOOL ALAGYE O.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","008","K.W MADA O.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","009","RUWAN BAKA O.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","010","AKARAMA  O.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","011","PANKSHIN DOMA O.P","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","012","LAMBA","EXISTING PU"
"NASARAWA","DOMA","ALAGYE","013","RCM PRIM. SCHOOL ANNA -PB","NEW PU"
"NASARAWA","DOMA","ALAGYE","014","UNG AKU NAMO/DAMBA -OP","NEW PU"
"NASARAWA","DOMA","ALAGYE","015","UNG KASA ALAGYE -OP","NEW PU"
"NASARAWA","DOMA","ALAGYE","016","GSS ALAGYE -PB","NEW PU"
"NASARAWA","DOMA","RUKUBI","001","K/PADA AGYEMA O.P","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","002","AGYEMA PRI.SCHOOL P.B","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","003","OZIMAZA AGYEMA O.P","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","004","OTIYA O.P","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","005","OLUWA KOYIMA O.P","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","006","RUKUBI PRI.SCHOOL PB","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","007","UNG. KUMBURU 0.P","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","008","ANDORI PRI.SCHOOL P.B","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","009","UNG SARKIN BASSA O.P","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","010","UNG SARKIN BASSA O.P","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","011","ABUJA OGO O.P","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","012","UNG OWUSE IJIWO O.P","EXISTING PU"
"NASARAWA","DOMA","RUKUBI","013","UNG. GALADIMA-OP","NEW PU"
"NASARAWA","DOMA","RUKUBI","014","LGEA PRIMARY SCHOOL OTALIGA-PB","NEW PU"
"NASARAWA","DOMA","RUKUBI","015","LGEA PRIMARY SCHOOL ANAGOGAH-PB","NEW PU"
"NASARAWA","DOMA","RUKUBI","016","LGEA PRI.  SCH. GENGESE","NEW PU"
"NASARAWA","DOMA","RUKUBI","017","LGEA PRI.CH. UNG. BASSSA KPAKWU","NEW PU"
"NASARAWA","DOMA","RUKUBI","018","GSS RUKUBI (PB)","NEW PU"
"NASARAWA","DOMA","AGBASHI","001","PRI.SCHOOL IDADU P.B","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","002","ATANDARA O.P","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","003","PRI.SCHOOL AGBASHI P.B","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","004","G.S.S AGBASHI PB","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","005","OLEGABOGYE O.P","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","006","PRI.SCHOOL IPONU PB","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","007","KOFAR SARKIN  OKPATTA O.P","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","008","GIDAN JIRRAH OP","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","009","KOFAR ADAMU/ADAGONYE","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","010","KADUNA BASSA OP","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","011","PRI.SCHOOLZEVER PB","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","012","ATEGERE OP","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","013","UNG. BASSA OKPATA OP","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","014","KOFAR SARKI OSE OGIRI","EXISTING PU"
"NASARAWA","DOMA","AGBASHI","015","ABGASHI JUNCTION IDADU (OP)","NEW PU"
"NASARAWA","DOMA","AGBASHI","016","UNG. MADA IDADU -OP","NEW PU"
"NASARAWA","DOMA","AGBASHI","017","GJSS AGBASHI CENTRAL (PB)","NEW PU"
"NASARAWA","DOMA","AGBASHI","018","UNG. MADA AGBASHI (OP)","NEW PU"
"NASARAWA","DOMA","AGBASHI","019","AGBASHI WEST PRI. SCH. (PB)","NEW PU"
"NASARAWA","DOMA","AGBASHI","020","LGEA PRI. SCH. OKPANYA -PB","NEW PU"
"NASARAWA","DOMA","AGBASHI","021","GSS OKPATTA","NEW PU"
"NASARAWA","DOMA","AGBASHI","022","UTUGULOKO AGBASHI  (OP)","NEW PU"
"NASARAWA","DOMA","AGBASHI","023","AGBASHI SOUTH PRI. SCH. (PB)","NEW PU"
"NASARAWA","DOMA","DOKA","001","IZAH  (OHINA MADA) OP","EXISTING PU"
"NASARAWA","DOMA","DOKA","002","KOFAR SARKIN EDIYA OP","EXISTING PU"
"NASARAWA","DOMA","DOKA","003","PRI. SCHOOL GIDAN RAI PB","EXISTING PU"
"NASARAWA","DOMA","DOKA","004","KOFAR SARKIN G/RAI OP","EXISTING PU"
"NASARAWA","DOMA","DOKA","005","PRI.SCHOOL IGBABO / MAI DIMBA PB","EXISTING PU"
"NASARAWA","DOMA","DOKA","006","AJIMAKA OP","EXISTING PU"
"NASARAWA","DOMA","DOKA","007","PRI.SCHOOL IGBABO PB","EXISTING PU"
"NASARAWA","DOMA","DOKA","008","TUNGA  MANJA OP","EXISTING PU"
"NASARAWA","DOMA","DOKA","009","GBAIGO OP","EXISTING PU"
"NASARAWA","DOMA","DOKA","010","PRI.SCHOOL DOKA PB","EXISTING PU"
"NASARAWA","DOMA","DOKA","011","PRI.SCHOOL ANKOMA PB","EXISTING PU"
"NASARAWA","DOMA","DOKA","012","GIDAN DOOGA OP","EXISTING PU"
"NASARAWA","DOMA","DOKA","013","UNG. BEGE OHINA MADA -OP","NEW PU"
"NASARAWA","DOMA","DOKA","014","GTSS YELWA EDIYA (PB)","NEW PU"
"NASARAWA","DOMA","DOKA","015","PILOT SCIENCE PRI. SCH. YELWA EDIYA (PB)","NEW PU"
"NASARAWA","DOMA","DOKA","016","UNG. SAMA YELWA EDIYA (OP)","NEW PU"
"NASARAWA","DOMA","DOKA","017","KOFAR SARKIN IGBABO -OP","NEW PU"
"NASARAWA","DOMA","DOKA","018","PRI. SCH. IGBABO/MAI DIMBA II","NEW PU"
"NASARAWA","DOMA","DOKA","019","LGEA PRI. SCH AJIMAKA- PB","NEW PU"
"NASARAWA","DOMA","DOKA","020","ANG. MISSION  IGBABO -OP","NEW PU"
"NASARAWA","DOMA","DOKA","021","LGEA PRI. SCH GBAIGO PB","NEW PU"
"NASARAWA","DOMA","DOKA","022","PRI. SCH 11 DOKA  PB","NEW PU"
"NASARAWA","DOMA","AKPANAJA","001","K/S AKPANAJA OP","EXISTING PU"
"NASARAWA","DOMA","AKPANAJA","002","DAN GALADIMA OP","EXISTING PU"
"NASARAWA","DOMA","AKPANAJA","003","LSB AKPANAJA PB","EXISTING PU"
"NASARAWA","DOMA","AKPANAJA","004","APRINGBO OP","EXISTING PU"
"NASARAWA","DOMA","AKPANAJA","005","OCHEPE OP","EXISTING PU"
"NASARAWA","DOMA","AKPANAJA","006","OBENDO OP","EXISTING PU"
"NASARAWA","DOMA","AKPANAJA","007","OLEGOKPA OP","EXISTING PU"
"NASARAWA","DOMA","AKPANAJA","008","GIDAN BASSA AZAYA OP","EXISTING PU"
"NASARAWA","DOMA","AKPANAJA","009","PRI. SCHOOL OLEGOKPA (PB)","NEW PU"
"NASARAWA","DOMA","MADAKI","001","KOFAR LIMAN OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","002","KOFAR  ALARAMA OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","003","ALI  ONYEGYUN OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","004","KOFAR MADAKI OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","005","KOFAR S.MAKERA OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","006","AKUMBE OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","007","MAKUNGIJI OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","008","KOFAR M.FARI I OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","009","KOFAR M.FARI II OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","010","GIDAN DOGO OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","011","AHUTA OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","012","AKYALAGU OP","EXISTING PU"
"NASARAWA","DOMA","MADAKI","013","KOFAR YAKUBU MABO","EXISTING PU"
"NASARAWA","DOMA","MADAKI","014","ANDOMA QUARANIC SCHOOL (PB)","NEW PU"
"NASARAWA","DOMA","MADAKI","015","GUEST HOUSE GATE DOMA -OP","NEW PU"
"NASARAWA","DOMA","MADAKI","016","GOVT. COLLEGE DOMA -PB","NEW PU"
"NASARAWA","DOMA","MADAKI","017","GSS DOMA (PB)","NEW PU"
"NASARAWA","DOMA","MADAKI","018","ANG. MUSTAPHA GALADIMA (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","001","KOFAR AGINA OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","002","ANDOMA PRI.SCHOOL PB","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","003","KOFAR OSHATA OGANDE OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","004","UNG.LIMAN OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","005","KOFAR OLOBU OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","006","KOFAR BARDE OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","007","KOFAR GALADIMA OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","008","OTUGEWO OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","009","PRI.SCHOOL IWASHI PB","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","010","K/SARKIN ALAGYE OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","011","ODOROGYA OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","012","K/MAGAJIN GARI OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","013","K/OSIKPA OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","014","K/JOHN OGAH OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","015","K/OSABO AGABI OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","016","ANG. OWUSE  YELWA GARAGE -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","017","ANDOMA PRI. SCH. II (PB)","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","018","LGEA DOMA WEST PRI. SCH. (PB)","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","019","LOWER BENUE -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","020","OSEGESE (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","021","GSS EFUGOBRINGBO SEC SCH. (PB)","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","022","ANG. GALADIMA 11 -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","023","UNG. OSI DOMA -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","024","UNG. SAMA IWASHI OP","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","025","UNG. KASA IWASHI","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","026","GSS ONUGAH (PB)","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","027","GSS OKPAGUSE (PB)","NEW PU"
"NASARAWA","DOMA","UNGWAN SARKI DAWAKI","028","AHMADU LOYA OP","NEW PU"
"NASARAWA","DOMA","MADAUCHI","001","K/MADAUCHI OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","002","K/LIMAN BAKASHI OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","003","K/MASSALACHI OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","004","K/MALLAM YARO OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","005","K/PAKACHIN DOMA","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","006","KAURAN SARKI OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","007","K/MALLAM ABOKI OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","008","K/LIMAN GARI OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","009","K/BABAJI OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","010","K/ADARA OLOKPA OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","011","K/ALH.ADAMU UNG. NUPAWA OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","012","K/OSOGBE OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","013","KOFAR ALHAJI RILWANU OP","EXISTING PU"
"NASARAWA","DOMA","MADAUCHI","014","DAMPANI -OP","NEW PU"
"NASARAWA","DOMA","MADAUCHI","015","KWATA DOMA -OP","NEW PU"
"NASARAWA","DOMA","MADAUCHI","016","DOMA EAST PRI. SCH. II -PB","NEW PU"
"NASARAWA","DOMA","MADAUCHI","017","DOMA EAST PRI. SCH. I (PB)","NEW PU"
"NASARAWA","DOMA","MADAUCHI","018","KOFAR MALLAM ABOKI II (OP)","NEW PU"
"NASARAWA","DOMA","MADAUCHI","019","KOFAR BABAJI II (OP)","NEW PU"
"NASARAWA","DOMA","MADAUCHI","020","UNG. SARKI IDADU -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","001","KOFAR ALHAJI J.LIMAN OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","002","KOFAR ALHAJI H. OGU OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","003","KOFAR ALHAJI SANI OGAH OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","004","KOFAR ALHAJI WAZIRI","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","005","KOFAR  A.OKUDU OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","006","KOFAR A.ABARI BUNU OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","007","KOFAR SANKE","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","008","GIDAN AYA OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","009","REST HOUSE PB","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","010","R.C.M PRI.SCHOOL I","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","011","R.C.M PRI.SCHOOL II","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","012","KOFAR OKUBA OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","013","OGANDE WURI (KOFAN)","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","014","KOFAR ADEKA SARKI NOMA OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","015","KOFAR BABAN KEKE OP","EXISTING PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","016","UNG. MATASA (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","017","DOMA OLD GARAGE  (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","018","COMPREHENSION SCHOOL OLOKPA -PB","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","019","UNG. MATTHEW AKWE -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","020","UNG. MALLAM ABUBAKAR T. AGABI -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","021","UNG. BAKASHAKA -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","022","UNG. THOMAS AKWE  (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","023","AKABE JUNCTION (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","024","UNG. AYA II -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","025","GASKIYA CLINIC -OP","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","026","ANDOMA GUEST INN (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","027","CENTRAL PRI. SCHOOL I -PB","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","028","CENTRAL PRI. SCHOOL II -PB","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","029","ZONAL EDUCATION AUTHORITY OFFICE","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","030","R.C.M PRI. SCH. III","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","031","DOMA NORTH PRI. SCH.","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","032","GGSS DOMA","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","033","GSS ODOROGYA","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","034","RUTU GARAGE DOMA (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","035","TIMBER SHADE (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","036","UNG. OFERE (OP)","NEW PU"
"NASARAWA","DOMA","UNGWAN DAN GALADIMA","037","WEDNESDAY MARKET SQUARE -OP","NEW PU"
"NASARAWA","DOMA","SABON GARI","001","K/GIDAN MISSION OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","002","K/OZAYASHI OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","003","KOFAR ALI OKWEPE OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","004","K/SAIDU MAI DOYA OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","005","K/DAN AZUMI OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","006","OTUGOKPO OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","007","K/IBRAHIM AKUKI OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","008","K/ALH.MALLAM OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","009","ALWAZAN MADA OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","010","K/BABAN KAKA OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","011","K/WAKILIN MADA OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","012","KOFAR ALHASSAN TATA  OP","EXISTING PU"
"NASARAWA","DOMA","SABON GARI","013","DADIN KOWA PRI. SCH. I (PB)","NEW PU"
"NASARAWA","DOMA","SABON GARI","014","KOFAR SARKI ATAYA(OP)","NEW PU"
"NASARAWA","DOMA","SABON GARI","015","KOFAR LABARI (OP)","NEW PU"
"NASARAWA","DOMA","SABON GARI","016","PRIMARY SCHOOL ARUMAGYE (PB)","NEW PU"
"NASARAWA","DOMA","SABON GARI","017","AWONGE CAMP (OP)","NEW PU"
"NASARAWA","DOMA","SABON GARI","018","DADIN KOWA PRI. SCH. II -PB","NEW PU"
"NASARAWA","DOMA","SABON GARI","019","KOFAR YAKUBU (OP)","NEW PU"
"NASARAWA","DOMA","SABON GARI","020","GJSS ALWAZAN MADA (PB)","NEW PU"
"NASARAWA","DOMA","SABON GARI","021","GONA KURMA (OP)","NEW PU"
"NASARAWA","DOMA","SABON GARI","022","ANG. MISSION  -OP","NEW PU"
"NASARAWA","DOMA","SABON GARI","023","RESERVOIR -OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","001","KODAPE PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","KARU","ASO / KODAPE","002","TUDUN WADA PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","KARU","ASO / KODAPE","003","KUDU LUVU - OP","EXISTING PU"
"NASARAWA","KARU","ASO / KODAPE","004","KOYA - OP","EXISTING PU"
"NASARAWA","KARU","ASO / KODAPE","005","JEN KOKORO - OP","EXISTING PU"
"NASARAWA","KARU","ASO / KODAPE","006","EBBA - OP","EXISTING PU"
"NASARAWA","KARU","ASO / KODAPE","007","ASO - OP","EXISTING PU"
"NASARAWA","KARU","ASO / KODAPE","008","KODAPE PALACE-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","009","SAI DNA PRI. SCH.","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","010","NEW JERUSALEM-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","011","ANGWAN GAIDE-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","012","KODAPE CENTRAL MOSQUS-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","013","MURO KODAPE-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","014","SABON GARI-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","015","MISSION CITY","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","016","KUCHIKAU PRI. SCH","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","017","AGBAKUKU-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","018","TUMDNA-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","019","ADIX SCIENCE SCHOOL -PB","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","020","SHADNAYI-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","021","KUCHIKAU PALACE-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","022","KODAPE GSS","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","023","AKWUYITA PALACE-OP","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","024","KODAPE PRI. SCH.","NEW PU"
"NASARAWA","KARU","ASO / KODAPE","025","FUENEDNA-OP","NEW PU"
