"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BAUCHI","ALKALERI","YALO","004","GARIN MALAM - KOFAR SARKI YAKI","EXISTING PU"
"BAUCHI","ALKALERI","YALO","005","DIGARE - DIGARE PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","ALKALERI","YALO","006","UNGUWAR GALADIMA - DISPENSARY","EXISTING PU"
"BAUCHI","ALKALERI","YALO","007","TUDUN WADA - KOFAR JAURO","EXISTING PU"
"BAUCHI","ALKALERI","YALO","008","UNGUWAR USMAN - DIGARE PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","ALKALERI","YALO","009","LIGADI - KOFAR SARKI LIGADI","EXISTING PU"
"BAUCHI","ALKALERI","YALO","010","KWAIRANGA - KWAIRANGA PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","ALKALERI","YALO","011","KWAIRANGA - KWAIRANGA PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","ALKALERI","YALO","012","ALKALI SULE - ALKALI SULE PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","ALKALERI","YALO","013","UNGUWAR YAYA NUHU - KOFAR JAURO","EXISTING PU"
"BAUCHI","ALKALERI","YALO","014","UNGUWAR YARIMA - YALO PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","ALKALERI","YALO","015","UNGUWAR GALADIMA - YALO PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","ALKALERI","YALO","016","JOBAJO KOFAR SARKI JOBAJO","EXISTING PU"
"BAUCHI","ALKALERI","YALO","017","WUNDO - KOFAR CHINDO","EXISTING PU"
"BAUCHI","ALKALERI","YALO","018","DIGARE UPPER BASIC SCHOOL II","NEW PU"
"BAUCHI","ALKALERI","YALO","019","YALO PRIMARY SCHOOL II","NEW PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","001","KONTAGORA - KOTAGORA PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","002","KARGO - KARGO PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","003","MANSUR TSOFUWA - KOFAR SARKI MANSUR","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","004","MANSUR SABUWA - KOFAR SARKI MADAKI -I","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","005","MANSUR SABUWA - KOFAR SARKI- II","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","006","JADA - KOFAR JAURO","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","007","BUNGA - KOFAR SARKI SABUWAR BUNGA","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","008","BOGGA -  KOFAR SARKI BOGGA","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","009","M/ UMARU TABANI - K.M TABANI","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","010","BAKUROJE - KOFAR SARKI BAKUROJE","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","011","MURTALAN  DAJI - KOFAR SARKI MURTALA","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","012","RAHAMA - KOFAR SARKI RAHAMA","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","013","JAURO HASSAN - KOFAR JAURO  HASSAN.","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","014","KARE KARE - KASAN DARE KOFAR JAURO","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","015","KARE KARE RAGA - KOFAR SARKI RUFA","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","016","JAURO AUDU - GWANA MATERNITY","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","017","JAURO AUDU WEST - KOFAR SARKIN NOMA","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","018","RUGA AUDU WEST - KOFAR ALHAJI BELLO RUGA","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","019","JAURO DIDJI - KOFAR JAURO  DIDJI","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","020","JAURO HARUNA - KOFAR JAURO  HARUNA","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","021","JAURO MATI - KOFAR JAURO  MATI","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","022","GOBIRAWA J.B - GOBIRAWA DISPENSARY","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","023","UNGUWAR SULE MAIGAMA -  GOBIRAWA DISPENSARY","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","024","M/TASHAN DUTSE - KOFAR SARKIN MASALLACI","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","025","TASHAN DUTSE - KOFAR JULI MAI ARAMI","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","026","KASAN DARE - KOFAR JAURO","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","027","K/ DARE DANBINTA - KOFAR SARKI DANBINTA","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","028","JAURO DANKAWU - KOFAR JAURO  DANKAWU","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","029","JAURO NA HAJJA -KOFAR JAURO","EXISTING PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","030","GWANA VIEW CENTRE I","NEW PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","031","RAHAMA PRIMARY SCHOOL II","NEW PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","032","KARGO PRIMARY SCHOOL II","NEW PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","033","GOBIRAWA DISPENSARY  II","NEW PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","034","GOBIRAWA PRIMARY SCHOOL I","NEW PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","035","GOBIRAWA PRIMARY SCHOOL II","NEW PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","036","UNGUWAN AMANI","NEW PU"
"BAUCHI","ALKALERI","GWANA / MANSUR","037","UNG. SULE MAIGAMA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","001","KOFAR ALKALI AMINU - KOFAR ALKALI AMINU","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","002","KIRMI SARKI - KIRMIN SARKI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","003","KOFAR ALKALI AMINU - KOFAR ALKALI AMINU","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","004","KOFAR IYAN GARI - KOFAR GIDAN IYAN GARI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","005","KOFAR ALH. YAHAYA - KOFAR ALH. YAHAYA TUJI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","006","KOFAR S. DOGARI - K/S DAN S. DOGARI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","007","KOFAR SAVANNA - K/SAVANNA EMIRS DRIVE","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","008","BAKARO PRIMARY SCHOOL - BAKARO PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","009","BLIND WORKSHOP, BLIND WORKSHOP","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","010","KOFAR TAFIDA - K/GIDAN TAFIDA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","011","KOFAR JABOSA K/GIDAN JABOSA DOYA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","012","KOFAR YARIMA K/GIDAN YARI DOYA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","013","BLIND WORKSHOP - KOFAR YARI DOYA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","014","KOFAR DANGIKKA, KOFAR DANGIKKA DOYA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","015","BAKARO PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","016","BAKARO PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","017","GINDIN B/HOLE  GINDIN BORE HOLE DOYA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","018","TOWN MATERNITY","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","019","FADAR SARKI - FADAR SARKIN BAUCHI-I","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","020","FADAR SARKI - FADAR SARKIN BAUCHI -II","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","021","KOFAR II MAIDAWA - KOFAR IDI MAIDAWA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","022","K/WANBAI GOVT. DAY SEC. SCH(BY GOMBE GATE, BY GOMBE GATE I).","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","023","K/WANBAI GOVT. DAY SEC. SCH.(BY GOMBE GATE, BY GOMBE GATE II)","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","024","K/YAKUBU S.D KOFAR YAKUBU S.D","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","025","K/WANBAI - KOFAR WAMBAI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","026","K/AHMED NATSIRA - K/AHMED NATSIRA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","027","K/MIJINYAWA  KANGYARE - K/MIJINYAWA  KANGYARE","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","028","KOFAR ALI GUNTU","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","029","ADAMU JUMBA PRIMARY SCHOOL","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","030","PROPOSED MATERNITY GIDAN MAHE","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","031","RAMADAN CHEMIST BAYAN FADA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","032","SHAGON BAYAN MATERNITY BAKARO","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","033","KOFAR BARWA EMIRS DRIVE","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","034","BAKARO PRIMARY SCHOOL I","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","035","BAKARO PRIMARY SCHOOL II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","036","DOYA MATERNITY","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","037","KOFAR INSPECTOR BENI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","038","KOFAR YARIMA DOYA II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","039","KOFAR ALHAJI SULE KANI GOMBE ROAD","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","040","KOFAR MALAM MIJIN YAWA DOYA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","041","BAKARO PRIMARY SCHOOL III","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","042","BAKARO PRIMARY SCHOOL IV","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","043","BAKARO PRIMARY SCHOOL V","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","044","BAKARO PRIMARY SCHOOL VI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","045","GIDAN LATE MAIANGUWAN RAFIN ALBASA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","046","TOWN MATERNITY II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","047","FADAN SARKIN BAUCHI II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","048","KOFAR SUNUSI S/FULANI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","049","GIDAN SARKIN FULANI BAYAN FADA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","050","NDE OFFICE KOFAR IDI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","051","KOFAR MUSA WASE KOFAR IDI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","052","G.D.S.S. KOFAR WAMBAI II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","053","G.D.S.S. KOFAR WAMBAI III","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","054","WOMEN CENTRE GOMBE ROAD","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'A'","055","SAMBO ILELAH DOYA QUATERS","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","001","K/BAUCHIN BAUCHI, K/BAUCHIN BAUCHI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","002","K/DUMI PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","003","K/DUMI PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","004","K/DUMI PRIMARY SCHOOL III","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","005","K/ LAMARAN IBRAHIM","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","006","K/MALAM TUKUR, K/MALAM TUKUR","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","007","K/SARKIN ASKA, K/SARKIN ASKA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","008","K/GIDAN YARIMA, K/GIDAN YARIMA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","009","K/SHEHU T. YARIMA, K/SHEHU T. YARIMA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","010","K/GIDAN YARIMA, K/GIDAN YARIMA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","011","KOFAN  ALPHA, KOFAN  ALPHA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","012","FORMER GARKUWA HOUSE","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","013","B/KUSURWAN FADA,B/KUSURWAN FADA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","014","KAN-KUSURWAN FADA, KAN-KUSURWAN FADA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","015","K/SANTURAKI, K/SANTURAKI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","016","K/MALANTU, K/MALANTU","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","017","BAYAN-DUTSE, BAYAN-DUTSE","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","018","K/LADAN HASSAN, K/LADAN HASSAN","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","019","K/HARDO, K/HARDO I","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","020","K/HARDO, K/HARDO II","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","021","GINDIN - RIMI, GINDIN - RIMI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","022","K/SIMON NAGALE, K/SIMON NAGALE","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","023","K/MAHAUKATA, K/MAHAUKATA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","024","PRISON YARD, PRISON YARD","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","025","KOFA HAMIDU, KOFA HAMIDU","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","026","K/YUGUDA-GAYYA, K/YUGUDA-GAYYA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","027","K/ADAMU-MAIHULA,K/ADAMU-MAIHULA,","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","028","K/SAMBO KURMA,K/SAMBO KURMA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","029","K/YARO, K/YARO","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","030","K/SHEHU JARUMI, K/SHEHU JARUMI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","031","K/SHABANA-DRIVE,K/SHABANA-DRIVE","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","032","K/ADAMU CROSS, K/ADAMU CROSS","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","033","K/MASU MIYA, K/MASU MIYA","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","034","K/BABAN KOGI,K/BABAN KOGI","EXISTING PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","035","KOFAR BABA YUGUDA ANGUWAN BAUCHI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","036","KANDAHAR PRIMARY SCHOOL I","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","037","VOCATIONAL TRAINING CENTRE (GDTC) I","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","038","K/DUMI GATE I","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","039","KANDAHAR PRIMARY SCHOOL II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","040","VOCATIONAL TRAINING CENTRE (GDTC) II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","041","NEAR MASK, KOFAR MUH'D MAI TURARE","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","042","KOFAR MAL. HASSAN TILDE GINDIN CHEDIYA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","043","GINDIN BOREHOLE OPP. OLD AMAR BIN YASIR SCH OF HEALTH","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","044","KOFAR DUMI PRIMARY SCHOOL IV","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","045","KOFAR DUMI MATERNITY","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","046","NEAM DIN YAN FASHO, KAROFI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","047","OPP. BABAJI KARDAM HOUSE, KAROFI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","048","KASUWAN BAKARO OPP. AHMADUN YARI RESIDENT","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","049","OPP. SABO K/MISAU RES. NURU QUARTERS","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","050","FAMFON TUKA TUKA TSOHON DURUM, T/YARIMA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","051","BABALLE SHOPPING COMPLEX TUDUN YARIMA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","052","FORMER GARKUWA HOUSE II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","053","K/MALAM YAHAYA, BAYAN KUSURWAN FADA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","054","KAN KUSURWAN FADA II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","055","G/BOREHOLE OPP. SANTURAKI'S RESIDENT","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","056","KANDAHAR MATERNITY","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","057","DURUMI BIYU BAYAN DUTSE","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","058","K/LADAN HASSAN II GINDIN NEAM","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","059","K/MUSA GAFCIYARI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","060","K/TAFIDAN HARDO","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","061","K/MAI UNGUWAN MAHAUKATA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","062","PRISON YARD II","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","063","K/ALHAJI AHMED TITIN KAROFI","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","064","DANFODIYO PRIMARY SCHOOL GAYYA","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","065","K/WASE COOPERATIVE SOCIETY","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","066","K/MUNKAILA DAJIN","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","067","OPP. IBRAHIM DAN MADIGA RESIDENT","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","068","OPP. MALAM ABDUSSALAM KOFAR WASE TA GABAS","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","069","HUMAIRA TOP LIFE FURNITURE RAILWAY ROAD","NEW PU"
"BAUCHI","BAUCHI","MAJIDADI 'B'","070","PRIMARY HEALTH CARE UNG. MAHAUKATA","NEW PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","001","GWALAGA PRIMARY SCHOOL, GWALAGA PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","002","KOFAR ALIYU BUNUNU, KOBI QUARTERS","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","003","KOFAR ALHAJI CHINDO, GWALAGA","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","004","GIDAN BAKI, YAKUBUN BAUCHI ROAD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","005","KOFAR MAGAJIN GARI, YAKUBUN BAUCHI ROAD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","006","KOFAR CHIROMA ABUBAKAR, GANJUWA ROAD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","007","KOFAR MAMMAN INGAWA, KOFAR MAMMAN  INGAWA","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","008","GIDAN BAKI, YAKUBUN BAUCHI ROAD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","009","KOFAR GARBA TORO, GANJUWA ROAD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","010","KOFAR MAKAMA, GANJUWA ROAD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","011","GWALAGA PRIMARY SCHOOL, GWALAGA PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","012","KOFAR GIDAN HALADU  M. NEAR WUNTI MARKET","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","013","KOFAR MAI UNGUWA GWALAGA, GWALAGA WARD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","014","KOBI PRIMARY SCHOOL. KOBI PRIMARY SCHOOL. I","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","015","KOBI PRIMARY SCHOOL., KOBI PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","016","KOFAR ALTI MOHAMMED, KOBI STREET","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","017","BABALLE  QUARTERS, KOBI STREET","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","018","KOFAR NASSARAWA PRIMARY SCHOOL, Y/ROAD  I","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","019","KOFAR BABA KATAGUM, GWALAGA NEAR IZALA","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","020","KOFAR USAINI NINGI, YAKUBUN BAUCHI ROAD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","021","DAGUMAS BLOCK NASSARAWA  GATE","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","022","KOFAR NASSARAWA PRIMARY SCHOOL, K/NASARAWA I","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","023","KOFAR NASSARAWA PRIMARY SCHOOL K/ NASSARAWA II","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","024","NUTRITION UNIT, NASARAWA/JAHUN ROAD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","025","UNGUWAR, DIN KOFAR MAI UNGUWA","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","026","KOFAR MALLAM GANI, JAHUN  WARD","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","027","RIMIN JAHUN PRIMARY SCHOOL, RIMIN JAHUN PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","028","JAHUN PRIMARY SCHOOL, JAHUN PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","029","JAHUN PRIMARY SCHOOL, JAHUN PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","030","NEAR MAIKAFI HOUSE(VP)(MAKAMA S.B, OPP. MAI KOBI HOUSE)","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","031","RIMIN JAHUN, RIMIN JAHUN PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","032","JAHUN PRIMARY SCHOOL,JAHUN PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","033","JAHUN PRIMARY SCHOOL,JAHUN PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","034","BEHIND MURI GUEST INN, NEAR MURI GUEST INN  I","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","035","BEHIND MURI GUEST INN, NEAR MURI GUEST INN   II","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","036","UNDER 5 CLINIC, UNDER 5 CLINIC","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","037","KOFARA WASE PRIMARY SCHOOL, KOFARA WASE PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","038","KOFARA WASE PRIMARY SCHOOL, KOFARA WASE PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","039","TANSHI PRIMARY SCHOOL, TANSHI PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","040","WOMEN CENTRE, WOMEN CENTRE I","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","041","WOMEN CENTRE, WOMEN CENTRE II","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","042","UNGUWAR BARNO PRIMARY SCHOOL, UNGUWAR BARNO I","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","043","UNGUWAR BARNO PRIMARY SCHOOL, UNGUWAR BARNO II","EXISTING PU"
"BAUCHI","BAUCHI","MAKAMA/SARKI BAKI","044","TASHIN BABAYE AREA COURT, TASHIN BABAYE AREA COURT","EXISTING PU"
