"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ZAMFARA","BAKURA","DAN MANAU","022","RAFIN DAN KURE PRI. SCH.","NEW PU"
"ZAMFARA","BAKURA","DAN MANAU","023","GWARGUWA RIJIYA DUMULLE","NEW PU"
"ZAMFARA","BAKURA","DAN MANAU","024","RAKUMA LUNGUN BEJI","NEW PU"
"ZAMFARA","BAKURA","DAN MANAU","025","HILIN TSAMIYA RAKUMA","NEW PU"
"ZAMFARA","BAKURA","DAN MANAU","026","TSAMIYAR DAN SISI GIDAN RUWA","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","001","TITI MODEL PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","002","BARNAWA    /  WOMEN CENTRE","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","003","FADAMAWA / SHIYAR FADAMAWA","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","004","YARCE DIYA   /  YAR CEDIYA","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","005","TSAMIYA   /  TSAMIYA","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","006","KWALKWALAWA I   /   ADULT CLASS","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","007","S/TUDU    /  MODEL PRI. SCH.","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","008","AWALA/ VILLAGE HEAD OFFICE","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","009","TAURAWA/ PRI. SCH","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","010","KANWURI / KANWURI","EXISTING PU"
"ZAMFARA","BAKURA","YAR KUFOJI","011","TITI TSOHUWAR KASUWAR DAJI","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","012","TITI K/DAJI","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","013","BARNAWA","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","014","YARCEDIYA","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","015","TSAMIYA KUNCIN KURA","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","016","KWAKWALAWA/MALLAMAWA","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","017","GEMAWA","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","018","LAHADAWA","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","019","LAHADAWA","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","020","TAWURAWA FAKON IDI","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","021","KANWURI DAUDAWA","NEW PU"
"ZAMFARA","BAKURA","YAR KUFOJI","022","LAHADAWA","NEW PU"
"ZAMFARA","BAKURA","DAKKO","001","DAKKO I    /  MODEL PRI. SCH.","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","002","DAKKO II    /VILLAGE  HEAD OFFICE","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","003","BUTSA    /   ADULT EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","004","NAGARAWA    /    ADULT   EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","005","KWATSAMA   /   PRI. SCH.","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","006","T.S.DAJI   /   ADULT EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","007","K/MALAM  /  PRI. SCH.","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","008","FAGAM   /   ADULT  EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","009","T.ANGO DOGO   /  FOREST OFFICE","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","010","DOGON MADACCI    /  PRI. SCH.","EXISTING PU"
"ZAMFARA","BAKURA","DAKKO","011","SHIYAR KARAZUNTUN","NEW PU"
"ZAMFARA","BAKURA","DAKKO","012","SHIYAR UBAN DOMA TSAMIYA","NEW PU"
"ZAMFARA","BAKURA","NASARAWA","001","S / MAGAJI   /    VILLAGE HEAD OFFICE","EXISTING PU"
"ZAMFARA","BAKURA","NASARAWA","002","S /GALADIMA   /   MODEL PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BAKURA","NASARAWA","003","TUMBA KANWURI   /    ADULT   EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","NASARAWA","004","TUMBA S/ GALADIMA  /   PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BAKURA","NASARAWA","005","JARKUKA - VILLAGE CENTRE","EXISTING PU"
"ZAMFARA","BAKURA","NASARAWA","006","GISGE  /  ADULT EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","NASARAWA","007","MASGO   /  ADULT EDU.CLASS","EXISTING PU"
"ZAMFARA","BAKURA","NASARAWA","008","TABKIN MAZA   /  DURUMI","EXISTING PU"
"ZAMFARA","BAKURA","NASARAWA","009","KINDIGARI BOREHOLE","NEW PU"
"ZAMFARA","BAKURA","NASARAWA","010","NASARAWA SHIYAR MARNA","NEW PU"
"ZAMFARA","BAKURA","NASARAWA","011","KANWURI KASUWA","NEW PU"
"ZAMFARA","BAKURA","NASARAWA","012","HILIN DAMO TUMBA","NEW PU"
"ZAMFARA","BAKURA","RINI","001","GIDAN OROJI  /  ADULT EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","RINI","002","GIDAN GALADIMA/ADULT EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","RINI","003","GIDAN HARANDE   /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BAKURA","RINI","004","SH / GALADIMA I  /   MODEL PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BAKURA","RINI","005","SH / KOFA I  /   WOMEN CENTRE","EXISTING PU"
"ZAMFARA","BAKURA","RINI","006","SH/KOFAR II   /  ADULT   EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","RINI","007","SH / GALADIMA I  /   VILLAGE HEAD OFFICE","EXISTING PU"
"ZAMFARA","BAKURA","RINI","008","SH / GALADIMA II  /   RIMA OFFICE","EXISTING PU"
"ZAMFARA","BAKURA","RINI","009","ASIBITI SABON GARI","NEW PU"
"ZAMFARA","BAKURA","RINI","010","YAR ADUAWA RIJIYA RINI","NEW PU"
"ZAMFARA","BAKURA","RINI","011","YAR KURNA RINI","NEW PU"
"ZAMFARA","BAKURA","RINI","012","TSOHUWAR ASIBITI RINI","NEW PU"
"ZAMFARA","BAKURA","RINI","013","KASUWAR MASU RINI","NEW PU"
"ZAMFARA","BAKURA","RINI","014","TITIN BAKO RINI","NEW PU"
"ZAMFARA","BAKURA","YAR GEDA","001","YARGEDA   /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BAKURA","YAR GEDA","002","GURBI   /  ADULT  EDU.  CLASS","EXISTING PU"
"ZAMFARA","BAKURA","YAR GEDA","003","ADARAWA/ ADULT EDU. CLASS","EXISTING PU"
"ZAMFARA","BAKURA","YAR GEDA","004","GAINAKAWA   /  YARCEDIYA","EXISTING PU"
"ZAMFARA","BAKURA","YAR GEDA","005","GIDAN KALGO   /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BAKURA","YAR GEDA","006","KABAWA   /  PRY. SCH.","EXISTING PU"
"ZAMFARA","BAKURA","YAR GEDA","007","YARGEDA KANWURI","NEW PU"
"ZAMFARA","BAKURA","YAR GEDA","008","YARGEDA DISPENSARY","NEW PU"
"ZAMFARA","BAKURA","YAR GEDA","009","ADARAWA VILLAGE RIJIYAR KADAN  ILA","NEW PU"
"ZAMFARA","BAKURA","YAR GEDA","010","GIDAN KALGO KASUWA BEDI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","001","GIDAN DAWA/ SHIYAR MAIGARI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","002","GIDAN KYABDA / PRI. SCH.","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","003","MAGARE I   / KOFAR MAGARE","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","004","MAGARE II   / DAN FILI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","005","SHIYAR ARDO/ AREA COURT","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","006","SHIYAR GALADIMA  I /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","007","SHIYAR GALADIMA II/ TSAMIYAR DUTSI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","008","SHIYAR  LIMAN/ FILIN A. KADANGARA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","009","SHIYAR MAGAJI/ GARKAR MAGAJI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","010","SHIYAR MAIDAWA / MODEL PRI. SCH.","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","011","SHIYAR ZARUMAI I./ LIBRARY","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","012","SHIYAR ZARUMAI II/KARAMAR ASIBITI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","013","SABUWAR KUYA/LIMANTAWA PRI. SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","014","MODEL PRIMARY SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","015","FOCAL PRIMARY SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","016","FOCAL PRIMARY SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","017","TSOHUWAR KASUWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","018","GIDAN GONA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","019","GIDAN GONA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","020","FOCAL PRIMARY","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","021","MODEL PRIMARY SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","022","MODEL PRIMARY SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","023","TSAMIYAR TANKO/ISLAMIYYA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","024","GSS BIRNIN MAGAJI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","025","GSS BIRNIN MAGAJI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","BIRNIN MAGAJI","026","GSS BIRNIN MAGAJI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","001","BUNTUME I  /  KOFAR MAGAJI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","002","BUNTUME II   /  SHAGON ADA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","003","DAN FAMI I   /  SHIYAR MAGAJI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","004","DAN FAMI II   /  SHIYAR GALADIMA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","005","DANWALA     /  BAKIN MASALLACI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","006","GIDAN KASO I   /  SHIYAR MAIDAMMA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","007","GIDAN KASO II    /   SHIYAR BAWALE","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","008","GIDAN NAMAGANGA/SHIYAR DAN INDO","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","009","SABON BIRNIN DAN ALI I PRI. SCH.","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","010","SABON BIRNIN DAN ALI II / SHIYAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","011","SHAMUSHALE I /SHIYAR SABON GARI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","012","SHAMUSHALE II/ SHIYAR WAKILI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","013","DANTURMI     /   SHIYAR ADA INDIYA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","014","SHIYAR MAGAJI PRIMARY SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","015","ASIBITI DAN WALA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","016","PRIMARY SCHOOL SABON BIRNI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","017","SHAMUSHALLE ASIBITI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","DANFAMI SABON BIRINI","018","PRIMARY SCHOOL SHAMUSHALLE","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","001","BUKUT TABKIN KABAJI   /    GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","002","GIDAN BAGAYE I / SHIYAR WAKILI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","003","GIDAN BAGAYE II / BAKIN MASALLCI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","004","GIDAN BUZU    /   GARKAR A. MANDE","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","005","GIDAN KATSINAWA     /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","006","GORA I     /   ADULT EDU. CLASS","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","007","GORA II    /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","008","KANNU I   /   GIDAN LABARAN","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","009","KANNU II   /   SH/U/DAWAKI GARKAR M. GARBA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","010","KOGIN GABINDA      /   BAKIN MASALLACI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","011","MADAMBAJI    /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","012","MADAMBAJI    /   GARKAR S/FILANI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","013","ILLOJIYA    /    KOFAR GALADIMA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","014","TORAWA     /    GARKAR MAIGARI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","015","SHAGERAWA    /  BAKIN MASSALLACIN J.","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","016","YAUTA BAKI  I   /  SHIYAR LIMAN","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","017","YAUTA BAKI II    /   GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","018","DAN TURMI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","019","KABIN GIRO","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","020","ASIBITI GORA ADULT. EDU","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","021","GSS GORA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","022","PRIMARY SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","023","FILIN YAR BAWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","024","MAHANGA BAKIN KASUWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","025","KULLIYYA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","026","BAKIN KASUWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GORA","027","LIZAMIYYA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","001","UNG. GAMJI    /   SHIYAR GALADIMA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","002","GIDAN GOJE    /  GIDAN DAN BAKANO","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","003","GIDAN IBRO    /  KOFAR GIDAN S/YAKI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","004","MAIJAN IDO   /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","005","JELA   /   KOFAR GIDAN M. WAKKALA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","006","SHANAWA   /   GIDAN TUDU GADO","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","007","SHIYAR GALADIMA GUSAMI   /  KOFAR GIDAN HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","008","SHIYAR MARAFAI  I  /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","009","SHIYAR MARAFAI II  /  SHIYAR MARAFA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","010","HAYINWAKILI    /  KOFAR  GIDAN TAMBAN","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","011","JELA PRIMARY SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","012","SAMAWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","013","DISPENSARY","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI GARI","014","BAKIN KASUWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","001","MAI KURU    /   KOFAR  GIDAN S/GARI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","002","GIDAN DUNA   /  SHIYAR MAGAJI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","003","MASHA AWO   /  KOFAR GIDAN AJIYA  IDI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","004","MARADAWA    /   MARADAWA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","005","MORAI /MORAI  /  G/D/BABBA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","006","SAKEEN KADE   /   KOFAR GIDAN A LABBO","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","007","GIDAN BAJINI    /    KOFAR GIDAN BAJINI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","008","GIDAN JOLI /  KOFAR GIDAN JOLI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","009","MAZAUDA    /    MAZAUDA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","010","PRIMARY SCHOOL MASHA AWO","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","GUSAMI HAYI","011","PRIMARY SCHOOL MARADAWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","001","AKUZO  /  SHIYAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","002","DABAWA   /  MARADAWA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","003","DUTSIN / WAKE I/ KOFAR CIROMA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","004","DUTSIN  /  WAKE II/ KOFAR SAIDU","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","005","GARIN MAI AIKI   /  GIDAN BUDA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","006","GIDAN NAMAZA  /   KOFAR HASHIMU","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","007","KARFA / G / HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","008","KIYAWA   / KOFAR  GIDAN ASIYA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","009","MAHANGA   /   KOFAR GIDAN MUDI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","010","MAKERA  I  /  SHIYAR DAN BUDA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","011","MAKERA   II  /  SHIYAR S/YAKI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","012","NASARAWA SH/GALADIMA   /  KOFAR GIDAN LABBO","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","013","NASARAWA SH/SABON GARI   /   KOFAR G/DAN ADAMU","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","014","OHO    /   KOFAR GIDAN A. IRO","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","015","USU   /   KOFAR  GIDAN MARU","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","016","PRIMARY SCHOOL KIYAWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","017","KOTU NASARAWA MAILAYI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","018","PRIMARY SCHOOL NASARAWA MAILAYI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","019","BAKIN KASUWA NASARAWA MAILAYI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","KIYAWA","020","PRIMARY SCHOOL NASARAWA MAILAYI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","001","GIDAN DAN MARAFA    /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","002","GIDAN NAMUNIYA     /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","003","KIRIFADA    /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","004","NADOSARA   /   GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","005","RURA    /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","006","TASHA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","007","SABON GARI    /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","008","SITASI   /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","009","YAR GUSAU   /   GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","010","BIRDID    /  BIRDID","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","011","GIDAN KATAKARE    /  KOFAR GIDAN KATAKARE","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","012","ASIBITI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","013","BAKIN KASUWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","014","ASIBITI KIRI FADA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA EAST","015","ASIBITI KIRI TASHA SHEHU","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","001","CHALLI   /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","002","DANLAMI  /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","003","GARKA  I   /   MARADAWA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","004","GARKA  II    /  MASAKA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","005","GIDAN RABO    /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","006","GOBIRAWA   /   GARKAR UWAISU","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","007","SAKKERE I  /   PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","008","SAKKERE II     /   GARKAR A. HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","009","SHIYAR GALADIMA  /   GARKAR MAI GARI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","010","KOFAR MODOMAWA   /   ASIBITIN MODAMAWA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","011","ZINARE    /   KOFAR GIDAN MAZARA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","012","DADI-MARAFA    /    KANWURI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","013","NASARAWA    /    GARKA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","014","ASIBI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","015","PRIMARY SCHOOL DAN LAMI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","016","MARADAWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","017","ASIBITI","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","018","BAKIN BORE HOLE","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","019","BAKIN KASUWA","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","020","SABON GARI/MODOMAWA PRI. SCH","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","MODOMAWA WEST","021","JNI PRI. SCHOOL","NEW PU"
"ZAMFARA","BIRNIN MAGAJI","NASARAWA GODAL EAST","001","CHIGAMA I     /   GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","NASARAWA GODAL EAST","002","CHIGAMA II    /  SHIYAR BARAYA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","NASARAWA GODAL EAST","003","GIDAN DAN DAMBO   /   GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","NASARAWA GODAL EAST","004","GIDAN KAKA    /  KOFAR GIDAN KAKA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","NASARAWA GODAL EAST","005","KATSINAWA    /  GARKAR MARAFA","EXISTING PU"
"ZAMFARA","BIRNIN MAGAJI","NASARAWA GODAL EAST","006","KOKIYA I     /   SHIYAR GALADIMA","EXISTING PU"
