"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ABIA","ABA NORTH","OLD ABA GRA","033","AMA NWAIGWE SQUARE IV","NEW PU"
"ABIA","ABA NORTH","OLD ABA GRA","034","AMA NWAIGWE SQUARE V","NEW PU"
"ABIA","ABA NORTH","OLD ABA GRA","035","SPORTS CLUB/GOVERNOR'S LODGE VI","NEW PU"
"ABIA","ABA NORTH","OLD ABA GRA","036","SPORTS CLUB/GOVERNOR'S LODGE VII","NEW PU"
"ABIA","ABA NORTH","OLD ABA GRA","037","BATA PREM IV","NEW PU"
"ABIA","ABA NORTH","UMUOLA","001","UMUOLA PRIM. SCHOOL-SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","002","UMUOLA PRIM. SCHOOL-SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","003","UMUOLA PRIM. SCHOOL-SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","004","UMUOLA PRIM. SCHOOL-SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","005","UMUOLA PRIM. SCHOOL-SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","006","UMUOLA PRIM. SCHOOL-SCHOOL PREMISES VI","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","007","UMUOLA PRIM. SCHOOL-SCHOOL PREMISES VII","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","008","UMUOLA OKPULOR HALL - COUNCIL HALL I","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","009","UMUOLA OKPULOR HALL - COUNCIL HALL II","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","010","UMUOLA OKPULOR HALL - COUNCIL HALL III","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","011","UMUOLA OKPULOR HALL - COUNCIL HALL IV","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","012","UMUOLA OKPULOR HALL - COUNCIL HALL V","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","013","UMUOLA OKPULOR HALL - COUNCIL HALL VI","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","014","UMUOLA OKPULOR HALL - COUNCIL HALL VII","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","015","UMUOLA OKPULOR HALL - COUNCIL HALL VIII","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","016","UMUOLA OKPULOR HALL - COUNCIL HALL IX","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","017","UMUOLA OKPULOR HALL - COUNCIL HALL X","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","018","UMUOLA OKPULOR HALL - COUNCIL HALL XI","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","019","UMUOLA OKPULOR HALL - COUNCIL HALL XII","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","020","UMUOLA OKPULOR HALL - COUNCIL HALL XIII","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","021","UMUOLA EGBELU HALL - COUNCIL HALL I","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","022","UMUOLA EGBELU HALL - COUNCIL HALL II","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","023","UMUOLA EGBELU HALL - COUNCIL HALL III","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","024","UMUOLA EGBELU HALL - COUNCIL HALL IV","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","025","EGBELU VILLAGE SQUARE - VILLAGE SQUARE","EXISTING PU"
"ABIA","ABA NORTH","UMUOLA","026","FED. PRI. HEALTH CENT. UMUOLA V","NEW PU"
"ABIA","ABA NORTH","UMUOLA","027","UMUOLA EGBELU HALL VI","NEW PU"
"ABIA","ABA NORTH","UMUOLA","028","UMUOLA EGBELU HALL VII","NEW PU"
"ABIA","ABA NORTH","UMUOLA","029","UMUOLA EGBELU HALL VI","NEW PU"
"ABIA","ABA NORTH","UMUOLA","030","UMUOLA EGBELU HALL VII","NEW PU"
"ABIA","ABA NORTH","UMUOLA","031","UMUOLA EGBELU HALL X","NEW PU"
"ABIA","ABA NORTH","UMUOLA","032","UMUOLA VILLAGE SQUARE I","NEW PU"
"ABIA","ABA NORTH","UMUOLA","033","FED. PRI. HEALTH CENTRE UMUOLA I","NEW PU"
"ABIA","ABA NORTH","UMUOLA","034","FED. PRI.HEALTH CENT. UMUOLA II","NEW PU"
"ABIA","ABA NORTH","UMUOLA","035","FED. PRI. HEALTH CENTRE UMUOLA III","NEW PU"
"ABIA","ABA NORTH","UMUOLA","036","FED. PRI. HEALTH CENTRE UMUOLA  IV","NEW PU"
"ABIA","ABA NORTH","UMUOLA","037","UDOGU UMUOLA SQUARE","NEW PU"
"ABIA","ABA NORTH","UMUOLA","038","UDOGU UMUOLA SQUARE II","NEW PU"
"ABIA","ABA NORTH","UMUOLA","039","UDOGU UMUOLA SQUARE III","NEW PU"
"ABIA","ABA NORTH","UMUOLA","040","UDOGU UMUOLA SQUARE V","NEW PU"
"ABIA","ABA NORTH","UMUOLA","041","UDOGU UMUOLA SQUARE V","NEW PU"
"ABIA","ABA NORTH","UMUOLA","042","UDOGU VILLAGE SQUARE","NEW PU"
"ABIA","ABA NORTH","UMUOLA","043","UDOGU UMUOLA SQUARE VII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","001","OSUSU RD.PRIM.SCHOOL-PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","002","OSUSU RD.PRIM.SCHOOL-PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","003","OSUSU RD.PRIM.SCHOOL-PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","004","OSUSU RD.PRIM.SCHOOL-PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","005","OSUSU RD.PRIM.SCHOOL-PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","006","OSUSU RD.PRIM.SCHOOL-PREMISES VI","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","007","B.T.C-SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","008","B.T.C-SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","009","B.T.C-SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","010","B.T.C-SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","011","B.T.C-SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","012","B.T.C-SCHOOL PREMISES VI","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","013","B.T.C-SCHOOL PREMISES VII","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","014","OLD INTERNAL REVENUE-PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","015","OLD INTERNAL REVENUE-PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","016","OLD INTERNAL REVENUE-PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","017","OLD INTERNAL REVENUE-PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","018","OLD INTERNAL REVENUE-PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","019","OLD INTERNAL REVENUE-PREMISES VI","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","020","OLD INTERNAL REVENUE-PREMISES VII","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","021","ROCK HOUSE PRIM./NURS.SCHOOL ABA I","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","022","ROCK HOUSE PRIM./NURS.SCHOOL ABA II","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","023","ROCK HOUSE PRIM./NURS.SCHOOL ABA III","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","024","FIRE SERVICE STATION PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","025","FIRE SERVICE STATION PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","026","EZIOBU PRIM SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","027","EZIOBU PRIM SCHOOL - SCHOOL  PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","028","EZIOBU PRIM SCHOOL - SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","029","EZIOBU PRIM SCHOOL  - SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","030","EZIOBU PRIM SCHOOL  - SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","031","EZIOBU PRIM SCHOOL  - SCHOOL PREMISES VI","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","032","EZIOBU PRIM SCHOOL  - SCHOOL PREMISES VII","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","033","OSUSU VILLAGE HALL - COUNCIL HALL I","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","034","OSUSU VILLAGE HALL - COUNCIL HALL II","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","035","OSUSU VILLAGE HALL - COUNCIL HALL III","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","036","OSUSU VILLAGE HALL - COUNCIL HALL IV","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","037","OSUSU VILLAGE HALL - COUNCIL V","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","038","OSUSU VILLAGE HALL - COUNCIL HALL VI","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","039","HOLY GHOST COMM.SCHOOL  - SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","040","HOLY GHOST COMM.SCHOOL  - SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","041","HOLY GHOST COMM.SCHOOL  - SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","042","HOLY GHOST COMM.SCHOOL  - SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","043","HOLY GHOST COMM.SCHOOL  - SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","044","SACRED HEART COLLEGE-SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","045","SACRED HEART COLLEGE-SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","046","SACRED HEART COLLEGE-SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","047","SACRED HEART COLLEGE-SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","048","SACRED HEART COLLEGE-SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","ARIARIA MARKET","049","OSUSU RD PRI. SCHOOL PREMISES X","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","050","OSUSU RD PRI. SCHOOL PREMISES X","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","051","OSUSU RD PRI. SCHOOL PREMISES X","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","052","OSUSU RD PRI. SCHOOL PREMISES X","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","053","BTC SCHOOL PREMISES VII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","054","BTC SCHOOL PREMISES IX","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","055","BTC SCHOOL PREMISES X","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","057","BTC SCHOOL PREMISES XII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","059","BTC SCHOOL PREMISES XIV","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","060","OLD INTERNAL REVENUE PREMISES VIII (NIPP)","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","061","OLD INTERNAL REVENUE PREMISES IX (NIPP)","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","062","OLD INTERNAL REVENUE PREMISES (NIPP)","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","063","OLD INTERNAL REVENUE PREMISES (NIPP)","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","064","OSUSU VILLAGE HALL XII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","065","OSUSU VILLAGE HALL XIII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","066","OSUSU VILLAGE HALL XIV","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","067","OLD INTERNAL REVENUE PREMISES XX (NIPP)","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","068","FIRE SERVICE STATION PREMISES III","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","069","FIRE SERVICE STATION PREMISES IV","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","070","FIRE SERVICE STATION PREMISES V","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","071","FIRE SERVICE STATION PREMISES VI","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","072","FIRE SERVICE STATION PREMISES VII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","073","FIRE SERVICE STATION PREMISES VIII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","074","FIRE SERVICE STATION PREMISES IX","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","075","HOLY GHOST COMMERCIAL SCHOOL PREMISES VI","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","076","HOLY GHOST COMMERCIAL SCHOOL PREMISES VII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","077","ROCK HOUSEE PRI AND NUR. SCH IV","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","078","ROCK HOUSE PRIMARY AND NUR.  SCHOOL  PREMISES V","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","079","ROCK HOUSEE PRI AND NUR. SCH  V","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","080","ROCK HOUSE PRIMARY AND NUR.  SCHOOL PREMISES  VI","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","081","ROCK HOUSEE PRI AND NUR. SCH  VII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","082","ROCK HOUSE PRIMARY AND NUR.  SCHOOL PREMISES  VIII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","083","SACRED HEART COLLEGE PREMISES VI","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","084","EZIOBU PRIMARY SCHOOL PREMISES VIII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","085","EZIOBU PRIMARY SCHOOL PREMISES IX","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","086","EZIOBU PRIMARY SCHOOL PREMISES X","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","087","OSUSU VILLAGE HALL PREMISES VIILAGE","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","088","OSUSU VILLAGE HALL VIII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","089","OSUSU VILLAGE HALL IX","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","090","OSUSU VILLAGE HALL X","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","091","OSUSU VILLAGE HALL XI","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","092","OSUSU VILLAGE HALL XII","NEW PU"
"ABIA","ABA NORTH","ARIARIA MARKET","093","OSUSU RD PRI. SCHOOL PREMISES XII","NEW PU"
"ABIA","ABA NORTH","OGBOR I","001","WILCOX MEM. SEC. SCH.  - SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","002","WILCOX MEM. SEC. SCH.  - SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","003","WILCOX MEM. SEC. SCH.  - SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","004","WILCOX MEM. SEC. SCH.  - SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","005","WILCOX MEM. SEC. SCH.  - SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","006","OGBOR HILL HALL  - COUNCIL HALL I","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","007","OGBOR HILL HALL  - COUNCIL HALL II","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","008","OGBOR HILL HALL  - COUNCIL HALL III","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","009","OGBOR HILL HALL  - COUNCIL HALL IV","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","010","OGBOR HILL HALL  - COUNCIL HALL V","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","011","HIS STEPS PRIM.SCHOOL  - SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","012","HIS STEPS PRIM.SCHOOL  - SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","013","HIS STEPS PRIM.SCHOOL  - SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","014","HIS STEPS PRIM.SCHOOL  - SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","015","NEW UMUAHIA RD.PRIM.SCHOOL  - SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","016","NEW UMUAHIA RD.PRIM.SCHOOL  - SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","017","NEW UMUAHIA RD.PRIM.SCHOOL  - SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","018","NEW UMUAHIA RD.PRIM.SCHOOL  - SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","019","NEW UMUAHIA RD.PRIM.SCHOOL  - SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","020","MERCY GIRLS SEC.SCHOOL  - SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","021","MERCY GIRLS SEC.SCHOOL  - SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","022","MERCY GIRLS SEC.SCHOOL  - SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","023","MERCY GIRLS SEC.SCHOOL  - SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","024","MERCY GIRLS SEC.SCHOOL  - SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","025","MERCY GIRLS SEC.SCHOOL  - SCHOOL PREMISES VI","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","026","MERCY GIRLS SEC.SCHOOL  - SCHOOL PREMISES VII","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","027","MERCY GIRLS SEC.SCHOOL  - SCHOOL PREMISES VIII","EXISTING PU"
"ABIA","ABA NORTH","OGBOR I","028","WILCOX MEM. SEC.SCH. VI","NEW PU"
"ABIA","ABA NORTH","OGBOR I","029","WILCOX MEM. SEC. SCH. VII","NEW PU"
"ABIA","ABA NORTH","OGBOR I","030","WILCOX MEM.SEC. SCH. VIII","NEW PU"
"ABIA","ABA NORTH","OGBOR I","031","OGBOR HILL COUNCIL HALL VI","NEW PU"
"ABIA","ABA NORTH","OGBOR II","001","OGBOR HILL PRIM. SCHOOL - SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","002","OGBOR HILL PRIM. SCHOOL - SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","003","OGBOR HILL PRIM. SCHOOL - SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","004","OGBOR HILL PRIM. SCHOOL - SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","005","OGBOR HILL PRIM. SCHOOL - SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","006","OGBOR HILL PRIM. SCHOOL - SCHOOL PREMISES VI","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","007","GIRLS HIGH SCHOOL  - SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","008","GIRLS HIGH SCHOOL  - SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","009","GIRLS HIGH SCHOOL  - SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","010","GIRLS HIGH SCHOOL  - SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","011","GIRLS HIGH SCHOOL  - SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","012","GIRLS HIGH SCHOOL  - SCHOOL PREMISES VI","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","013","ROYAL COMM. SCHOOL  - SCHOOL PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","014","ROYAL COMM. SCHOOL  - SCHOOL PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","015","ROYAL COMM. SCHOOL  - SCHOOL PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","016","ROYAL COMM. SCHOOL  - SCHOOL PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","017","ROYAL COMM. SCHOOL  - SCHOOL PREMISES V","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","018","ROYAL COMM. SCHOOL  - SCHOOL PREMISES VI","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","019","ROYAL COMM. SCHOOL  - SCHOOL PREMISES VII","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","020","ROYAL COMM. SCHOOL  - SCHOOL PREMISES VIII","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","021","ROYAL COMM. SCHOOL  - SCHOOL PREMISES IX","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","022","FEDERAL HOUSING ESTATE-SEC.PREMISES I","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","023","FEDERAL HOUSING ESTATE-SEC.PREMISES II","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","024","FEDERAL HOUSING ESTATE-SEC.PREMISES III","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","025","FEDERAL HOUSING ESTATE-SEC.PREMISES IV","EXISTING PU"
"ABIA","ABA NORTH","OGBOR II","026","OGBOR HILL PRIMARY SCHOOL V","NEW PU"
"ABIA","ABA NORTH","UMUOGOR","001","UMUOGOR/UMUASOKE HALL-COUNCIL HALL I","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","002","UMUOGOR/UMUASOKE HALL-COUNCIL HALL II","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","003","UMUOGOR/UMUASOKE HALL-COUNCIL HALL III","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","004","UMUOGOR/UMUASOKE HALL-COUNCIL HALL IV","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","005","UMUOGOR/UMUASOKE HALL-COUNCIL HALL V","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","006","UMUOGOR/UMUASOKE HALL-COUNCIL HALL VI","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","007","UMUOGOR/UMUASOKE HALL-COUNCIL HALL VII","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","008","UMUOGOR/UMUASOKE HALL-COUNCIL HALL VIII","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","009","UMUOGOR HEALTH CENTRE-HEALTH CENTRE I","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","010","UMUOGOR HEALTH CENTRE-HEALTH CENTRE II","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","011","UMUOGOR HEALTH CENTRE-HEALTH CENTRE III","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","012","UMUOGOR HEALTH CENTRE-HEALTH CENTRE IV","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","013","UMUOGOR HEALTH CENTRE-HEALTH CENTRE V","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","014","UMUOGOR HEALTH CENTRE-HEALTH CENTRE VI","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","015","UMUOGOR HEALTH CENTRE-HEALTH CENTRE VII","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","016","UMUOGOR HEALTH CENTRE-HEALTH CENTRE VIII","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","017","UMUOGOR HEALTH CENTRE-HEALTH CENTRE IX","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","018","UMUOGOR HEALTH CENTRE-HEALTH CENTRE X","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","019","UMUOGOR HEALTH CENTRE-HEALTH CENTRE XI","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","020","ASA OKPULOR - COUNCIL HALL","EXISTING PU"
"ABIA","ABA NORTH","UMUOGOR","021","MIGRANT PRIMARY SCHOOL I","NEW PU"
"ABIA","ABA NORTH","UMUOGOR","022","MIGRANT FARMERS PRIMARY SCH. II","NEW PU"
"ABIA","ABA NORTH","UMUOGOR","023","UMUOGOR COUNCIL HALL","NEW PU"
"ABIA","ABA NORTH","UMUOGOR","024","UMUOGOR COUNCIL HALL II","NEW PU"
"ABIA","ABA SOUTH","EZIUKWU","001","EZIUKWU OKIGWE ROAD PRIMARY SCHOOL I","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","002","EZIUKWU OKIGWE ROAD PRIMARY SCHOOL II","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","003","EZIUKWU OKIGWE ROAD PRIMARY SCHOOL III","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","004","EZIUKWU OKIGWE ROAD PRIMARY SCHOOL IV","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","005","EZIUKWU OKIGWE ROAD PRIMARY SCHOOL V","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","006","EZIUKWU LOCAL GOVT.POUND OFFICE I","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","007","EZIUKWU LOCAL GOVT.POUND OFFICE II","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","008","EZIUKWU LOCAL GOVT.POUND OFFICE III","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","009","EZIUKWU VILLAGE HALL I","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","010","EZIUKWU VILLAGE HALL II","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","011","EZIUKWU VILLAGE HALL III","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","012","EZIUKWU PRIMARY SCHOOL I","EXISTING PU"
"ABIA","ABA SOUTH","EZIUKWU","013","EZIUKWU PRIMARY SCHOOL II","EXISTING PU"
