"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"RIVERS","AHOADA EAST","AHOADA  IV","018","OPEN SPACE BY SUNNY CITY NURSERY SCHOOL JUNCTION","NEW PU"
"RIVERS","AHOADA EAST","AHOADA  IV","019","OPEN SPACE UMUJI BY EDIWULU JUNCTION","NEW PU"
"RIVERS","AHOADA EAST","AHOADA  IV","020","COUNTRY SCHOOL I","NEW PU"
"RIVERS","AHOADA EAST","AHOADA  IV","021","OPEN SPACE AT ONUGBOJI BY ORKOJI JUNCTION","NEW PU"
"RIVERS","AHOADA EAST","AHOADA  IV","022","OPEN SPACE AT WALSCORD INTL. SCH OFF ODIEMERENYI RD.","NEW PU"
"RIVERS","AHOADA EAST","AHOADA  IV","023","OPEN SPACE AT NWEKUYAH/SAMUEL ST. JUNCTION BY TRANSFORMER","NEW PU"
"RIVERS","AHOADA EAST","UPPATA I","001","MARKET SQUARE EDEOHA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","002","UNUICHEKPA OPEN SPACE EDEOHA (UMUCHI, HALL EDEOHA)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","003","HEALTH CENTER EDEOHA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","004","U.P.E. SCHOOL EDEOHA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","005","IKOLO SDA EDEOHA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","006","UMUDHODO PLAY GROUND (UMUDHA HALL EDEOHA)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","007","TOWN HALL EDEOHA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","008","CIVIC CENTER I, EDEOHA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","009","OKPUDHOR PLAY GROUND (CIVIC CENTER II, EDEOHA)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","010","EYIUDHIE-ODU PLAY GROUND (UMU-AGWO HALL, EDEOHA)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","011","ISHIUGBULU PLAY GROUND (ISHIUGBULU HALL, EDEOHA)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","012","U.P.E. SCHOOL, EDEOHA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","013","OKPOUADODU PALACE, EDEOHA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","014","TOWN HALL OKPOGUADODU","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","015","U.P.E. SCHOOL OKPOGUADODU I","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","016","EDDUHA HALL","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","017","CIVIC CENTER OLD AHOADA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA I","018","OGONO OPEN SPACE EDEOHA","NEW PU"
"RIVERS","AHOADA EAST","UPPATA II","001","ODIEREKA TOWN HALL, OCHIGBA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","002","TOWN HALL, OCHIGBA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","003","IHUECHI, OCHIGBA TOWN SQUARE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","004","STATE SCHOOL, OCHIGBA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","005","MARKET SQUARE, OCHIGBA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","006","STATE SCHOOL, OCHIGBA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","007","STATE SCH, IKATA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","008","STATE SCHOOL IKATA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","009","OGBOR TOWN HALL IKATA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","010","UMUACHALA HALL IKATA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","011","OPEN SPACE IGODOR IKATA (VILLAGE SQUARE IKATA)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","012","TOWN HALL OZOCHI","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","013","IGBU-OSHI OZOCHI RIVER SIDE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA II","014","UGBATE OPEN SPACE IKATA","NEW PU"
"RIVERS","AHOADA EAST","UPPATA  III","001","IGBU-EBOH, ULA-UPATA TOWN HALL","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  III","002","UMUIJEDE HALL ULA-UPATA (IGBU-IYAKPA, ULA-UPATA TOWN HALL)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  III","003","IGBU-UNAMA, ULA-UPATA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  III","004","ODUOGU OPEN SPACE (TOWN HALL ULA-UPATA I TOWN SQUARE)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  III","005","UMUDIZU HALL (TOWN HALL, ULA-UPATA II)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  III","006","TOWN HALL, UDEBU UPATA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  III","007","TOWN HALL, IHUBULUKO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  III","008","TOWN HALL, ULA-IKATA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  III","009","TOWN HALL, IHUIKE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  III","010","COMMUNITY SECONDARY SCHOOL ULA_ UPATA","NEW PU"
"RIVERS","AHOADA EAST","UPPATA  III","011","UYAWHADHI OPEN SPACE","NEW PU"
"RIVERS","AHOADA EAST","UPPATA  III","012","ISHIKOLO HALL ULA_ IKATA","NEW PU"
"RIVERS","AHOADA EAST","UPPATA  III","013","STATE SCHOOL IHUIKE","NEW PU"
"RIVERS","AHOADA EAST","UPPATA  IV","001","TOWN HALL OKPOROWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","002","TOWN HALL OKPOROWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","003","STATE SCHOOL OKPOROWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","004","STATE SCHOOL OKPOROWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","005","UMU-AKPU HALL OKPOROWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","006","UNAKALA HALL, OKPOROWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","007","OLULU OPEN SPACE (OLULU HALL, ODIABIDI)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","008","TOWN HALL, ODIABIDI","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","009","STATE SCHOOL, ODIABIDI","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","010","MARKET SUQARE ODIABIDI","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","011","U.P.E. SCHOOL, OKOMA I","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","012","TOWN HALL OKOMA I","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","013","TOWN HALL OKOMA II","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  IV","014","OSHIMINI OPEN SPACE ODIABIDI","NEW PU"
"RIVERS","AHOADA EAST","UPPATA  V","001","TOWN HALL OGBELE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","002","STATE SCHOOL OGBELE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","003","ISHIKOLO HALL OGBELE I","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","004","ISHKOLOKO OPEN SPACE (ISHIKOLOKO HALL OGBELE II)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","005","OKULAJE HALL OGBELE I","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","006","ODOYI HALL OGBELE I","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","007","TOWN HALL OSHI,UGBOKOR","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","008","STATE SCHOOL OSHIUGBOKOR, OGBELE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","009","TOWN HALL, OBUMEZE OGBELE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","010","ASHUKO LAYOUT, OBUMEZE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","011","STATE SCHOOL, OBUMEZE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","012","OKPE-UGBULU, OBUMEZE SQUARE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  V","013","AGBA PLAY GROUND (AGBA LAYOUT, OBUMEZE)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","001","IGBU-IGBOR, IHUOWO I TOWN CENTRE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","002","IGBU-IGBOR, IHUOWO II TOWN CENTRE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","003","TOWN HALL I, IHUOWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","004","TOWN HALL I, IHUOWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","005","TOWN HALL II, I HUOWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","006","ODU-OKUSU IHUABA TOWN SQUARE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","007","TOWN HALL IHUABA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","008","STATE SCHOOL IHUABA","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","009","TOWN HALL, IDOKE I","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","010","UMOKOCHA HALL IDOKE (TOWN HALL, IDOKE II)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","011","U.P.E. SCHOOL IDOKE","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","012","IGBO-OLIGBO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","013","HEALTH CENTER, IHUOWO","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","014","IHUOWO COMMUNITY MARKET (IGBU-OKPU IHUOWO)","EXISTING PU"
"RIVERS","AHOADA EAST","UPPATA  VI","015","IHUAMA, TOWN HALL","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","001","MARKET SQUARE ODIEMERENYI (TOWN HALL I, ODIEMERENYI)","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","002","IGBU-UMASA, ODIMERENYI","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","003","TOWN HALL II, ODIMERENYI","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","004","OPEN SPACE OPPOSITE SAINT JUDE ANGLICAN CHURCH (IGBU- UMASA ODIMERENYI)","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","005","OPEN SPACE OPPOSITE SUNDAY UGWUS COMPOUND (UMUAJIE PLAY GROUND, ODIMERENYI)","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","006","TOWN HALL, ODHIEMUDHIE","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","007","TOWN HALL, ODIEMESSAMA","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","008","TOWN HALL, EKPENA","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","009","TOWN HALL, ODHIEJE","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","010","UMU- AGALAGA HALL","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  I","011","MARKET SQUARE ODIEMERENYI","NEW PU"
"RIVERS","AHOADA EAST","AKOH  I","012","OKILIGWE COM. HALL ODIEMUDIE","NEW PU"
"RIVERS","AHOADA EAST","AKOH  I","013","COMMUNITY SEC. SCH. EKPENA","NEW PU"
"RIVERS","AHOADA EAST","AKOH  II","001","TOWN HALL, IHUGBUGO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  II","002","IGBUHO HALL, IHUGBUOGO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  II","003","TOWN HALL, ODIEKE-AKOH","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  II","004","TOWN HALL,OKPOROMINI","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  II","005","TOWN HALL, ELIGBO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  II","006","ABULUNI HALL, IHUOBOGO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  II","007","PRIMARY SCHOOL, IHUOBOGO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  II","008","VILLAGE SQUARE, OKPOROMINI","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  II","009","PLAY GROUND, ELIGBO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  II","010","OPEN SPACE AT PALACE GATE IHUGBOGO","NEW PU"
"RIVERS","AHOADA EAST","AKOH  III","001","ICHIDHIO HALL OGBO TOWN SQUARE","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","002","UMUCHI HALL OGBO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","003","IGBUMEREHALL OGBO TOWN","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","004","STATE SCHOOL OGBO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","005","TOWN HALL OGBO I","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","006","UMUCHI HALL, ABARIKPO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","007","MARKET SQUARE, ABARIKPO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","008","IBAGWA HALL, ABARIKPO","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","009","TOWN HALL, ABARIKPO I","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","010","UKANI-ULA HALL, IHUAJE I","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","011","TOWN HALL IHUAJE","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","012","TOWN HALL ULA-EHUDA","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","013","UMU-OCHOR HALL, ULA EHUDA","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","014","AHOADA ROAD","EXISTING PU"
"RIVERS","AHOADA EAST","AKOH  III","015","ODAJE PLAYGROUND OGBO","NEW PU"
"RIVERS","AHOADA EAST","AKOH  III","016","IKOHU COMMUNITY HALL, ABARIKPO","NEW PU"
"RIVERS","AHOADA EAST","AKOH  III","017","UMU-ISHIENYI HALL ULA-EHUDA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO I","001","TOWN HALL, AKINIMA","EXISTING PU"
"RIVERS","AHOADA WEST","EDIRO I","002","PRIMARY SCHOOL, AKINIMA","EXISTING PU"
"RIVERS","AHOADA WEST","EDIRO I","003","TOWN HALL, ISHIONYA (AKINIMA)","EXISTING PU"
"RIVERS","AHOADA WEST","EDIRO I","004","TOWN HALL, OSHIE I","EXISTING PU"
"RIVERS","AHOADA WEST","EDIRO I","005","TOWN HALL, OSHIE II","EXISTING PU"
"RIVERS","AHOADA WEST","EDIRO I","006","MODEL PRIMARY SCHOOL AKINIMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO I","007","WATER BOARD AKINIMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO I","008","COMM. SEC. SCH. AKINIMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO I","009","CIVIC CENTRE AKINIMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO I","010","MODEL PRIMARY HEALTH CENTRE AKINIMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO I","011","AKINIMA MARKET SQUARE","NEW PU"
"RIVERS","AHOADA WEST","EDIRO I","012","OKILOGUA COMMUNITY HALL AKINIMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO I","013","NEW MODEL TOWN HALL AKINIMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","001","TOWN HALL I, MBIAMA","EXISTING PU"
"RIVERS","AHOADA WEST","EDIRO II","002","TOWN HALL II, MBIAMA","EXISTING PU"
"RIVERS","AHOADA WEST","EDIRO II","003","PRIMARY SCHOOL, MBIAMA","EXISTING PU"
"RIVERS","AHOADA WEST","EDIRO II","004","PRIMARY SCHOOL ORUAMA/ENEDA","EXISTING PU"
"RIVERS","AHOADA WEST","EDIRO II","005","ISHIAYI HALL MBIAMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","006","PLAYGROUND MBIAMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","007","AKUBONI HALL, MBIAMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","008","OSIGWE TOWN HALL MBIAMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","009","OGBU HALL HALL MBIAMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","010","ISHIAYI TOWN HALL MBIAMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","011","COMM. PRI. SCH. ISHIAYI","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","012","NWOKOMA TOWN HALL ISHIAYI","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","013","TOWN HALL ORUAMA","NEW PU"
"RIVERS","AHOADA WEST","EDIRO II","014","SOKARI PLAYGROUND ORUAMA","NEW PU"
"RIVERS","AHOADA WEST","JOINKRAMA","001","PRIMARY SCHOOL, ODAWU","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","002","TOWN HALL, EDAGBERI","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","003","PRIMARY SCHOOL, EDAGBERI","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","004","OGUBOR TOWN SQUARE, EDAGBERI","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","005","TOWN SQUARE, BETTER LAND","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","006","TOWN HALL, ISUA","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","007","PRIMARY SCHOOLII, ISUA","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","008","SCIENCE CENTER ISUA","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","009","TOWN HALL, USUSU","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","010","PRIMARY SCHOOL, USUSU","EXISTING PU"
"RIVERS","AHOADA WEST","JOINKRAMA","011","MARKET SQUARE JOINKRAMA","NEW PU"
"RIVERS","AHOADA WEST","JOINKRAMA","012","USUSU DANIEL HALL II","NEW PU"
"RIVERS","AHOADA WEST","JOINKRAMA","013","PRIM SCH II USUSU","NEW PU"
"RIVERS","AHOADA WEST","JOINKRAMA","014","PRIM SCH II ISUA","NEW PU"
"RIVERS","AHOADA WEST","JOINKRAMA","015","ODAWU COM. TOWN HALL","NEW PU"
"RIVERS","AHOADA WEST","JOINKRAMA","016","COM HEATH CENTRE, ODAWU","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","001","TOWN HALL I, OKARKI","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","002","TOWN HALL II, OKARKI","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","003","PRIMARY SCHOOL, OKARKI","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","004","TOWN HALL, AKIOGBOLOGBO","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","005","TOWN HALL, AGBO","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","006","TOWN HALL, OKARKI","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","007","PRIMARY SCHOOL, IKODI I","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","008","TOWN HALL, IKODI II","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","009","PRIMARY SCHOOL, KUNUSHA","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","010","PRIMARY SCHOOL, IGOVIA","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","011","TOWN HALL, OKOLOBIAMA","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","012","PRIMARY SCHOOL, UDODA","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","013","PRIMARY SCHOOL, OGBOGOLO","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","014","OKPARAKI TOWN HALL","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","015","PRIMARY SCHOOL, EGBOAMA","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","016","EBI SQUARE, EGBOAMA","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","017","PRIMARY SCHOOL, KALA-OGBOGOLO","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","018","PRIMARY SCHOOL, OPU-OGBOGOLO","EXISTING PU"
"RIVERS","AHOADA WEST","OKARKI","019","MARKET SQUARE OKARKI","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","020","PRI. HEALTH CARE CENTRE OKARKI","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","021","POSTAL AGENCY BUILDING OKARKI","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","022","ICT. CENTRE OKARKI","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","023","GOVT SEC. SCH. OKARKI","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","024","PRI. SCH. OKARKI I","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","025","PRI. SCH. OKARKI IL","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","026","GOV'T SEC. SCH.OKARKI I","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","027","GOV'T SEC. SCH. OKARKI II","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","028","PRI. SCH. AKIOGBOLOGBO","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","029","TOWN HALL II OKPARAKI","NEW PU"
"RIVERS","AHOADA WEST","OKARKI","030","POWER HALL,OKPARAKI","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","001","TOWN HALL, OKOGBE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","002","PRIMARY SCHOOL OKOGBE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","003","PRIMARY SCHOOL OKOGBE II","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","004","COMMUNITY SEC. SCHOOL, OKOGBE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","005","TOWN HALL, UYAKAMA","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","006","PRIMARY SCHOOL, OGBOLOGBOLO","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","007","TOWN HALL, OGBOLOGBOLO","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","008","TOWN HALL, OBODHI","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","009","TOWN HALL, ODIGWE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","010","TOWN HALL, OGBEDE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","011","OKOGBE MARKET SQUARE","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","012","WOMEN DEVELOPMENT CENTRE OKOGBE.","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","013","COMM. SEC. SCH. II OKOGBE","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","014","MODEL PRI. SCH. UYAKAMA","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","015","PRI. HEALTH CENTRE OGBOLOGBOLO","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","016","MODEL PRI. SCH. OGBOLOGBOLO","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","017","MP3 HEALTH CENTRE OGBOLOGBOLO","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","018","UBE JUNIOR SEC. SCH. OGBOLOGBOLO","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","019","ODIEGBE PLAYGROUND OGBOLOGBOLO","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","020","MP3 HALL OGBOLOGBOLO","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","021","HEALTH CENTRE OGBEDE","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA I","022","UBE OGBEDE","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","001","TOWN HALL, IDU-EKPEYE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","002","PRIMARY SCHOOL, IDU-EKPEYE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","003","COMMUNUTY SEC. SCHOOL, IDU-EKPEYE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","004","TOWN HALL, EBRASS","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","005","TOWN HALL, UKPELIEDE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","006","TOWN HALL, AKALA-OLU","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","007","TOWN HALL, AKALAMINI","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","008","PRIM SCH AKALA-OLU","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","009","PRIM. SCH II UKPEIEDE","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","010","GOVT. COMPREHENSIVE SEC. SCH. UKPELIEDE","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA II","011","ODHIGBOKOR TOWN HALL","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA III","001","TOWN HALL, ODIOLUJI/ELE-UMA","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA III","002","TOWN HALL, ODIOPITI/ODIOGBOR","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA III","003","TOWN HALL, ODIEKE","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA III","004","TOWN HALL, ENITOI, II","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA III","005","TOWN HALL, EMEZI I","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA III","006","TOWN HALL, EMEZI II","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA III","007","ODIOGBOR TOWN HALL","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA III","008","ELEUMA TOWN HALL EMEZI II","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA III","009","OGWEZE TOWN HALL EMEZI II","NEW PU"
"RIVERS","AHOADA WEST","IGBUDUYA IV","001","TOWN HALL, UKPATABO","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA IV","002","PRIMARY SCHOOL I, UKPATABO","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA IV","003","PRIMARY SCHOOL II, UKPATABO","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA IV","004","PRIMARY SCHOOL III, UKPATABO","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA IV","005","TOWN HALL, ANAKPOR","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA IV","006","TOWN HALL, ULA-OKOBO I","EXISTING PU"
"RIVERS","AHOADA WEST","IGBUDUYA IV","007","TOWN HALL, ULA-OKOBO II","EXISTING PU"
