"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BENUE","GWER EAST","MBALOM","004","TSE GUNDU - OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","MBALOM","005","HUNDU - LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","MBALOM","006","PAKA - MARKET SQUARE","EXISTING PU"
"BENUE","GWER EAST","MBALOM","007","MYENGE - OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","MBALOM","008","JATO TSWA - RCM SCHOOL","EXISTING PU"
"BENUE","GWER EAST","MBALOM","009","TSE-NEV - OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","MBALOM","010","WANDOR - NKST. SCHOOL","EXISTING PU"
"BENUE","GWER EAST","MBALOM","011","LGED SCHOOL TSOKAA","NEW PU"
"BENUE","GWER EAST","MBALOM","012","RCM SCHOOL ANSHWA","NEW PU"
"BENUE","GWER EAST","MBASOMBO","001","TSE NDYERYO, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","002","IKPAYONGO I, MARKET SQUARE","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","003","IKPAYONGO II, MARKET SQUARE","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","004","GYASEN, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","005","ABIEM, RCM SCHOOL","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","006","TSE KUHE, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","007","AYATI, LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","008","IKPAYONGO, CLAN OFFICE","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","009","ANCHIHA I, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","010","SAAN AKUTSA, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","011","AYABO, RCM SCHOOL","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","012","ANCHIHA II, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","MBASOMBO","013","AZEM MKT SQ","NEW PU"
"BENUE","GWER EAST","MBASOMBO","014","MOUNT ZION ACADEMY IKPAYONGO","NEW PU"
"BENUE","GWER EAST","MBAYOM","001","GBACHE I - MARKET SQUARE","EXISTING PU"
"BENUE","GWER EAST","MBAYOM","002","APIR - NKST. SCHOOL","EXISTING PU"
"BENUE","GWER EAST","MBAYOM","003","ADOKA - MARKET SQUARE","EXISTING PU"
"BENUE","GWER EAST","MBAYOM","004","AKPUTU I - MARKET SQUARE","EXISTING PU"
"BENUE","GWER EAST","MBAYOM","005","AKPUTU II - MARKET SQUARE","EXISTING PU"
"BENUE","GWER EAST","MBAYOM","006","GBACHE II - MARKET SQUARE","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","001","JORDOON - OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","002","CHIHICHAN I - RCM SCHOOL","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","003","CHIHICHAN II - RCM SCHOOL","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","004","ANGWAR, LGED SCH0OL","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","005","TSE BO, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","006","USANGE, NKST SCHOOL","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","007","NEV I - LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","008","AYABO, LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","009","HAR I, RCM SCHOOL","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","010","HAR II, RCM SCHOOL","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","011","NEV II, LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","SHOUGH","012","NKST UGBA OPEN SPACE","NEW PU"
"BENUE","GWER EAST","UGEE","001","TSE IKYAGH - SPACE SPACE","EXISTING PU"
"BENUE","GWER EAST","UGEE","002","HOWE I, LEPROSY CLINIC","EXISTING PU"
"BENUE","GWER EAST","UGEE","003","HOWE II, LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","UGEE","004","GBAGIR, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","UGEE","005","AKPE, NKST SCHOOL AKPE","EXISTING PU"
"BENUE","GWER EAST","UGEE","006","IGBILA I, LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","UGEE","007","IGBILA II, LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","UGEE","008","AKULEGA, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","UGEE","009","TOMATAR, MARKET SQUARE","EXISTING PU"
"BENUE","GWER EAST","UGEE","010","TSE GABU, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","UGEE","011","KUEWE, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","UGEE","012","TSE BIAGA, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","UGEE","013","ATSOR, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","UGEE","014","UGESA, PLAY GROUND","EXISTING PU"
"BENUE","GWER EAST","UGEE","015","HARGA I - LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","UGEE","016","HARGA II - LGED SCHOOL","EXISTING PU"
"BENUE","GWER EAST","UGEE","017","TYOADAA WAKU, OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","UGEE","018","UGEEDE OPEN SPACE","EXISTING PU"
"BENUE","GWER EAST","UGEE","019","TSE YIASE OPEN SPACE","NEW PU"
"BENUE","GWER WEST","AVIHIJIME","001","TSE - ACHU - LGEA SCHOOL, ACHU","EXISTING PU"
"BENUE","GWER WEST","AVIHIJIME","002","APENDA - TSE - APENDA COMP.","EXISTING PU"
"BENUE","GWER WEST","AVIHIJIME","003","ANGBAN - ANGBAN COMP.","EXISTING PU"
"BENUE","GWER WEST","AVIHIJIME","004","MTSEKYURAN - TSE MTSEKYURAN","EXISTING PU"
"BENUE","GWER WEST","AVIHIJIME","005","JOR - JOR MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","AVIHIJIME","006","AGBO VENGAV - LGEA SCHOOL, AGBO VENGAV","EXISTING PU"
"BENUE","GWER WEST","AVIHIJIME","007","IGBYADI - IGBYADYI OPEN SPACE","EXISTING PU"
"BENUE","GWER WEST","AVIHIJIME","008","LGEA PRI SCH MBAMONDO","NEW PU"
"BENUE","GWER WEST","AVIHIJIME","009","CHEGU MKT SQ","NEW PU"
"BENUE","GWER WEST","GAAMBE - USHIN","001","UDAM - UDAM COMP.","EXISTING PU"
"BENUE","GWER WEST","GAAMBE - USHIN","002","NEAR GESA CAMPOUND","EXISTING PU"
"BENUE","GWER WEST","GAAMBE - USHIN","003","AGBAJA - AGBAJA LEP. CLINIC","EXISTING PU"
"BENUE","GWER WEST","GAAMBE - USHIN","004","IGBOJI - RCM SCHOOL, IGBOJI","EXISTING PU"
"BENUE","GWER WEST","GAAMBE - USHIN","005","MBAGE-LGEA PRI SCH MBAGE","NEW PU"
"BENUE","GWER WEST","GAAMBE - USHIN","006","ORKERGA-LGEA PRI SCH","NEW PU"
"BENUE","GWER WEST","GBAANGE/TONGOV","001","AONDOGBUUSU - AONDOGBUUSU COMP.","EXISTING PU"
"BENUE","GWER WEST","GBAANGE/TONGOV","002","IGBAFU - LGEA SCHOOL, IGBAFU","EXISTING PU"
"BENUE","GWER WEST","GBAANGE/TONGOV","003","ENGER - LGEA SCHOOL, ENGER","EXISTING PU"
"BENUE","GWER WEST","GBAANGE/TONGOV","004","ADUDU - TSE ADUDU COMP.","EXISTING PU"
"BENUE","GWER WEST","GBAANGE/TONGOV","005","AJI TSE AJI COMP.","EXISTING PU"
"BENUE","GWER WEST","GBAANGE/TONGOV","006","AGBERAGBA - LGEA SCHOOL, AGBERAGBA","EXISTING PU"
"BENUE","GWER WEST","GBAANGE/TONGOV","007","IHOO-RCM SCH","NEW PU"
"BENUE","GWER WEST","GBAANGE/TONGOV","008","ENGER 11-ENGER MRKT SQUARE","NEW PU"
"BENUE","GWER WEST","GBAANGE/TONGOV","009","GAASE-LGEA SCH GAASE","NEW PU"
"BENUE","GWER WEST","IKYAGHEV","001","UNYO - UNYO COMP.","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","002","GBUUSU - GBUUSU COMP.","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","003","ATUKPU - NKST SCHOOL, ATUKPU","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","004","BODANYI - BODANYI COMP.","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","005","SHAAPERA - LGEA SCHOOL, SHAAPERA","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","006","ADAGBA - TSE ADAGBA COMP.","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","007","ANDE AJAV - ANDE AJAV OPEN SPACE","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","008","ABI - ABI COMP","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","009","LGEA SCHOOL, NAKA - LGEA SCHOOL, NAKA","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","010","DOOGA - LGEA SCHOOL, TSE ALE","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","011","NAKA LGEA OFFICE - LGEA OFFICE ADOKA ROAD","EXISTING PU"
"BENUE","GWER WEST","IKYAGHEV","012","UGONDU-LGEA SCH UGONDU","NEW PU"
"BENUE","GWER WEST","IKYAGHEV","013","PEACE ACADEMY NAKA","NEW PU"
"BENUE","GWER WEST","IKYAGHEV","014","PEACE COLLEGE NAKA","NEW PU"
"BENUE","GWER WEST","IKYAGHEV","015","GOVT COMPR SEC SCH NAKA","NEW PU"
"BENUE","GWER WEST","IKYAGHEV","016","LGEA PRI SCH AGBAJA","NEW PU"
"BENUE","GWER WEST","IKYAGHEV","017","GEN HOSPITAL NAKA","NEW PU"
"BENUE","GWER WEST","ITYOUGHATEE/INJAHA","001","TEMA - LGEA SCHOOL, TEMA","EXISTING PU"
"BENUE","GWER WEST","ITYOUGHATEE/INJAHA","002","NEAR AUDU ORYA COMPOUND","EXISTING PU"
"BENUE","GWER WEST","ITYOUGHATEE/INJAHA","003","MBAIER - RCM SCHOOL, MBAIER","EXISTING PU"
"BENUE","GWER WEST","ITYOUGHATEE/INJAHA","004","UTIM - UTIM COMP.","EXISTING PU"
"BENUE","GWER WEST","ITYOUGHATEE/INJAHA","005","GBADUMA - TSE GBADUMA COMP.","EXISTING PU"
"BENUE","GWER WEST","ITYOUGHATEE/INJAHA","006","GIDAN PEPA - GIDAN PEPA COMP.","EXISTING PU"
"BENUE","GWER WEST","ITYOUGHATEE/INJAHA","007","MBAKYU-LGEA PRI SCH MBAKYU","NEW PU"
"BENUE","GWER WEST","ITYOUGHATEE/INJAHA","008","NEW NIGERIA-LGEA SCH","NEW PU"
"BENUE","GWER WEST","MBABUANDE","001","IKYANDE - IKYANDE MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","MBABUANDE","002","ACHAI - TSE ACHAI COMP.","EXISTING PU"
"BENUE","GWER WEST","MBABUANDE","003","ADAWA - ADAWA MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","MBABUANDE","004","UKUMA - NKST. SCHOOL UKUMA","EXISTING PU"
"BENUE","GWER WEST","MBABUANDE","005","AGBE - TSE AGBE COMP.","EXISTING PU"
"BENUE","GWER WEST","MBABUANDE","006","KPERAN - LGEA SCHOOL, KPERAN","EXISTING PU"
"BENUE","GWER WEST","MBABUANDE","007","ANTYAM-TSE ANTYAM COMP","NEW PU"
"BENUE","GWER WEST","MBACHOHON","001","AGAGBE - AGAGBE MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","MBACHOHON","002","NAGI CAMP - NAGI MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","MBACHOHON","003","AJIGBA - NKST. SCHOOL AJIGBA","EXISTING PU"
"BENUE","GWER WEST","MBACHOHON","004","AGAGBE II - ST. FRANCIS PRI. SCHOOL","EXISTING PU"
"BENUE","GWER WEST","MBACHOHON","005","ST FRANCIS XAVIER SEC SCH","NEW PU"
"BENUE","GWER WEST","MBACHOHON","006","TSE NYITAR OPEN SPACE","NEW PU"
"BENUE","GWER WEST","MBACHOHON","007","MBAGBISHA-LGEA PRI SCH","NEW PU"
"BENUE","GWER WEST","MBACHOHON","008","MBAZAM-LGEA PRI SCH MBAZAM","NEW PU"
"BENUE","GWER WEST","MBACHOHON","009","EEC CLINIC AGAGBE","NEW PU"
"BENUE","GWER WEST","MBANYAMSHI","001","ATSWERGA - ATSWERGA COMP.","EXISTING PU"
"BENUE","GWER WEST","MBANYAMSHI","002","KWEGI - LGEA SCHOOL, KWEGI","EXISTING PU"
"BENUE","GWER WEST","MBANYAMSHI","003","UCHOV - UCHOV COMP.","EXISTING PU"
"BENUE","GWER WEST","MBANYAMSHI","004","YAYUA - TSE YAYUA COMP","EXISTING PU"
"BENUE","GWER WEST","MBANYAMSHI","005","ABENA II - ABENA PLAY GROUND","EXISTING PU"
"BENUE","GWER WEST","MBAPA","001","UCHU - TSE UCHU COMP","EXISTING PU"
"BENUE","GWER WEST","MBAPA","002","IKYOGUNDU - IKYOGUNDU COMP.","EXISTING PU"
"BENUE","GWER WEST","MBAPA","003","AKWE - TSE - AKWE COMP.","EXISTING PU"
"BENUE","GWER WEST","MBAPA","004","ATONGO - ATONGO COMP","EXISTING PU"
"BENUE","GWER WEST","MBAPA","005","UDEGHE - TSE-UDEGHE COMP.","EXISTING PU"
"BENUE","GWER WEST","MBAPA","006","AMEE - TSE-AMEE COMP.","EXISTING PU"
"BENUE","GWER WEST","MBAPA","007","MBAAKPE - NKST SCHOOL, MBAAKPE","EXISTING PU"
"BENUE","GWER WEST","MBAPA","008","MBANYAKA-ST JOSEPH SCHOOL","NEW PU"
"BENUE","GWER WEST","MERKYEN","001","ATONDIIR - ATONDIIR MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","MERKYEN","002","UGBEA - LGEA SCHOOL, UGBEA","EXISTING PU"
"BENUE","GWER WEST","MERKYEN","003","KULA - KULA MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","MERKYEN","004","ORMIN - ORMIN COMP.","EXISTING PU"
"BENUE","GWER WEST","MERKYEN","005","AJEBE - LGEA SCHOOL, AJEBE","EXISTING PU"
"BENUE","GWER WEST","MERKYEN","006","GBINDE - LGEA SCHOOL, GBINDE","EXISTING PU"
"BENUE","GWER WEST","MERKYEN","007","TSE ANYANKA-CHUNDA MKT SQR","NEW PU"
"BENUE","GWER WEST","SAGHEV/UKUSU","001","GOH - LGEA SCHOOL, GOH","EXISTING PU"
"BENUE","GWER WEST","SAGHEV/UKUSU","002","IMANDE - RCM SCHOOL, IMANDE","EXISTING PU"
"BENUE","GWER WEST","SAGHEV/UKUSU","003","JIMBA - RCM SCHOOL, JIMBA","EXISTING PU"
"BENUE","GWER WEST","SAGHEV/UKUSU","004","AHUME - AHUME MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","SAGHEV/UKUSU","005","IGBAHENA - IGBAHENA COMP.","EXISTING PU"
"BENUE","GWER WEST","SAGHEV/UKUSU","006","AGBANU-AGBANU OPEN SPACE","NEW PU"
"BENUE","GWER WEST","SAGHEV/UKUSU","007","IKYOUGH COMP.OPEN SPACE","NEW PU"
"BENUE","GWER WEST","SAGHEV/UKUSU","008","AYIMBA/AYAR (YIASE MRKT SQR)","NEW PU"
"BENUE","GWER WEST","SENGEV","001","YUHE - TSE - YUHE COMP.","EXISTING PU"
"BENUE","GWER WEST","SENGEV","002","SHIA - TSE - SHIA COMP","EXISTING PU"
"BENUE","GWER WEST","SENGEV","003","ABIAN - ABIAN MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","SENGEV","004","MBACHWA - LGEA SCHOOL, MBACHWA","EXISTING PU"
"BENUE","GWER WEST","SENGEV","005","IKYERKYAA - RCM SCHOOL, IKYERKYAA","EXISTING PU"
"BENUE","GWER WEST","SENGEV","006","ABIAN II - ABIAN MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","SENGEV","007","KPAR-RCM SCHOOL KPAR","NEW PU"
"BENUE","GWER WEST","SENGEV","008","MBADUR-JIKA MARKET SQUARE","NEW PU"
"BENUE","GWER WEST","SENGEV","009","IORSHASE-LGEA SCHOOL","NEW PU"
"BENUE","GWER WEST","SENGEV/YENGEV","001","TSAVHEMBA - TSAVHEMBA COMP.","EXISTING PU"
"BENUE","GWER WEST","SENGEV/YENGEV","002","CHIKPA - TSE CHIKPA COMP","EXISTING PU"
"BENUE","GWER WEST","SENGEV/YENGEV","003","BUNAKA - BUNAKA MARKET SQUARE","EXISTING PU"
"BENUE","GWER WEST","SENGEV/YENGEV","004","ILIOKO - LGEA SCHOOL, ILIOKO","EXISTING PU"
"BENUE","GWER WEST","SENGEV/YENGEV","005","AGBO GYALUWA - LGEA SCHOOL, GYALUWA","EXISTING PU"
"BENUE","GWER WEST","SENGEV/YENGEV","006","ACHAGH - TSE ACHAGH COMP.","EXISTING PU"
"BENUE","GWER WEST","SENGEV/YENGEV","007","MBAABAJI-MBAABAJI JUNCTION","NEW PU"
"BENUE","GWER WEST","SENGEV/YENGEV","008","KPEIRYISA OPEN SPACE","NEW PU"
"BENUE","GWER WEST","TIJIME","001","GBABI - NKST. SCHOOL, GBABI","EXISTING PU"
"BENUE","GWER WEST","TIJIME","002","MBASAR - RCM SCHOOL, ALUKA","EXISTING PU"
"BENUE","GWER WEST","TIJIME","003","TOMBO - RCM SCHOOL, TOMBO","EXISTING PU"
"BENUE","GWER WEST","TIJIME","004","ATO - TSE ATO COMP.","EXISTING PU"
"BENUE","GWER WEST","TIJIME","005","AONDOANA - RCM SCHOOL, AONDOANA","EXISTING PU"
"BENUE","GWER WEST","TIJIME","006","TAMEN - NKST. SCHOOL, TAMEN","EXISTING PU"
"BENUE","GWER WEST","TIJIME","007","NEAR TSE-ALOUR COMP.OPEN SPACE","NEW PU"
"BENUE","GWER WEST","TIJIME","008","AONDOANA 11-GOVT SEC SCH AONDOANA","NEW PU"
"BENUE","GWER WEST","TSAMBE/MBASEV","001","YOGBO - LGEA - YOGBO","EXISTING PU"
