"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"EKITI","EKITI SOUTH WEST","ILAWE  VII","005","IRO / EJIGBO  / NEAR EJIGBO","EXISTING PU"
"EKITI","EKITI SOUTH WEST","ILAWE  VII","006","ELEMO IRO  / AT IRUNJA","EXISTING PU"
"EKITI","EKITI SOUTH WEST","ILAWE  VII","007","KAJOLA AREA  / AT  C. A. M. C.  SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","ILAWE  VII","008","COURT HALL / MARKET  / AT COURT HALL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","ILAWE  VII","009","ANGLICANS CHURCH /  AT TOWN HALL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","ILAWE  VII","010","OKELOYE  /  AT ST. PETER'S  SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","ILAWE  VII","011","OLANIPEKUN  / AT ST. PETERS SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","001","SAPETU AREA / NEAR SAPETU","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","002","ADEBU / OLOWOFELA / AT ST. JAMES' SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","003","ADEBU / OLOWOFELA / AT ST. ANDREWS' SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","004","ELEMO ARE /  AT ST. JAMES' SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","005","ELEMO ARE / NEAR ELEMO'S  HOUSE","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","006","SAPETU / IGESA /  AT ST. JOHN'S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","007","OBASOYIN / AT ST. JOHN'S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","008","SURULERE / AT  COMMUNITY HIGH SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","009","OLD TECHNICAL SCHOOL / AT OLD TECHINCAL SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","010","OREMEJI / AT ST. JOHN'S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","011","OKEOLUA / AT ST. ANDREWS SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","012","ITAPOROGUN / AT ST. JAMES' SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","013","AT TOLUWANI NURSERY PRY. SCHOOL  /  TOLUWANI PRY. SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","014","ARO BALOFIN NEAR ARO","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","015","ERELU   /  AT C/S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","016","OMIAWO NEAR CHIEF ASAO AJISAFE","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","017","ERELU / OMIAWO AT  C/S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","018","INIPA / BAYEROJU CO-OPERATIVE STORE AT INIPA","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","019","PETU/ONIYA COMP AT COOP STORE","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","020","PETU / ONIYA COMP.  /  AT ST. PETERS SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","021","ASEBIOMO / ARIYO / AT ST. PETERS' SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","022","OWODE AREA / AT L. A. PRY. SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","023","OLOKUN COMP. / AT COCOA HALL AT IDIUJA I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","024","OLOKUN COMP. / AT COCOA HALL AT IDIUJA II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","025","AGBELE COMP. / AT ST. MARKS' SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","026","OBIROKODO C / ST. JAMES' SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO   I","027","ELEJOKA ODIGBO, ST. JAMES SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","001","BOLORUNDURO FARM / PRIMARY SCHOOL, BOLORUNDURO  I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","002","BOLORUNDURO FARM /PRIMARY SCHOOL, BOLORUNDURO  II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","003","BOLORUNDURO FARM / PRIMARY SCHOOL, BOLORUNDURO  III","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","004","AYETORO / AT ST. PAUL' S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","005","IDIASA  /  AT ST. PAUL' S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","006","ASAN  /  AT ST. PAUL' S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","007","OBARINMADUN  /  NEAR F. SEKITERI'S HOUSE  I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","008","OBARINMADUN  /  NEAR F. SEKITERI'S HOUSE  II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","009","LATE AYALODI TEWOBOLA  / NEAR AYALODI TEWBOLA'S HOUSE","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","010","KAJOLA / OLOWOFELA / NEAR OLOGUNGBEDE'S HOUSE","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","011","KAJOLA / OLOWOFELA / AT ST. JOSEPH' S C. A. C.","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","012","OKE OSUN NEAR TEDELA","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","013","OBATEDO AREA / AT CO-OPERATIVE STORE OPPOSITE C. A. C.","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","014","IGBON / ARAPATE NEAR J. F. FATOBA","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","015","IGBON / ARAPATE NEAR  AKEREYEMI'S HOUSE","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","016","ABOLUWODI / AT ST. STEPHEN' S PRY. SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","017","ODO OGBA  /  AT ST. STEPHENS PRY SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","018","OKE ODO / AT ST. RAPHAEL SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","019","ALARIN MOKUN  / AT ST. RAPHAEL'S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","020","ARAROMI OKE  OSODI  / AT ST. RAPHAEL'S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","021","OKE IGBALA INFRONT OF C. A. C.   I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","022","OKE IGBALA INFRONT OF C. A. C.  II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","023","ITIGI AREA NEAR ITIGI","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","024","OSODI COMPOUND NEAR ITIGI","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","025","IDI OSE / OSUKOTU NEAR IDI OSE MARKET","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","026","IDI OSE / OSUKOTI SAPEYE HALL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","027","ELEGIRI / BALOGUN IGE NEAR ADEYEMI'S HOUSE","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","028","ELEGIRI / BALOGUN IGE NEAR ASAMO'S HOUSE","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","029","ASARAN / OJANBATI ST. STEPHEN'S SCHOOL   I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","030","ASARAN / OJANBATI ST. STEPHEN' S SCHOOL   II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","031","OLOGBODO / ABAJA BESIDE OLOGBODO ABAJA","EXISTING PU"
"EKITI","EKITI SOUTH WEST","IGBARA ODO  II","032","GBAMILAYIN / AFIN AREA COURT HALL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","001","IFAKIN AREA / ST. THOMAS'S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","002","IFAKIN AREA / AJEBAMIDELE PRY. SCHOOL   I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","003","IFAKIN AREA / AJEBAMIDELE PRY. SCHOOL   II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","004","BABATOLA  /  NEAR BABATOLA","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","005","ABA IBADAN / AJEBAMIDELE PRY. SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","006","ILODA AREA  /  NEAR ILODA  I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","007","ILODA AREA  /  NEAR ILODA  II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","008","ILODA AREA  /  NEAR ILODA  III","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","009","ILODA AREA  /  NEAR ILODA  IV","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","010","OMI OGUN  / NEAR OMI OGUN","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","011","ELEMO / NEAR ELEMO","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","012","AYEDADE  OGOTUN  HIGH SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","013","EDETEDO /  ILUPEJU PRY. SCHOOL  I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","014","EDETEDO  / ILUPEJU PRY. SCHOOL  II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","015","EDETEDO  / ILUPEJU PRY. SCHOOL  III","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","016","AJEBAMIDELE  / IFELODUN PRY. SCHOOL   I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","017","AJEBAMIDELE /  IFELODUN PRY. SCHOOL   II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","018","KAJOLA / ABA BAALE  / AT  IFELODUN PRY. SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","019","OLORIOKO / ARAROMI / ARAROMI PRY. SCHOOL I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","020","OLORIOKO / ARAROMI /  ARAROMI PRY. SCHOOL II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","021","OSHOGBOTEDO / IFELOJU PRY. SCHOOL  I","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","022","OSHOGBOTEDO / IFELOJU PRY. SCHOOL   II","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","023","ATANOKO / NEAR ATANOKO","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  I","024","OMUARAN VILLAGE/ COMMUNITY SCHOOL / BOLORUNDURO","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","001","OKEMI I   I  / ST. BATHOLOMEW","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","002","OKEMI I   II  / ST. BATHOLOMEW","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","003","OKEMI I   III  / ST. BATHOLOMEW","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","004","OKEMI I  IV  / ST. BATHOLOMEW","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","005","OKEMI I  V  / ST. BATHOLOMEW","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","006","OLOWOSILE AREA / NEAR OLOWOSILE","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","007","AWOPETU AREA / EMANUEL 'S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","008","OTAPETE / AJANIMO  /  ST BATHOLOMEW","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","009","ORISUNBARE CAMP  /  ST PAUL'S PRY. SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","010","IBA AREA  I  /  EMMANUEL  SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","011","IBA AREA  II  /  EMMANUEL  SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","012","OGUNLEYE AREA NERA OGUNLEYE'S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","013","ELEBEDO AREA / EMMANUEL'S SCHOOL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","014","FALANA AREA COURT HALL","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","015","ARO'S COMPOUND  / EMMANUEL'S C. A. C.","EXISTING PU"
"EKITI","EKITI SOUTH WEST","OGOTUN  II","016","EDUN AGBON  / EMMANUEL SCHOOL","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   I","001","ST. ANDREWS PRY. SCHOOL / OLOJIDO / ADERIBIGBE / OBANIMO","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   I","002","NEAR BADARU'S HOUSE / BADARU","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   I","003","NEAR OKEYA'S HOUSE / OKEYA","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   I","004","NEAR ALABO'S HOUSE / ALABO'S COMPOUND","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   I","005","CO-OPERATIVE NO I, / ORIMO'S COMPOUND","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   I","006","BESIDE AMODU'S COMPOUND / AMODU'S COMPOUND","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   I","007","NEAR KOLAWOLE'S HOUSE / KOLAWOLE AREA","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   I","008","NEAR ASA'S HOUSE / ATUNWA'S COMPOUND","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   II","001","NEAR OLAJIDE'S HOUSE / OLAJIDE'S  COMPOUND","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   II","002","BETWEEN ARO EDEMO / POPOOLA EDEMO","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   II","003","NEAR EDEMO'S HOUSE / OYEDAPO / ARO / EDEMO","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   II","004","NEAR ROMAN CATHOLIC /  ROMAN CATHOLIC CHURCH","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   II","005","NEAR AJAYI'S HOUSE / ODO OGODO","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","001","AT SABO / OLOKORUN / GBEDU","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","002","NEAR ADESINA STORE / PETER ADESINA STORE AREA","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","003","NEAR AJIBOYE'S CAMP / IBEJI AJIBOYE CAMP","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","004","OLD MODERN SCHOOL / OWOSENI AREA","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","005","COMMUNITY PRY. SCHOOL / IBEJI ELIJU ILORI","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","006","OPEN SPACE WITHIN EGBIRA CAMP  /  ABA EGBIRA","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","007","COMMUNITY PRY. SCHOOL / IBEJI SHITTU","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","008","AT ADU CAMP / ADU CAMP","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","009","AT OLOBEBE'S CAMP / OLOBEBE CAMP","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   III","010","NEAR MORENIKE AKINTOLAS HOUSE","NEW PU"
"EKITI","EMURE","ODO - EMURE   IV","001","OWODE / OWODE","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   IV","002","NEAR OJUMU'S HOUSE / OJUMU AKEREGUN","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   IV","003","COMMUNITY PRY. SCHOOL OKESERI SETTLEMENT / OKESERI SETTLEMENT  I","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   IV","004","NEAR COMMUNITY PRY. SCHOOL OKESERI SETTLEMENT / OKESERI SETTLEMENT   II","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   IV","005","OPEN SPACE AT ALAPOTO  /  ALAPOTO VILLAGE","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   IV","006","AT MOYEGUN'S COMPUND / MOYEGUN / OMOTOLA / ELEJOKA","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   IV","007","AT EGBEDA CAMP  / EGBEDA / EBENEZER / FALODUN","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   IV","008","OSE ONIJA CAMP / OSE ONIJA","EXISTING PU"
"EKITI","EMURE","ODO - EMURE   IV","009","ALABA MARUN PRY. SCHOOL  / ALABA MARUN / ALADE","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","001","AAFIN TOWN HALL / AAFIN / TOWN HALL","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","002","OPEN SPACE AT SASERE / AJEBAMIDELE / SASERE","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","003","NEAR AJIRENI CAMP / AJO / AJIREMI CAMP","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","004","BESIDE ASAKE'S HOUSE / ASAKE / ODOBA'S COMPUND","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","005","NEAR RABIU APESIN'S / RABIU / APESIN / ALADURA","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","006","INFRONT OF POST OFFICE / FALAYI / DONGO COMPOUND","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","007","IN FRONT OF ALADE'S HOUSE / ALADE / EGUNJOBI'S COMPOUND","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","008","ST. PAULS SCHOOL / KAJOLA / OGBONTITUN AREA","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","009","COMP. PRY. SCHOOL / OGUNDA / ANAYE / ADEDIRAN CAMP","EXISTING PU"
"EKITI","EMURE","OKE EMURE  I","010","OPEN SPACE AT ARIGIDI  / AYO / ARIGIDI CAMP","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","001","AT ISLAMIC SCHOOL / OREMEJI / OGUNTUASE  I","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","002","NEAR ISLAMIC SCHOOL / OREMEJI / OGUNTUASE  II","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","003","AT OLIGI / OLIGI  COMPOUND","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","004","NEAR OSANYINTILE'S HOUSE / OSANYINTILE","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","005","NEAR DARE OSERE'S HOUSE /  DARE OSERE COMPOUND","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","006","NEAR OJILO'S HOUSE / OJILO'S COMPOUND","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","007","OPEN SPACE WITHIN ABA EGIN / ABA EGIN","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","008","NEAR OLOYI'S HOUSE / OLOYI / ABEGUNDE COMPOUND","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","009","OGE PRY SCHOOL / IGBO OGE CAMP","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","010","NEAR ODOBA / ELEMURE CAMP / ODOBA / ELEMURE","EXISTING PU"
"EKITI","EMURE","OKE EMURE  II","011","OPEN SPACE AT IDIOPE / IDIOPE / OGUNSE","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","001","L. A. PRIMARY SCHOOL / OLORUNDA  I","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","002","NEAR L. A. PRIMARY SCHOOL / OLORUNDA  II","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","003","AT OSUNKOTI / OSUNKOTI","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","004","BETWEEN OGUNDORO AND OJUMU'S HOUSE  / OJUMU","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","005","NEAR ADEDIRAN'S  HOUSE / ADEDIRAN'S  COMPOUND","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","006","NEAR OGUNDARE'S HOUSE / IMESI MARKET AREA","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","007","NEAR OLATUNJI'S HOUSE / OLATUNJI","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","008","OPPOSITE POPOOLA'S HOUSE / ALALE'S COMPOUND","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","009","OPPOSITE POPOOLA'S HOUSE / ALAO / OPOTO'S COMPOUND","EXISTING PU"
"EKITI","EMURE","IDAMUDU I","010","INFRONT OF CHIEF OLOJE'S HOUSE / OLOJE CAMP","EXISTING PU"
"EKITI","EMURE","IDA MUDU  II","001","OPPOSITE ARIYA'S STORE / ORIJA  I","EXISTING PU"
"EKITI","EMURE","IDA MUDU  II","002","NEAR OPPOSITE ARIYA'S STORE / ORIJA  II","EXISTING PU"
"EKITI","EMURE","IDA MUDU  II","003","OBA ARIYA'S  HOUSE / ABEGUNDE'S COMPOUND","EXISTING PU"
"EKITI","EMURE","IDA MUDU  II","004","KOLADE'S HOUSE / KOLADE'S COMPOUND","EXISTING PU"
"EKITI","EMURE","IDA MUDU  II","005","APOSTOLIC FAITH / OKE OPE  I","EXISTING PU"
"EKITI","EMURE","IDA MUDU  II","006","NEAR APOSTOLIC FAITH / OKE OPE  II","EXISTING PU"
"EKITI","EMURE","IDA MUDU  II","007","OKE IGBALA / OKE IGBALA","EXISTING PU"
"EKITI","EMURE","IDA MUDU  II","008","AT ST. PAUL / NEAR ST. PAULS","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","001","OPEN SPACE WITHIN AJAKA'S COMPOUND / AJAKA","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","002","NEAR LAWRENCE ADEBAYO'S HOUSE / OBANIFON","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","003","ST. PATRICT CATHOLIC SCHOOL / POPOOLA AKINOLA","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","004","MATERNITY CENTRE / AJIBOYE'S COMPOUND","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","005","FADEYI'S COMPOUND / FADEYI'S COMPOUND","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","006","BESIDE FAWEYA'S HOUSE / UTA ARAGBA","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","007","SACRED HEARTH SCHOOL / CHIEF PAUL OKE'S COMPOUND","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","008","AT OLOTU'S COMPOUND / OLOTU'S COMPOUND","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","009","AT OYINMO / OYINMO CAMP","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","010","AMUROKO / AMUROKO","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","011","ST PETER'S PRY. SCHOOL / ELIKANAH COMPOUND","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","012","BETWEEN SAPETU AND OLADELE / SAPETU / OLADELE","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","013","AT COURT HALL / OGUNLEYE COMP.","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","014","BAYO HARE OKO'S HOUSE / ILE BABA EGBE","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  I","015","NEAR BAYO HARE OKO'S HOUSE, BAYO HARE OKO'S COMPOUND","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  II","001","BESIDE SAMUEL OKEYA'S HOUSE  / OKE EPORO  I","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  II","002","BESIDE SAMUEL OKEYA'S HOUSE  / OKE EPORO  II","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  II","003","L. A.  PRY. SCHOOL / ODO EPORO  I","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  II","004","L. A.  PRY. SCHOOL / ODO EPORO  II","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  II","005","AT OLUTE COMPOUND / OLUTE COMPOUND","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  II","006","SPACE AT RESERVE  OPTICON  / RESERVE OPTICON / AGBELERE SETTLEMENT","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  II","007","OPEN SPACE AT AKEYE / AKEYE / ADEYEMO COMPOUND","EXISTING PU"
"EKITI","EMURE","OGBONTIORO  II","008","NEAR MATERNITY / OKE EPORO","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","001","AAFIN / ILESA - AAFIN","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","002","IN FRONT OF ELEKUNGA COMPOUND ODUA / ASO / SIJE","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","003","IFINMI OPEN SPACE OKE EGBE / IFINMI","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","004","AGBONKOJI - AGBONKOJI  I","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","005","AGBONKOJI - AGBONKOJI  II","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","006","KARIMU'S COMPOUND - KARIMU'S / AGUNBADE","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","007","LOYE CAMP - LOYE / IGBEGEDE","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","008","ST. LUKE'S PRIMARY SCHOOL / IRO - KAJOLA / OGOTUN / AYETEJU I","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","009","ST. LUKE'S PRIMARY SCHOOL / IRO - KAJOLA / OGOTUN / AYETEJU II","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","010","MARKET STALL - IRO AYETEJU / OKA IFE / IRUKUKU","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","011","IN FRONT OF BAALE'S HOUSE - BAALE / ILARO / OJERE / ODU","EXISTING PU"
"EKITI","GBONYIN","EGBE / IRO","012","OPEN SPACE AT OKEODU STREET.","NEW PU"
"EKITI","GBONYIN","EGBE / IRO","013","OPEN SPACE AT IFINMI STREET","NEW PU"
